#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4621_c0_g2_i1:0-245   -             82 1825at3041           -            378   4.3e-32  107.6   4.1   1   1   1.7e-34   4.8e-32  107.5   4.1   259   320     1    64     1    73 0.89 -
TRINITY_DN21213_c0_g1_i2:12-425 -            138 1825at3041           -            378   2.9e-18   62.1   4.2   1   2     0.054        15    0.5   0.0   219   249    34    65    23    73 0.70 -
TRINITY_DN21213_c0_g1_i2:12-425 -            138 1825at3041           -            378   2.9e-18   62.1   4.2   2   2     2e-20   5.5e-18   61.2   2.7   261   303    96   138    79   138 0.94 -
TRINITY_DN16829_c0_g1_i1:19-309 -             97 1825at3041           -            378     3e-11   39.0   5.9   1   3   2.3e-09   6.5e-07   24.8   1.3   145   199     5    57     2    58 0.85 -
TRINITY_DN16829_c0_g1_i1:19-309 -             97 1825at3041           -            378     3e-11   39.0   5.9   2   3   4.4e-06    0.0013   14.0   0.4   144   176    37    69    36    71 0.90 -
TRINITY_DN16829_c0_g1_i1:19-309 -             97 1825at3041           -            378     3e-11   39.0   5.9   3   3   2.5e-06    0.0007   14.8   0.2    48    82    63    97    58    97 0.90 -
TRINITY_DN2360_c0_g1_i1:92-442  -            117 1825at3041           -            378   6.8e-11   37.9   1.6   1   2   1.2e-05    0.0033   12.6   0.0   145   184     5    44     2    46 0.90 -
TRINITY_DN2360_c0_g1_i1:92-442  -            117 1825at3041           -            378   6.8e-11   37.9   1.6   2   2   3.3e-09   9.4e-07   24.3   1.4    28    88    43   103    40   117 0.56 -
TRINITY_DN6441_c0_g1_i1:432-785 -            118 1825at3041           -            378   2.3e-10   36.1   2.7   1   2   0.00046      0.13    7.3   0.3   148   181     1    34     1    39 0.76 -
TRINITY_DN6441_c0_g1_i1:432-785 -            118 1825at3041           -            378   2.3e-10   36.1   2.7   2   2   5.4e-11   1.5e-08   30.1   0.3    26    87    34    96    30    97 0.93 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1825at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1825at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1825at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:08 2022
# [ok]
