#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33096_c0_g1_i1:22-705  -            228 3646at3041           -            245   5.8e-69  228.3  11.7   1   2     1e-32   4.2e-31  104.3   7.1     1    93    11   130    11   140 0.81 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 3646at3041           -            245   5.8e-69  228.3  11.7   2   2   3.8e-39   1.5e-37  125.4   0.1    86   165   149   228   137   228 0.95 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 3646at3041           -            245   6.4e-43  143.0   2.6   1   3   2.2e-19   8.7e-18   60.7   0.0   105   227     8   134     1   136 0.90 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 3646at3041           -            245   6.4e-43  143.0   2.6   2   3   7.9e-15   3.2e-13   45.8   0.1   131   226    76   176    75   182 0.88 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 3646at3041           -            245   6.4e-43  143.0   2.6   3   3   5.2e-16   2.1e-14   49.6   0.1   106   238   137   275   136   282 0.87 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 3646at3041           -            245   1.8e-41  138.3  17.5   1   3   3.8e-21   1.5e-19   66.5   1.6   103   217    14   130     6   131 0.92 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 3646at3041           -            245   1.8e-41  138.3  17.5   2   3     5e-24     2e-22   75.9   3.0    99   212    51   167    50   170 0.96 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 3646at3041           -            245   1.8e-41  138.3  17.5   3   3   2.1e-06   8.6e-05   18.2   0.3   167   206   164   203   162   204 0.80 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 3646at3041           -            245     1e-35  119.4  12.0   1   3   4.3e-13   1.7e-11   40.1   0.2   172   228     1    57     1    65 0.94 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 3646at3041           -            245     1e-35  119.4  12.0   2   3   5.9e-16   2.4e-14   49.5   0.4   123   224    33   137    33   142 0.92 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 3646at3041           -            245     1e-35  119.4  12.0   3   3   6.6e-16   2.7e-14   49.3   1.1   114   216    66   171    61   172 0.89 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 3646at3041           -            245   4.1e-35  117.5   7.0   1   3   9.9e-06    0.0004   16.0   0.1   173   208     2    39     1    49 0.87 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 3646at3041           -            245   4.1e-35  117.5   7.0   2   3   1.3e-21   5.4e-20   68.0   0.1    94   213    53   179    43   184 0.88 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 3646at3041           -            245   4.1e-35  117.5   7.0   3   3   2.9e-11   1.2e-09   34.1   0.5    94   203   183   302   177   302 0.79 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 3646at3041           -            245   2.9e-32  108.1   3.1   1   3   8.1e-16   3.3e-14   49.0   0.0    98   214    10   129     3   130 0.91 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 3646at3041           -            245   2.9e-32  108.1   3.1   2   3   1.1e-15   4.5e-14   48.6   0.2   112   206    66   163    63   177 0.90 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 3646at3041           -            245   2.9e-32  108.1   3.1   3   3   3.7e-08   1.5e-06   23.9   0.1   132   204   199   276   186   276 0.59 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 3646at3041           -            245   2.9e-32  108.1   3.1   1   3   8.1e-16   3.3e-14   49.0   0.0    98   214    10   129     3   130 0.91 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 3646at3041           -            245   2.9e-32  108.1   3.1   2   3   1.1e-15   4.5e-14   48.6   0.2   112   206    66   163    63   177 0.90 -
