#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2323_c0_g1_i1:49-195  -             49 4202at3041           -            340     1e-25   86.6   1.0   1   1   6.8e-28   1.1e-25   86.5   1.0     8    56     1    49     1    49 0.99 -
TRINITY_DN31632_c0_g1_i1:83-523 -            147 4202at3041           -            340   5.9e-15   51.2   1.3   1   2   4.7e-17   7.5e-15   50.9   0.8    10    90     1    85     1   106 0.78 -
TRINITY_DN31632_c0_g1_i1:83-523 -            147 4202at3041           -            340   5.9e-15   51.2   1.3   2   2      0.48        76   -1.8   0.0    78   105   102   129    73   136 0.77 -
TRINITY_DN32727_c0_g1_i1:12-182 -             57 4202at3041           -            340   8.2e-15   50.7   0.3   1   1   5.5e-17   8.6e-15   50.6   0.3    13    64     3    57     1    57 0.90 -
TRINITY_DN29173_c0_g1_i1:5-169  -             55 4202at3041           -            340   3.2e-13   45.5   0.4   1   1   2.2e-15   3.5e-13   45.4   0.4     8    56     1    55     1    55 0.90 -
TRINITY_DN520_c0_g1_i2:45-806   -            254 4202at3041           -            340     8e-11   37.6   0.1   1   1   7.2e-13   1.1e-10   37.1   0.1     5    73   105   185   101   211 0.71 -
TRINITY_DN28058_c0_g1_i1:13-183 -             57 4202at3041           -            340     1e-10   37.3   0.0   1   1   6.6e-13     1e-10   37.2   0.0     8    58     1    55     1    57 0.87 -
TRINITY_DN23619_c0_g1_i1:73-294 -             74 4202at3041           -            340   1.6e-10   36.6   0.0   1   1   2.1e-12   3.3e-10   35.6   0.0     8    64     1    71     1    73 0.77 -
TRINITY_DN9287_c0_g1_i1:62-238  -             59 4202at3041           -            340   5.9e-07   24.9   0.1   1   1   3.7e-09   5.9e-07   24.9   0.1    11    61     4    50     1    59 0.72 -
TRINITY_DN19042_c0_g1_i1:1-237  -             79 4202at3041           -            340     0.014   10.5   0.0   1   1    0.0001     0.016   10.3   0.0    17    56    35    78    26    79 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4202at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4202at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4202at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:09 2022
# [ok]
