#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2145_c0_g1_i1:2-559   -            186 4083at3041           -            212   1.8e-92  305.1   0.2   1   1   2.2e-94   2.2e-92  304.8   0.2    46   204     1   163     1   167 0.98 -
TRINITY_DN1273_c0_g1_i1:2-697   -            232 4083at3041           -            212   1.9e-56  187.4   0.0   1   1   2.2e-58   2.3e-56  187.2   0.0     2   203     6   213     5   220 0.94 -
TRINITY_DN29573_c0_g1_i1:0-635  -            212 4083at3041           -            212   1.4e-51  171.5   0.0   1   1   1.5e-53   1.5e-51  171.4   0.0     1   194     1   203     1   212 0.93 -
TRINITY_DN7019_c0_g1_i1:0-575   -            192 4083at3041           -            212   1.9e-47  158.0   0.0   1   1     2e-49   2.1e-47  157.9   0.0     2   173     8   186     7   192 0.92 -
TRINITY_DN4732_c0_g1_i2:3-701   -            233 4083at3041           -            212   2.8e-47  157.4   0.3   1   1   3.4e-49   3.4e-47  157.2   0.3     2   203     8   219     7   226 0.92 -
TRINITY_DN12677_c0_g1_i3:0-560  -            187 4083at3041           -            212   1.4e-45  151.9   0.0   1   1   1.7e-47   1.7e-45  151.6   0.0     1   175     5   179     5   185 0.96 -
TRINITY_DN7019_c0_g1_i2:126-584 -            153 4083at3041           -            212   4.2e-37  124.2   0.0   1   1   4.6e-39   4.6e-37  124.1   0.0     2   137     8   148     7   153 0.93 -
TRINITY_DN12677_c0_g1_i1:52-522 -            157 4083at3041           -            212   4.6e-37  124.1   0.0   1   1   5.1e-39   5.2e-37  123.9   0.0     1   153     5   157     5   157 0.97 -
TRINITY_DN4732_c0_g1_i1:3-563   -            187 4083at3041           -            212     2e-28   95.8   0.0   1   1   2.5e-30   2.5e-28   95.5   0.0    50   203    11   173     6   181 0.90 -
TRINITY_DN12677_c0_g1_i5:52-405 -            118 4083at3041           -            212   4.9e-21   71.7   0.0   1   1   5.2e-23   5.3e-21   71.6   0.0    39   153     4   118     1   118 0.94 -
TRINITY_DN14085_c0_g1_i1:1-624  -            208 4083at3041           -            212     3e-08   29.9   0.0   1   1   3.6e-10   3.7e-08   29.6   0.0    30   187     3   161     1   173 0.87 -
TRINITY_DN6463_c0_g1_i1:220-798 -            193 4083at3041           -            212   3.7e-05   19.8   0.0   1   1   6.7e-07   6.8e-05   19.0   0.0    32   182     5   158     2   173 0.75 -
TRINITY_DN9178_c0_g1_i1:73-879  -            269 4083at3041           -            212   0.00025   17.1   0.0   1   1   3.8e-06   0.00039   16.5   0.0    24   203    28   210    24   216 0.78 -
TRINITY_DN3641_c0_g1_i1:1-486   -            162 4083at3041           -            212    0.0011   15.0   0.0   1   1   1.2e-05    0.0012   14.9   0.0    28    92    37   102    34   155 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4083at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4083at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4083at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:09 2022
# [ok]
