#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20164_c0_g1_i1:68-574 -            169 8074at3041           -            134   2.4e-64  211.5   7.6   1   1   1.4e-66   3.2e-64  211.1   7.6    11   133    47   169    38   169 0.98 -
TRINITY_DN19667_c0_g1_i1:2-295  -             98 8074at3041           -            134   9.4e-25   83.3   0.8   1   1   4.3e-27     1e-24   83.2   0.8    36   133     1    98     1    98 0.99 -
TRINITY_DN24901_c0_g1_i1:76-252 -             59 8074at3041           -            134     2e-13   46.6   0.3   1   1   9.3e-16   2.2e-13   46.5   0.3    73   133     1    59     1    59 0.95 -
TRINITY_DN9_c0_g1_i1:54-488     -            145 8074at3041           -            134   0.00019   17.6   2.1   1   2   7.9e-07   0.00019   17.6   2.1    30    74    46    90    15    94 0.85 -
TRINITY_DN9_c0_g1_i1:54-488     -            145 8074at3041           -            134   0.00019   17.6   2.1   2   2      0.21        51    0.1   0.2    51    98    91   144    86   145 0.54 -
TRINITY_DN9_c0_g1_i2:137-571    -            145 8074at3041           -            134   0.00019   17.6   2.1   1   2   7.9e-07   0.00019   17.6   2.1    30    74    46    90    15    94 0.85 -
TRINITY_DN9_c0_g1_i2:137-571    -            145 8074at3041           -            134   0.00019   17.6   2.1   2   2      0.21        51    0.1   0.2    51    98    91   144    86   145 0.54 -
TRINITY_DN23937_c0_g1_i1:3-710  -            236 8074at3041           -            134     0.011   12.0   4.6   1   2    0.0048       1.1    5.4   0.7    26    68   102   144    94   154 0.79 -
TRINITY_DN23937_c0_g1_i1:3-710  -            236 8074at3041           -            134     0.011   12.0   4.6   2   2   0.00081      0.19    7.9   0.1    11    63   161   213   151   219 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8074at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8074at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8074at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
