#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN487_c0_g1_i1:136-2478 -            781 965at3041            -            600  3.7e-250  827.8  17.0   1   2  2.3e-195    4e-193  639.4   1.0     1   441     4   525     4   530 0.91 -
TRINITY_DN487_c0_g1_i1:136-2478 -            781 965at3041            -            600  3.7e-250  827.8  17.0   2   2   1.1e-57   1.9e-55  184.8   9.1   421   599   537   762   532   763 0.83 -
TRINITY_DN487_c0_g1_i3:0-2018   -            673 965at3041            -            600  1.4e-175  581.5  22.2   1   4  1.8e-125  3.1e-123  408.6   1.1   142   441     1   361     1   367 0.91 -
TRINITY_DN487_c0_g1_i3:0-2018   -            673 965at3041            -            600  1.4e-175  581.5  22.2   2   4      0.03       5.3    1.7   0.1   421   441   373   393   366   404 0.80 -
TRINITY_DN487_c0_g1_i3:0-2018   -            673 965at3041            -            600  1.4e-175  581.5  22.2   3   4   3.2e-36   5.7e-34  113.9   3.4   439   533   451   559   445   578 0.85 -
TRINITY_DN487_c0_g1_i3:0-2018   -            673 965at3041            -            600  1.4e-175  581.5  22.2   4   4   7.2e-22   1.3e-19   66.5   0.5   536   599   586   654   572   655 0.88 -
TRINITY_DN83_c0_g1_i8:112-1851  -            580 965at3041            -            600     1e-82  274.8   4.3   1   2   1.8e-81   3.2e-79  263.3   0.2     4   358     1   397     1   404 0.88 -
TRINITY_DN83_c0_g1_i8:112-1851  -            580 965at3041            -            600     1e-82  274.8   4.3   2   2     1e-05    0.0018   13.1   0.6   424   481   495   553   457   573 0.70 -
TRINITY_DN83_c0_g2_i1:295-2118  -            608 965at3041            -            600   3.7e-76  253.2  13.5   1   1   1.2e-77   2.2e-75  250.6  13.5     3   526     2   602     1   606 0.80 -
TRINITY_DN83_c0_g2_i2:227-2050  -            608 965at3041            -            600   3.7e-76  253.2  13.5   1   1   1.2e-77   2.2e-75  250.6  13.5     3   526     2   602     1   606 0.80 -
TRINITY_DN83_c0_g1_i5:611-2311  -            567 965at3041            -            600   4.3e-73  243.1   6.3   1   2   1.2e-70   2.1e-68  227.6   0.1    52   358     2   346     1   353 0.87 -
TRINITY_DN83_c0_g1_i5:611-2311  -            567 965at3041            -            600   4.3e-73  243.1   6.3   2   2   5.5e-07   9.7e-05   17.3   2.3   424   527   444   557   406   560 0.68 -
TRINITY_DN83_c0_g1_i4:112-1557  -            482 965at3041            -            600   1.9e-67  224.4   0.3   1   1   1.3e-69   2.4e-67  224.1   0.3     4   344     1   380     1   422 0.86 -
TRINITY_DN83_c0_g3_i2:193-1623  -            477 965at3041            -            600   8.2e-66  219.0   0.1   1   1   6.1e-68   1.1e-65  218.6   0.1     3   344     1   375     1   390 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/965at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/965at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/965at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
