#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9287_c0_g1_i1:62-238  -             59 7963at3041           -            187   1.6e-30  102.5   0.3   1   1   9.7e-33   1.7e-30  102.4   0.3    32    88     1    57     1    59 0.98 -
TRINITY_DN32727_c0_g1_i1:12-182 -             57 7963at3041           -            187   4.8e-14   48.8   0.5   1   1   2.9e-16   5.2e-14   48.7   0.5    35    87     1    53     1    56 0.95 -
TRINITY_DN28058_c0_g1_i1:13-183 -             57 7963at3041           -            187   1.5e-10   37.4   0.0   1   1   8.5e-13   1.5e-10   37.4   0.0    32    84     1    54     1    57 0.94 -
TRINITY_DN2323_c0_g1_i1:49-195  -             49 7963at3041           -            187   1.9e-08   30.6   0.1   1   1   1.1e-10   1.9e-08   30.5   0.1    32    74     1    47     1    49 0.80 -
TRINITY_DN31632_c0_g1_i1:83-523 -            147 7963at3041           -            187   7.7e-06   22.0   0.2   1   1     6e-08   1.1e-05   21.6   0.2    35    88     2    57     1    72 0.86 -
TRINITY_DN23619_c0_g1_i1:73-294 -             74 7963at3041           -            187   2.5e-05   20.3   0.0   1   1     2e-07   3.5e-05   19.9   0.0    33    66     2    35     1    73 0.70 -
TRINITY_DN19042_c0_g1_i1:1-237  -             79 7963at3041           -            187   0.00053   16.0   0.0   1   1   3.1e-06   0.00055   16.0   0.0    42    66    36    60    28    79 0.79 -
TRINITY_DN29173_c0_g1_i1:5-169  -             55 7963at3041           -            187   0.00057   15.9   0.0   1   1   3.2e-06   0.00057   15.9   0.0    32    77     1    49     1    55 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7963at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/7963at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7963at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:13 2022
# [ok]
