#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2773_c0_g1_i1:137-385  -             83 1952at3041           -            304   4.5e-46  153.7   0.0   1   1   3.7e-47   4.9e-46  153.6   0.0   153   233     1    83     1    83 0.98 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 1952at3041           -            304   2.6e-27   92.1   0.0   1   1   2.5e-28   3.3e-27   91.7   0.0    22   303    29   318    23   319 0.79 -
TRINITY_DN1645_c0_g1_i4:708-1790 -            361 1952at3041           -            304   6.2e-25   84.3   0.0   1   1     6e-26     8e-25   83.9   0.0    37   303    50   316    10   317 0.77 -
TRINITY_DN1645_c0_g1_i2:182-1321 -            380 1952at3041           -            304   7.3e-25   84.0   0.0   1   1   7.1e-26   9.5e-25   83.7   0.0    37   303    75   341    35   342 0.77 -
TRINITY_DN1645_c0_g1_i6:708-1865 -            386 1952at3041           -            304   7.7e-25   84.0   0.0   1   1   7.5e-26     1e-24   83.6   0.0    37   303    75   341    35   342 0.77 -
TRINITY_DN1336_c0_g1_i2:2-496    -            165 1952at3041           -            304   5.9e-22   74.5   0.0   1   1   4.9e-23   6.5e-22   74.3   0.0    61   213     3   162     1   165 0.83 -
TRINITY_DN743_c0_g1_i1:2-514     -            171 1952at3041           -            304     4e-21   71.8   0.0   1   1   3.5e-22   4.7e-21   71.5   0.0    62   209     3   155     1   164 0.86 -
TRINITY_DN1030_c1_g1_i1:534-1841 -            436 1952at3041           -            304     4e-18   61.9   0.4   1   2   2.7e-14   3.6e-13   45.6   0.1    52   209    34   195     1   206 0.76 -
TRINITY_DN1030_c1_g1_i1:534-1841 -            436 1952at3041           -            304     4e-18   61.9   0.4   2   2   7.9e-05     0.001   14.6   0.0   275   304   225   254   214   254 0.88 -
TRINITY_DN1030_c1_g1_i2:647-1954 -            436 1952at3041           -            304     4e-18   61.9   0.4   1   2   2.7e-14   3.6e-13   45.6   0.1    52   209    34   195     1   206 0.76 -
TRINITY_DN1030_c1_g1_i2:647-1954 -            436 1952at3041           -            304     4e-18   61.9   0.4   2   2   7.9e-05     0.001   14.6   0.0   275   304   225   254   214   254 0.88 -
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 1952at3041           -            304   1.3e-16   57.0   0.0   1   1   1.4e-17   1.8e-16   56.5   0.0    23   214     3   220     1   234 0.77 -
TRINITY_DN6464_c0_g1_i1:2-454    -            151 1952at3041           -            304   3.9e-16   55.4   0.1   1   1   3.6e-17   4.8e-16   55.1   0.1    62   199     2   150     1   151 0.82 -
TRINITY_DN532_c1_g2_i1:80-478    -            133 1952at3041           -            304   4.3e-16   55.2   0.0   1   1   3.8e-17     5e-16   55.0   0.0   124   211    18   116     9   128 0.81 -
TRINITY_DN2356_c0_g1_i6:71-484   -            138 1952at3041           -            304   1.5e-15   53.5   0.1   1   1   1.3e-16   1.7e-15   53.3   0.1    23   148     1   136     1   138 0.87 -
TRINITY_DN2356_c0_g1_i7:71-484   -            138 1952at3041           -            304   1.5e-15   53.5   0.1   1   1   1.3e-16   1.7e-15   53.3   0.1    23   148     1   136     1   138 0.87 -
TRINITY_DN4378_c0_g1_i1:174-536  -            121 1952at3041           -            304   7.5e-15   51.2   0.0   1   1   6.6e-16   8.7e-15   50.9   0.0   124   210    22   115    13   120 0.88 -
TRINITY_DN1144_c0_g1_i3:141-869  -            243 1952at3041           -            304   2.3e-14   49.6   0.0   1   1   2.6e-15   3.5e-14   49.0   0.0    47   214    22   207    13   221 0.76 -
TRINITY_DN2841_c0_g1_i1:333-1250 -            306 1952at3041           -            304   2.4e-14   49.5   0.2   1   2   9.8e-12   1.3e-10   37.2   0.2    23   212     2   206     1   226 0.76 -
TRINITY_DN2841_c0_g1_i1:333-1250 -            306 1952at3041           -            304   2.4e-14   49.5   0.2   2   2    0.0013     0.017   10.6   0.0   259   303   222   269   209   270 0.77 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 1952at3041           -            304     6e-14   48.2   0.1   1   2   2.7e-14   3.6e-13   45.6   0.0    64   205     4   151     1   163 0.81 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 1952at3041           -            304     6e-14   48.2   0.1   2   2       1.3        18    0.7   0.0   276   302   186   212   164   214 0.84 -
TRINITY_DN223_c0_g1_i2:228-1199  -            324 1952at3041           -            304     1e-13   47.4   0.0   1   2     3e-13   3.9e-12   42.2   0.0    24   229     1   220     1   226 0.72 -
TRINITY_DN223_c0_g1_i2:228-1199  -            324 1952at3041           -            304     1e-13   47.4   0.0   2   2      0.12       1.5    4.2   0.0   271   302   232   263   211   265 0.78 -
TRINITY_DN223_c0_g1_i3:350-1391  -            320 1952at3041           -            304   2.7e-13   46.0   0.0   1   2   7.4e-13   9.8e-12   40.9   0.0    84   229    59   216     4   226 0.80 -
TRINITY_DN223_c0_g1_i3:350-1391  -            320 1952at3041           -            304   2.7e-13   46.0   0.0   2   2      0.15         2    3.8   0.0   271   302   228   259   212   261 0.82 -
TRINITY_DN405_c0_g1_i1:28-801    -            258 1952at3041           -            304   6.4e-13   44.8   0.0   1   2   4.1e-11   5.5e-10   35.2   0.0    46   207    29   198     3   208 0.77 -
TRINITY_DN405_c0_g1_i1:28-801    -            258 1952at3041           -            304   6.4e-13   44.8   0.0   2   2    0.0095      0.13    7.7   0.0   273   303   227   257   220   258 0.92 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 1952at3041           -            304   7.2e-13   44.7   1.4   1   2   1.9e-11   2.5e-10   36.3   0.1    55   208    46   216     3   236 0.73 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 1952at3041           -            304   7.2e-13   44.7   1.4   2   2     0.027      0.36    6.2   0.1   274   303   242   271   235   272 0.87 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 1952at3041           -            304   7.2e-13   44.7   1.4   1   2   1.9e-11   2.5e-10   36.3   0.1    55   208    46   216     3   236 0.73 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 1952at3041           -            304   7.2e-13   44.7   1.4   2   2     0.027      0.36    6.2   0.1   274   303   242   271   235   272 0.87 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 1952at3041           -            304   1.1e-12   44.1   0.0   1   1   1.2e-13   1.5e-12   43.6   0.0    62   203     3   148     2   168 0.77 -
TRINITY_DN541_c0_g1_i4:8-637     -            210 1952at3041           -            304     2e-12   43.2   0.0   1   1   2.3e-13   3.1e-12   42.6   0.0   165   303     8   146     4   147 0.85 -
TRINITY_DN1144_c0_g1_i2:67-597   -            177 1952at3041           -            304   2.5e-12   42.9   0.0   1   1   2.9e-13   3.9e-12   42.3   0.0   123   214    35   144    27   158 0.77 -
TRINITY_DN405_c0_g1_i2:13-570    -            186 1952at3041           -            304   1.7e-11   40.2   0.0   1   2   1.8e-09   2.3e-08   29.8   0.0   108   207    12   121     5   133 0.79 -
TRINITY_DN405_c0_g1_i2:13-570    -            186 1952at3041           -            304   1.7e-11   40.2   0.0   2   2     0.005     0.067    8.6   0.0   273   303   150   180   133   181 0.91 -
TRINITY_DN541_c0_g1_i3:8-658     -            217 1952at3041           -            304   2.2e-11   39.8   0.0   1   1   4.9e-12   6.5e-11   38.2   0.0   165   303     8   153     4   154 0.72 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 1952at3041           -            304   2.3e-11   39.7   0.0   1   2       9.3   1.2e+02   -2.1   0.0   231   258    19    43    13    60 0.49 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 1952at3041           -            304   2.3e-11   39.7   0.0   2   2   2.9e-12   3.9e-11   39.0   0.0    92   182    60   156    34   158 0.87 -
TRINITY_DN4092_c0_g1_i2:142-447  -            102 1952at3041           -            304   2.4e-11   39.6   0.0   1   1   2.6e-12   3.4e-11   39.2   0.0   164   215    41    92     1   101 0.89 -
TRINITY_DN2593_c0_g1_i3:8-577    -            190 1952at3041           -            304   2.5e-11   39.6   0.0   1   1   2.3e-12   3.1e-11   39.3   0.0    69   211     9   155     1   161 0.80 -
TRINITY_DN29683_c0_g1_i1:1-408   -            136 1952at3041           -            304   3.2e-11   39.2   0.0   1   1   3.1e-12   4.1e-11   38.9   0.0   151   211     3    68     1    84 0.85 -
TRINITY_DN17099_c0_g1_i1:5-229   -             75 1952at3041           -            304   1.6e-10   37.0   0.0   1   1   1.3e-11   1.7e-10   36.9   0.0   151   206    11    73     2    75 0.81 -
TRINITY_DN223_c0_g2_i1:149-967   -            273 1952at3041           -            304     4e-10   35.6   0.1   1   2   8.3e-09   1.1e-07   27.6   0.0    87   232    65   222     1   228 0.67 -
