#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15_c0_g1_i8:26-1273    -            416 3540at3041           -            313   0.00022   16.6   0.1   1   2      0.39        91   -1.8   0.0   226   281   223   279   218   307 0.71 -
TRINITY_DN15_c0_g1_i8:26-1273    -            416 3540at3041           -            313   0.00022   16.6   0.1   2   2   2.8e-06   0.00065   15.1   0.0   144   179   308   343   303   401 0.89 -
TRINITY_DN5790_c0_g1_i1:1-1278   -            426 3540at3041           -            313    0.0003   16.2   0.0   1   1   2.6e-06   0.00062   15.2   0.0   134   190   148   204   136   295 0.65 -
TRINITY_DN15_c0_g1_i7:49-1152    -            368 3540at3041           -            313    0.0003   16.2   0.1   1   2   2.2e-06   0.00052   15.4   0.0   144   179    71   106    66   167 0.88 -
TRINITY_DN15_c0_g1_i7:49-1152    -            368 3540at3041           -            313    0.0003   16.2   0.1   2   2       1.6   3.8e+02   -3.8   0.0    15    31   289   305   283   323 0.45 -
TRINITY_DN15_c0_g1_i2:4-1173     -            390 3540at3041           -            313   0.00034   16.0   0.1   1   2   2.4e-06   0.00056   15.3   0.0   144   179    78   113    73   174 0.88 -
TRINITY_DN15_c0_g1_i2:4-1173     -            390 3540at3041           -            313   0.00034   16.0   0.1   2   2       1.7   4.1e+02   -3.9   0.0    15    31   296   312   290   330 0.45 -
TRINITY_DN15_c0_g1_i4:13-1863    -            617 3540at3041           -            313   0.00039   15.8   0.0   1   2       1.1   2.7e+02   -3.3   0.0   227   275   224   273   219   285 0.69 -
TRINITY_DN15_c0_g1_i4:13-1863    -            617 3540at3041           -            313   0.00039   15.8   0.0   2   2   4.3e-06     0.001   14.4   0.0   144   179   308   343   300   402 0.89 -
TRINITY_DN28510_c0_g1_i1:248-418 -             57 3540at3041           -            313    0.0024   13.2   0.0   1   1     1e-05    0.0024   13.2   0.0   158   181     1    24     1    47 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3540at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3540at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3540at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:08 2022
# [ok]
