#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3048_c0_g1_i2:300-2615 -            772 336at3041            -            604         0 1169.2   7.4   1   2  2.3e-142  1.8e-140  465.4   1.6     1   244    85   360    85   368 0.92 -
TRINITY_DN3048_c0_g1_i2:300-2615 -            772 336at3041            -            604         0 1169.2   7.4   2   2  1.3e-215    1e-213  707.4   0.5   235   604   373   761   362   761 0.95 -
TRINITY_DN3048_c0_g1_i4:2-1327   -            442 336at3041            -            604  3.5e-157  520.7   2.3   1   2  2.2e-143  1.7e-141  468.9   1.0     1   245    85   361    85   368 0.92 -
TRINITY_DN3048_c0_g1_i4:2-1327   -            442 336at3041            -            604  3.5e-157  520.7   2.3   2   2   6.3e-17   4.9e-15   51.2   0.0   237   298   379   442   375   442 0.93 -
TRINITY_DN988_c0_g1_i5:966-3332  -            789 336at3041            -            604   9.1e-53  175.8   3.0   1   3   2.8e-24   2.2e-22   75.5   0.7     2   130     1   144     1   154 0.80 -
TRINITY_DN988_c0_g1_i5:966-3332  -            789 336at3041            -            604   9.1e-53  175.8   3.0   2   3   2.1e-22   1.6e-20   69.3   0.0   285   448   411   581   358   594 0.82 -
TRINITY_DN988_c0_g1_i5:966-3332  -            789 336at3041            -            604   9.1e-53  175.8   3.0   3   3   4.1e-10   3.2e-08   28.7   0.0   517   599   702   789   631   789 0.78 -
TRINITY_DN988_c0_g1_i6:966-3332  -            789 336at3041            -            604   9.1e-53  175.8   3.0   1   3   2.8e-24   2.2e-22   75.5   0.7     2   130     1   144     1   154 0.80 -
TRINITY_DN988_c0_g1_i6:966-3332  -            789 336at3041            -            604   9.1e-53  175.8   3.0   2   3   2.1e-22   1.6e-20   69.3   0.0   285   448   411   581   358   594 0.82 -
TRINITY_DN988_c0_g1_i6:966-3332  -            789 336at3041            -            604   9.1e-53  175.8   3.0   3   3   4.1e-10   3.2e-08   28.7   0.0   517   599   702   789   631   789 0.78 -
