#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN63_c1_g1_i3:108-1631  -            508 1738at3041           -            359  3.7e-107  355.0   0.6   1   2   2.8e-54   1.9e-52  175.0   0.7   118   342     2   237     1   250 0.86 -
TRINITY_DN63_c1_g1_i3:108-1631  -            508 1738at3041           -            359  3.7e-107  355.0   0.6   2   2   1.5e-54     1e-52  175.9   0.0   140   334   311   505   247   508 0.88 -
TRINITY_DN63_c1_g1_i4:453-2291  -            613 1738at3041           -            359  4.2e-107  354.8   0.4   1   2   3.9e-54   2.7e-52  174.5   0.6   118   342     2   237     1   251 0.86 -
TRINITY_DN63_c1_g1_i4:453-2291  -            613 1738at3041           -            359  4.2e-107  354.8   0.4   2   2   1.1e-54   7.7e-53  176.3   0.0   140   335   311   506   246   518 0.87 -
TRINITY_DN63_c0_g1_i2:300-1385  -            362 1738at3041           -            359   1.3e-94  313.7   2.5   1   1   1.6e-95   1.1e-93  310.7   2.5    14   349     3   345     1   359 0.85 -
TRINITY_DN63_c0_g1_i1:249-1322  -            358 1738at3041           -            359   1.6e-86  287.2   3.2   1   1   2.4e-87   1.6e-85  283.8   3.2    10   344    16   357     7   358 0.88 -
TRINITY_DN63_c0_g2_i1:0-383     -            128 1738at3041           -            359   1.7e-86  287.0   1.0   1   1   2.8e-88   1.9e-86  286.9   1.0   199   326     1   128     1   128 1.00 -
TRINITY_DN63_c0_g3_i1:1-663     -            221 1738at3041           -            359   3.3e-86  286.1   0.1   1   1   5.8e-88   3.9e-86  285.8   0.1   141   352     2   216     1   219 0.97 -
TRINITY_DN1480_c0_g2_i1:1-465   -            155 1738at3041           -            359   5.5e-68  226.1   0.9   1   1   8.8e-70   5.9e-68  226.0   0.9   153   303     1   151     1   155 0.98 -
TRINITY_DN63_c1_g1_i3:858-1616  -            253 1738at3041           -            359   1.6e-53  178.5   0.8   1   1   1.2e-54   7.8e-53  176.3   0.8   124   342     3   232     1   245 0.85 -
TRINITY_DN3171_c0_g1_i1:1-381   -            127 1738at3041           -            359   1.3e-51  172.3   0.1   1   1   2.1e-53   1.4e-51  172.2   0.1   154   280     1   127     1   127 0.99 -
TRINITY_DN14754_c0_g1_i1:28-618 -            197 1738at3041           -            359   5.4e-49  163.6   0.0   1   1   9.9e-51   6.7e-49  163.4   0.0   141   303    33   196    25   197 0.96 -
TRINITY_DN3998_c0_g2_i1:1-459   -            153 1738at3041           -            359   2.9e-40  134.9   0.4   1   1   4.7e-42   3.1e-40  134.8   0.4   198   346     2   150     1   153 0.98 -
TRINITY_DN31630_c0_g1_i1:6-338  -            111 1738at3041           -            359   3.7e-23   78.7   0.0   1   1   6.4e-25   4.3e-23   78.4   0.0   138   219    16    97     9   110 0.89 -
TRINITY_DN5601_c0_g1_i1:29-451  -            141 1738at3041           -            359   3.1e-22   75.6   0.2   1   1   5.2e-24   3.5e-22   75.5   0.2   204   326    12   137     3   141 0.86 -
TRINITY_DN1480_c1_g2_i1:8-289   -             94 1738at3041           -            359   5.2e-19   65.0   0.1   1   1   8.6e-21   5.8e-19   64.9   0.1   140   218    16    94     6    94 0.94 -
TRINITY_DN1480_c0_g4_i1:0-545   -            182 1738at3041           -            359   2.8e-17   59.3   4.7   1   1   1.7e-17   1.1e-15   54.0   4.7    84   169    79   181     7   182 0.79 -
