#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN155_c0_g1_i3:30-821    -            264 4754at3041           -            247  4.4e-110  363.0   2.8   1   2      0.35        29   -0.0   0.0     1    14     1    14     1    20 0.82 -
TRINITY_DN155_c0_g1_i3:30-821    -            264 4754at3041           -            247  4.4e-110  363.0   2.8   2   2  6.6e-112  5.5e-110  362.7   0.8    13   229    39   264    31   264 0.95 -
TRINITY_DN155_c0_g1_i7:36-755    -            240 4754at3041           -            247   6.5e-62  205.2   0.1   1   1   1.4e-63   1.2e-61  204.4   0.1    17   233    30   237    20   240 0.92 -
TRINITY_DN155_c0_g1_i8:149-778   -            210 4754at3041           -            247     2e-60  200.3   0.4   1   1   4.2e-62   3.5e-60  199.5   0.4    18   233     1   207     1   210 0.93 -
TRINITY_DN155_c0_g1_i5:171-797   -            209 4754at3041           -            247   2.1e-60  200.3   0.8   1   1   4.8e-62     4e-60  199.3   0.8    19   233     1   206     1   209 0.90 -
TRINITY_DN155_c0_g1_i12:149-781  -            211 4754at3041           -            247   7.2e-59  195.2   0.4   1   1   1.6e-60   1.4e-58  194.3   0.4    18   233     1   208     1   211 0.90 -
TRINITY_DN1520_c0_g2_i3:57-731   -            225 4754at3041           -            247   6.5e-45  149.5   0.3   1   1   9.9e-47   8.3e-45  149.2   0.3    39   236    26   219    20   224 0.83 -
TRINITY_DN155_c0_g1_i11:0-482    -            161 4754at3041           -            247   1.5e-41  138.5   0.3   1   1   3.6e-43     3e-41  137.5   0.3    77   232     1   149     1   158 0.89 -
TRINITY_DN1520_c0_g2_i2:65-703   -            213 4754at3041           -            247   3.2e-40  134.2   0.5   1   1   5.9e-41   4.9e-39  130.3   0.5    39   229    33   213    24   213 0.78 -
TRINITY_DN1520_c1_g1_i1:440-1054 -            205 4754at3041           -            247   1.6e-35  118.7   0.2   1   1   2.2e-37   1.9e-35  118.5   0.2    41   236     1   205     1   205 0.85 -
TRINITY_DN7018_c0_g1_i1:57-818   -            254 4754at3041           -            247   6.9e-34  113.4   0.3   1   2   2.2e-07   1.8e-05   20.3   0.0    34    63    40    69     9    77 0.80 -
TRINITY_DN7018_c0_g1_i1:57-818   -            254 4754at3041           -            247   6.9e-34  113.4   0.3   2   2   1.2e-27     1e-25   86.6   0.1    64   220   115   250   106   254 0.89 -
TRINITY_DN155_c0_g1_i10:1-336    -            112 4754at3041           -            247   3.8e-31  104.4   0.1   1   1     1e-32   8.6e-31  103.3   0.1   125   229    14   108     4   112 0.91 -
TRINITY_DN155_c0_g1_i9:1-336     -            112 4754at3041           -            247   3.8e-31  104.4   0.1   1   1     1e-32   8.6e-31  103.3   0.1   125   229    14   108     4   112 0.91 -
TRINITY_DN7700_c0_g1_i2:2-577    -            192 4754at3041           -            247   1.8e-30  102.2   1.0   1   2   6.6e-17   5.5e-15   51.5   0.3    39    97    16    74     9   123 0.83 -
TRINITY_DN7700_c0_g1_i2:2-577    -            192 4754at3041           -            247   1.8e-30  102.2   1.0   2   2   2.1e-16   1.8e-14   49.8   0.0   173   235   121   178    98   186 0.83 -
TRINITY_DN20602_c0_g1_i1:332-928 -            199 4754at3041           -            247   2.1e-30  102.0   0.2   1   2   5.5e-18   4.6e-16   55.0   0.1    39   153    39   139    32   145 0.74 -
TRINITY_DN20602_c0_g1_i1:332-928 -            199 4754at3041           -            247   2.1e-30  102.0   0.2   2   2   2.6e-15   2.1e-13   46.3   0.0   172   232   142   197   121   199 0.86 -
TRINITY_DN1520_c0_g1_i3:216-671  -            152 4754at3041           -            247   7.1e-19   64.2   0.0   1   1   5.5e-20   4.6e-18   61.6   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN1520_c0_g1_i7:528-983  -            152 4754at3041           -            247   7.7e-19   64.1   0.0   1   1     6e-20     5e-18   61.5   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN1520_c0_g6_i1:16-363   -            116 4754at3041           -            247   2.6e-17   59.1   0.0   1   1   3.5e-19   2.9e-17   59.0   0.0   165   232    43   106     2   114 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4754at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
