#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 7700at3041           -            187   6.8e-31  103.8   3.2   1   5   3.6e-07   1.5e-05   21.2   0.0    16    71    22    77    14    83 0.93 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 7700at3041           -            187   6.8e-31  103.8   3.2   2   5   4.6e-08   1.9e-06   24.1   0.1   144   186    86   129    82   130 0.88 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 7700at3041           -            187   6.8e-31  103.8   3.2   3   5   8.4e-08   3.4e-06   23.3   0.1   143   178   127   163   125   171 0.83 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 7700at3041           -            187   6.8e-31  103.8   3.2   4   5   0.00058     0.023   10.7   0.0   142   181   197   237   192   241 0.80 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 7700at3041           -            187   6.8e-31  103.8   3.2   5   5   4.7e-08   1.9e-06   24.1   0.1   143   176   242   276   239   276 0.89 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 7700at3041           -            187   6.8e-31  103.8   3.2   1   5   3.6e-07   1.5e-05   21.2   0.0    16    71    22    77    14    83 0.93 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 7700at3041           -            187   6.8e-31  103.8   3.2   2   5   4.6e-08   1.9e-06   24.1   0.1   144   186    86   129    82   130 0.88 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 7700at3041           -            187   6.8e-31  103.8   3.2   3   5   8.4e-08   3.4e-06   23.3   0.1   143   178   127   163   125   171 0.83 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 7700at3041           -            187   6.8e-31  103.8   3.2   4   5   0.00058     0.023   10.7   0.0   142   181   197   237   192   241 0.80 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 7700at3041           -            187   6.8e-31  103.8   3.2   5   5   4.7e-08   1.9e-06   24.1   0.1   143   176   242   276   239   276 0.89 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 7700at3041           -            187   7.4e-31  103.7   3.2   1   5   3.7e-07   1.5e-05   21.2   0.0    16    71    26    81    18    87 0.93 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 7700at3041           -            187   7.4e-31  103.7   3.2   2   5   4.7e-08   1.9e-06   24.1   0.1   144   186    90   133    86   134 0.88 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 7700at3041           -            187   7.4e-31  103.7   3.2   3   5   8.6e-08   3.5e-06   23.2   0.1   143   178   131   167   129   175 0.83 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 7700at3041           -            187   7.4e-31  103.7   3.2   4   5   0.00059     0.024   10.7   0.0   142   181   201   241   196   245 0.80 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 7700at3041           -            187   7.4e-31  103.7   3.2   5   5   4.8e-08     2e-06   24.0   0.1   143   176   246   280   243   280 0.89 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 7700at3041           -            187   1.9e-25   86.0   1.8   1   3   3.8e-12   1.5e-10   37.4   0.1    12    73    16    77     4    80 0.91 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 7700at3041           -            187   1.9e-25   86.0   1.8   2   3   1.5e-07   5.9e-06   22.5   0.0    28    73    74   119    74   123 0.93 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 7700at3041           -            187   1.9e-25   86.0   1.8   3   3   3.7e-09   1.5e-07   27.7   0.1   143   186   125   169   120   170 0.85 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   1   7   2.8e-05    0.0011   15.0   0.0   145   178     1    37     1    42 0.84 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   2   7   1.7e-07   7.1e-06   22.2   0.2   143   184    48    90    45    93 0.88 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   3   7   1.2e-05   0.00049   16.2   0.1   145   177    92   125    88   133 0.88 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   4   7   0.00018    0.0074   12.4   0.0   146   178   137   172   131   176 0.73 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   5   7     2e-05   0.00082   15.5   0.0   140   182   175   218   172   223 0.83 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   6   7     0.095       3.9    3.5   0.1   152   183   228   259   223   263 0.82 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 7700at3041           -            187   5.4e-25   84.6  14.2   7   7     0.035       1.4    4.9   0.0    48   175   280   302   268   302 0.61 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 7700at3041           -            187   3.1e-23   78.8   0.2   1   5    0.0004     0.016   11.3   0.0    15    71    12    68     4    75 0.89 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 7700at3041           -            187   3.1e-23   78.8   0.2   2   5   0.00079     0.032   10.3   0.0   142   180    75   114    66   120 0.74 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 7700at3041           -            187   3.1e-23   78.8   0.2   3   5   1.4e-05   0.00059   16.0   0.0   142   177   118   155   113   161 0.83 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 7700at3041           -            187   3.1e-23   78.8   0.2   4   5   3.9e-07   1.6e-05   21.1   0.0   144   186   163   208   159   209 0.85 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 7700at3041           -            187   3.1e-23   78.8   0.2   5   5   3.8e-06   0.00016   17.8   0.0   142   179   205   243   203   251 0.81 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 7700at3041           -            187   5.9e-22   74.6   3.6   1   4    0.0089      0.36    6.9   0.0    19    62    23    66    12    71 0.88 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 7700at3041           -            187   5.9e-22   74.6   3.6   2   4   2.8e-11   1.1e-09   34.6   0.1    14    74    60   120    50   128 0.86 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 7700at3041           -            187   5.9e-22   74.6   3.6   3   4   7.8e-06   0.00032   16.8   0.2   144   183   126   166   122   170 0.80 -
