#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN547_c0_g1_i2:100-996   -            299 2945at3041           -            246  2.4e-123  406.7   6.9   1   1    4e-125  5.2e-123  405.6   6.9     1   246    13   299    13   299 0.90 -
TRINITY_DN547_c0_g1_i4:67-963    -            299 2945at3041           -            246  2.4e-123  406.7   6.9   1   1    4e-125  5.2e-123  405.6   6.9     1   246    13   299    13   299 0.90 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 2945at3041           -            246   1.7e-13   46.8   7.3   1   2   1.5e-05     0.002   13.9   0.1   174   217    13    68     3    83 0.75 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 2945at3041           -            246   1.7e-13   46.8   7.3   2   2   8.8e-09   1.1e-06   24.5   2.4    60   223    85   285    80   288 0.65 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 2945at3041           -            246   1.7e-13   46.8   7.3   1   2   1.5e-05     0.002   13.9   0.1   174   217    13    68     3    83 0.75 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 2945at3041           -            246   1.7e-13   46.8   7.3   2   2   8.8e-09   1.1e-06   24.5   2.4    60   223    85   285    80   288 0.65 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 2945at3041           -            246   1.7e-13   46.8   7.3   1   2   1.5e-05     0.002   13.9   0.1   174   217    13    68     3    83 0.75 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 2945at3041           -            246   1.7e-13   46.8   7.3   2   2   8.8e-09   1.1e-06   24.5   2.4    60   223    85   285    80   288 0.65 -
TRINITY_DN523_c0_g1_i2:560-1477  -            306 2945at3041           -            246   1.2e-11   40.7   3.3   1   3   0.00017     0.022   10.5   0.0   177   239    24    95    10   100 0.71 -
TRINITY_DN523_c0_g1_i2:560-1477  -            306 2945at3041           -            246   1.2e-11   40.7   3.3   2   3   8.3e-05     0.011   11.5   0.0   125   228    61   188    58   201 0.63 -
TRINITY_DN523_c0_g1_i2:560-1477  -            306 2945at3041           -            246   1.2e-11   40.7   3.3   3   3   5.2e-09   6.6e-07   25.3   1.7    37   161   163   296   157   304 0.80 -
TRINITY_DN523_c0_g1_i4:560-1453  -            298 2945at3041           -            246   1.6e-11   40.4   3.4   1   3   0.00016      0.02   10.6   0.0   177   239    16    87     2    93 0.71 -
TRINITY_DN523_c0_g1_i4:560-1453  -            298 2945at3041           -            246   1.6e-11   40.4   3.4   2   3     7e-05     0.009   11.7   0.0   125   231    53   183    50   197 0.64 -
TRINITY_DN523_c0_g1_i4:560-1453  -            298 2945at3041           -            246   1.6e-11   40.4   3.4   3   3   4.6e-09   5.9e-07   25.4   1.8    36   161   154   288   148   296 0.80 -
TRINITY_DN70_c0_g2_i1:1023-1478  -            152 2945at3041           -            246     1e-07   27.9   1.2   1   1   3.1e-08   3.9e-06   22.7   1.2    39   151    12   141     1   150 0.61 -
TRINITY_DN1229_c0_g1_i3:393-1427 -            345 2945at3041           -            246   1.7e-07   27.2   2.1   1   3   2.6e-05    0.0034   13.1   0.5    78   191    57   185    48   192 0.67 -
TRINITY_DN1229_c0_g1_i3:393-1427 -            345 2945at3041           -            246   1.7e-07   27.2   2.1   2   3     0.026       3.4    3.3   0.0    32    68   192   228   187   240 0.86 -
TRINITY_DN1229_c0_g1_i3:393-1427 -            345 2945at3041           -            246   1.7e-07   27.2   2.1   3   3    0.0041      0.53    5.9   0.1     5    68   258   324   254   335 0.73 -
TRINITY_DN523_c0_g1_i3:279-956   -            226 2945at3041           -            246   1.2e-06   24.4   0.0   1   2     8e-05      0.01   11.5   0.0   176   239    23    95     7   100 0.69 -
TRINITY_DN523_c0_g1_i3:279-956   -            226 2945at3041           -            246   1.2e-06   24.4   0.0   2   2   3.4e-05    0.0044   12.8   0.0   124   232    60   192    58   205 0.64 -
TRINITY_DN3744_c0_g1_i1:81-515   -            145 2945at3041           -            246    0.0024   13.6   0.2   1   1   0.00014     0.018   10.7   0.2    80   216    60   116     8   139 0.43 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2945at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/2945at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2945at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:10 2022
# [ok]
