#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9279at3041           -            248   2.1e-17   59.7  13.1   1   6      0.01      0.48    6.0   0.0    35    58    19    42     5    51 0.82 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9279at3041           -            248   2.1e-17   59.7  13.1   2   6   0.00041     0.019   10.6   0.1    25    58    56    89    43    97 0.85 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9279at3041           -            248   2.1e-17   59.7  13.1   3   6   2.2e-06    0.0001   18.0   0.1    18    53    91   126    87   140 0.86 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9279at3041           -            248   2.1e-17   59.7  13.1   4   6     0.087       4.1    3.0   0.1    26    57   143   176   138   186 0.74 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9279at3041           -            248   2.1e-17   59.7  13.1   5   6   3.4e-05    0.0016   14.2   0.0    22    95   183   261   175   267 0.73 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9279at3041           -            248   2.1e-17   59.7  13.1   6   6   2.8e-05    0.0013   14.4   0.6    23    50   275   302   239   302 0.61 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 9279at3041           -            248   2.1e-17   59.6   0.7   1   2   2.7e-14   1.3e-12   44.0   0.0    62   216     8   158     1   164 0.86 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 9279at3041           -            248   2.1e-17   59.6   0.7   2   2   2.6e-05    0.0012   14.5   0.2    24    52   174   202   162   204 0.91 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 9279at3041           -            248   1.1e-13   47.4   3.3   1   3   5.9e-06   0.00028   16.6   0.0    25    56     4    35     1    45 0.89 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 9279at3041           -            248   1.1e-13   47.4   3.3   2   3   1.1e-08   5.2e-07   25.6   0.1    25    56    46    77    35    89 0.87 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 9279at3041           -            248   1.1e-13   47.4   3.3   3   3     0.011      0.51    6.0   0.2    24    51    87   114    79   114 0.92 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   9.9e-12   41.0   6.0   1   4   8.4e-06    0.0004   16.1   0.8    19    55     9    45     4    56 0.88 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   9.9e-12   41.0   6.0   2   4   0.00072     0.034    9.8   0.2    24    65    58    99    51   117 0.88 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   9.9e-12   41.0   6.0   3   4      0.37        18    0.9   0.0    39    58   119   138   102   156 0.75 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   9.9e-12   41.0   6.0   4   4   0.00011     0.005   12.5   0.0    23   163   158   218   148   228 0.50 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9279at3041           -            248   1.5e-10   37.2   3.7   1   4   5.6e-06   0.00026   16.7   0.0    29    75   184   231   178   235 0.86 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9279at3041           -            248   1.5e-10   37.2   3.7   2   4     0.075       3.6    3.2   0.1    26    64   231   270   228   284 0.71 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9279at3041           -            248   1.5e-10   37.2   3.7   3   4   1.6e-05   0.00075   15.2   0.0   149   216   278   346   267   354 0.79 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9279at3041           -            248   1.5e-10   37.2   3.7   4   4      0.33        16    1.1   0.1   191   216   377   403   369   411 0.51 -
