#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9940_c0_g1_i2:120-557 -            146 3380at3041           -            460   2.6e-50  167.9   2.1   1   2   3.8e-52   2.6e-50  167.9   2.1   320   411     1    97     1   118 0.93 -
TRINITY_DN9940_c0_g1_i2:120-557 -            146 3380at3041           -            460   2.6e-50  167.9   2.1   2   2       0.6        41   -0.9   0.0   408   428   125   146   109   146 0.80 -
TRINITY_DN63_c1_g1_i4:453-2291  -            613 3380at3041           -            460   1.4e-36  122.6   0.6   1   3   6.6e-20   4.5e-18   61.6   0.0   260   436    40   218    35   228 0.81 -
TRINITY_DN63_c1_g1_i4:453-2291  -            613 3380at3041           -            460   1.4e-36  122.6   0.6   2   3   1.7e-18   1.1e-16   57.0   0.0   259   434   312   492   306   501 0.84 -
TRINITY_DN63_c1_g1_i4:453-2291  -            613 3380at3041           -            460   1.4e-36  122.6   0.6   3   3      0.22        15    0.5   0.8   103   136   494   527   488   559 0.82 -
TRINITY_DN63_c1_g1_i3:108-1631  -            508 3380at3041           -            460   2.4e-36  121.8   0.0   1   2   4.5e-20   3.1e-18   62.1   0.0   260   436    40   218    35   228 0.81 -
TRINITY_DN63_c1_g1_i3:108-1631  -            508 3380at3041           -            460   2.4e-36  121.8   0.0   2   2   1.1e-18   7.3e-17   57.6   0.0   259   435   312   493   306   502 0.83 -
TRINITY_DN17495_c0_g1_i1:31-324 -             98 3380at3041           -            460     6e-25   84.2   3.3   1   1   1.1e-26   7.5e-25   83.9   3.3     1    55    43    97    43    98 0.98 -
TRINITY_DN63_c1_g1_i3:858-1616  -            253 3380at3041           -            460   3.8e-19   65.1   0.0   1   1   7.6e-21   5.1e-19   64.7   0.0   260   436    35   213    30   223 0.81 -
TRINITY_DN63_c0_g1_i2:300-1385  -            362 3380at3041           -            460   3.2e-15   52.2   0.1   1   1     7e-17   4.7e-15   51.6   0.1   260   414   138   299   123   329 0.74 -
