#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN223_c0_g1_i2:228-1199  -            324 2983at3041           -            256  2.9e-102  337.4   0.0   1   1  3.3e-103    4e-102  336.9   0.0     1   250     6   273     6   278 0.91 -
TRINITY_DN223_c0_g1_i3:350-1391  -            320 2983at3041           -            256  3.3e-102  337.2   0.0   1   1  3.7e-103  4.5e-102  336.8   0.0     1   250     2   269     2   274 0.91 -
TRINITY_DN2879_c0_g1_i1:2-514    -            171 2983at3041           -            256   1.2e-91  302.6   0.0   1   1   1.1e-92   1.3e-91  302.4   0.0     1   157     6   171     6   171 0.96 -
TRINITY_DN223_c0_g2_i1:149-967   -            273 2983at3041           -            256   2.6e-81  268.7   0.0   1   1   2.4e-82   2.9e-81  268.6   0.0     2   248     7   273     6   273 0.88 -
TRINITY_DN2841_c0_g1_i1:333-1250 -            306 2983at3041           -            256   6.3e-76  251.1   0.0   1   1   6.6e-77     8e-76  250.7   0.0     2   249     9   277     8   282 0.89 -
TRINITY_DN1030_c1_g1_i1:534-1841 -            436 2983at3041           -            256   1.8e-45  151.3   0.0   1   1   1.9e-46   2.3e-45  151.0   0.0     3   244     1   256     1   273 0.85 -
TRINITY_DN1030_c1_g1_i2:647-1954 -            436 2983at3041           -            256   1.8e-45  151.3   0.0   1   1   1.9e-46   2.3e-45  151.0   0.0     3   244     1   256     1   273 0.85 -
TRINITY_DN4632_c0_g1_i2:271-1017 -            249 2983at3041           -            256   5.4e-44  146.4   0.0   1   1   2.1e-44   2.5e-43  144.2   0.0    54   249     9   240     1   246 0.76 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 2983at3041           -            256   4.1e-38  127.2   0.0   1   1   3.9e-39   4.7e-38  127.0   0.0    44   232     8   203     1   214 0.88 -
TRINITY_DN7914_c0_g1_i3:11-241   -             77 2983at3041           -            256   6.7e-37  123.2   0.0   1   1     6e-38   7.3e-37  123.1   0.0   165   239     1    77     1    77 0.96 -
TRINITY_DN1030_c0_g1_i1:0-584    -            195 2983at3041           -            256   9.5e-35  116.1   0.1   1   1   8.9e-36   1.1e-34  116.0   0.1     1   177     5   195     5   195 0.82 -
TRINITY_DN27778_c0_g1_i1:23-565  -            181 2983at3041           -            256   1.1e-34  116.0   0.0   1   2   3.1e-29   3.8e-28   94.5   0.0    18   121    18   126     8   130 0.88 -
TRINITY_DN27778_c0_g1_i1:23-565  -            181 2983at3041           -            256   1.1e-34  116.0   0.0   2   2   2.2e-06   2.6e-05   19.7   0.0   123   155   148   181   142   181 0.88 -
TRINITY_DN1030_c0_g1_i2:0-431    -            144 2983at3041           -            256   3.7e-29   97.8   0.0   1   1   3.2e-30   3.9e-29   97.7   0.0    61   177    23   144     4   144 0.86 -
TRINITY_DN2593_c0_g1_i3:8-577    -            190 2983at3041           -            256   9.6e-27   89.9   0.0   1   1   8.5e-28     1e-26   89.8   0.0    43   223     7   188     1   190 0.85 -
TRINITY_DN3485_c0_g1_i3:214-1149 -            312 2983at3041           -            256   4.4e-26   87.8   0.0   1   2   2.2e-17   2.6e-16   55.7   0.0    32   131    46   147    18   156 0.83 -
TRINITY_DN3485_c0_g1_i3:214-1149 -            312 2983at3041           -            256   4.4e-26   87.8   0.0   2   2   1.4e-09   1.7e-08   30.2   0.0   141   245   197   307   180   312 0.76 -
TRINITY_DN1030_c2_g1_i1:0-395    -            132 2983at3041           -            256   8.7e-25   83.5   0.1   1   1   7.9e-26   9.5e-25   83.4   0.1    34   155     2   132     1   132 0.84 -
TRINITY_DN4378_c0_g1_i1:174-536  -            121 2983at3041           -            256   1.2e-24   83.1   0.0   1   1   1.1e-25   1.4e-24   82.8   0.0    72   185     1   116     1   120 0.92 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 2983at3041           -            256     2e-24   82.3   0.1   1   2   2.2e-23   2.7e-22   75.3   0.0     2   184    37   233    36   250 0.74 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 2983at3041           -            256     2e-24   82.3   0.1   2   2     0.059      0.72    5.1   0.0   210   242   286   319   255   326 0.71 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 2983at3041           -            256   1.1e-23   79.9   0.0   1   1   1.9e-24   2.3e-23   78.8   0.0    30   243    45   273    18   283 0.78 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 2983at3041           -            256   1.1e-23   79.9   0.0   1   1   1.9e-24   2.3e-23   78.8   0.0    30   243    45   273    18   283 0.78 -
TRINITY_DN9465_c0_g1_i1:53-427   -            125 2983at3041           -            256   1.2e-22   76.5   0.1   1   1   1.1e-23   1.3e-22   76.3   0.1    16   132     2   125     1   125 0.90 -
TRINITY_DN1645_c0_g1_i4:708-1790 -            361 2983at3041           -            256   7.1e-22   74.0   0.2   1   1   6.2e-22   7.5e-21   70.6   0.2     2   187    38   237    37   324 0.75 -
TRINITY_DN1645_c0_g1_i2:182-1321 -            380 2983at3041           -            256   8.5e-22   73.7   0.2   1   1   7.2e-22   8.7e-21   70.4   0.2     2   187    63   262    62   349 0.75 -
TRINITY_DN1645_c0_g1_i6:708-1865 -            386 2983at3041           -            256     9e-22   73.6   0.2   1   1   7.6e-22   9.1e-21   70.3   0.2     2   187    63   262    62   349 0.75 -
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 2983at3041           -            256   9.4e-22   73.6   0.0   1   1   1.4e-22   1.7e-21   72.7   0.0     3   182    11   214     9   225 0.72 -
TRINITY_DN6855_c0_g1_i1:78-734   -            219 2983at3041           -            256   1.3e-21   73.1   0.1   1   1   2.2e-22   2.7e-21   72.1   0.1    11   180    25   217    17   219 0.79 -
TRINITY_DN1144_c0_g1_i3:141-869  -            243 2983at3041           -            256   5.1e-21   71.2   0.0   1   1   6.9e-22   8.4e-21   70.4   0.0     7   183     5   202     1   215 0.72 -
TRINITY_DN3762_c0_g1_i3:4-813    -            270 2983at3041           -            256   1.7e-20   69.4   0.1   1   1   2.8e-21   3.4e-20   68.5   0.1    17   185    31   221    18   229 0.78 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 2983at3041           -            256   2.4e-20   68.9   0.0   1   1   2.1e-21   2.6e-20   68.8   0.0    14   156     9   157     1   158 0.83 -
TRINITY_DN3485_c0_g1_i1:214-939  -            242 2983at3041           -            256   5.7e-20   67.7   0.0   1   2     5e-11   6.1e-10   34.9   0.0    62   131     7    77     3    86 0.85 -
TRINITY_DN3485_c0_g1_i1:214-939  -            242 2983at3041           -            256   5.7e-20   67.7   0.0   2   2   7.5e-10   9.1e-09   31.0   0.0   141   245   127   237   110   242 0.76 -
TRINITY_DN3762_c0_g1_i4:4-666    -            221 2983at3041           -            256   1.2e-19   66.6   0.0   1   1     2e-20   2.5e-19   65.6   0.0    35   185     3   172     1   180 0.81 -
TRINITY_DN532_c1_g2_i1:80-478    -            133 2983at3041           -            256   2.1e-19   65.9   0.0   1   1   1.9e-20   2.4e-19   65.7   0.0    82   184     9   114     4   132 0.85 -
TRINITY_DN21898_c0_g1_i1:0-425   -            142 2983at3041           -            256   6.4e-19   64.3   0.1   1   1   5.9e-20   7.2e-19   64.1   0.1     2   112    20   140    19   142 0.84 -
TRINITY_DN2026_c0_g1_i1:2-343    -            114 2983at3041           -            256   1.2e-18   63.4   0.0   1   1   1.1e-19   1.3e-18   63.3   0.0    64   168     1   113     1   114 0.88 -
TRINITY_DN8693_c0_g3_i1:32-712   -            227 2983at3041           -            256   1.2e-18   63.4   0.0   1   1   9.4e-19   1.1e-17   60.2   0.0    46   240     7   226     1   227 0.75 -
TRINITY_DN2478_c0_g1_i1:2-490    -            163 2983at3041           -            256   2.2e-18   62.5   0.2   1   1   2.1e-19   2.5e-18   62.3   0.2     2   118    32   158    31   162 0.81 -
TRINITY_DN3762_c0_g1_i2:28-570   -            181 2983at3041           -            256   4.3e-18   61.6   0.0   1   1   4.1e-19     5e-18   61.4   0.0    16   153    35   181    22   181 0.82 -
TRINITY_DN16323_c0_g1_i1:31-315  -             95 2983at3041           -            256   5.2e-18   61.3   0.0   1   1   4.8e-19   5.8e-18   61.1   0.0    96   176     2    84     1    90 0.89 -
TRINITY_DN1336_c0_g1_i2:2-496    -            165 2983at3041           -            256   5.8e-18   61.1   0.0   1   1   5.9e-19   7.1e-18   60.9   0.0    37   180     3   155     1   163 0.80 -
TRINITY_DN743_c0_g1_i1:2-514     -            171 2983at3041           -            256   1.9e-17   59.5   0.0   1   1   1.7e-18   2.1e-17   59.3   0.0    37   182     2   153     1   170 0.81 -
TRINITY_DN541_c1_g1_i1:3-428     -            142 2983at3041           -            256   3.9e-17   58.4   0.1   1   1   4.5e-18   5.4e-17   58.0   0.1    15   133     9   140     4   142 0.75 -
TRINITY_DN800_c0_g1_i1:1-516     -            172 2983at3041           -            256   4.4e-17   58.2   0.0   1   1   4.5e-18   5.5e-17   58.0   0.0    10   155     8   164     1   171 0.77 -
TRINITY_DN1173_c0_g1_i1:19-498   -            160 2983at3041           -            256   5.2e-17   58.0   0.2   1   1   4.8e-18   5.8e-17   57.9   0.2     3   138    13   155    11   160 0.80 -
TRINITY_DN1173_c0_g1_i4:19-498   -            160 2983at3041           -            256   5.2e-17   58.0   0.2   1   1   4.8e-18   5.8e-17   57.9   0.2     3   138    13   155    11   160 0.80 -
TRINITY_DN733_c0_g1_i3:117-704   -            196 2983at3041           -            256   8.8e-17   57.3   0.0   1   2      0.72       8.8    1.6   0.0    34    81    34    82     6    90 0.74 -
TRINITY_DN733_c0_g1_i3:117-704   -            196 2983at3041           -            256   8.8e-17   57.3   0.0   2   2   8.4e-17     1e-15   53.8   0.0    78   160   106   190   102   196 0.88 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 2983at3041           -            256   1.6e-16   56.4   0.0   1   1   1.4e-17   1.6e-16   56.4   0.0    46   199    12   170     1   173 0.81 -
TRINITY_DN405_c0_g1_i1:28-801    -            258 2983at3041           -            256   8.6e-16   54.0   0.0   1   1   7.4e-17   8.9e-16   54.0   0.0    38   198    47   215     7   258 0.77 -
TRINITY_DN3762_c0_g3_i1:76-591   -            172 2983at3041           -            256   2.9e-15   52.3   0.1   1   1   3.6e-16   4.3e-15   51.7   0.1    31   135    46   155    18   171 0.80 -
TRINITY_DN7116_c0_g1_i1:3-443    -            147 2983at3041           -            256   3.4e-15   52.1   0.0   1   1   4.8e-16   5.8e-15   51.3   0.0   107   241     2   146     1   147 0.81 -
TRINITY_DN1144_c0_g1_i2:67-597   -            177 2983at3041           -            256   4.4e-15   51.7   0.0   1   1   6.6e-16     8e-15   50.9   0.0    82   183    27   139    17   152 0.74 -
TRINITY_DN339_c3_g5_i1:99-842    -            248 2983at3041           -            256   4.7e-15   51.6   0.0   1   1   4.7e-16   5.6e-15   51.4   0.0    38   229    39   241     1   245 0.64 -
TRINITY_DN651_c0_g1_i3:74-886    -            271 2983at3041           -            256   2.3e-14   49.3   0.1   1   2     1e-11   1.2e-10   37.2   0.0     2   122     4   131     3   177 0.73 -
TRINITY_DN651_c0_g1_i3:74-886    -            271 2983at3041           -            256   2.3e-14   49.3   0.1   2   2    0.0074     0.089    8.1   0.0   143   181   230   267   217   270 0.81 -
TRINITY_DN405_c0_g1_i2:13-570    -            186 2983at3041           -            256   4.5e-14   48.4   0.0   1   1   4.3e-15   5.3e-14   48.2   0.0    89   199    26   139     9   183 0.72 -
TRINITY_DN1944_c0_g1_i1:29-355   -            109 2983at3041           -            256   7.7e-14   47.6   0.0   1   1   1.6e-14   1.9e-13   46.3   0.0    94   183     5   109     3   109 0.80 -
TRINITY_DN6464_c0_g1_i1:2-454    -            151 2983at3041           -            256   1.4e-13   46.7   0.0   1   1   1.4e-14   1.6e-13   46.6   0.0    40   171     4   148     1   151 0.77 -
TRINITY_DN7357_c0_g1_i1:2-349    -            116 2983at3041           -            256   1.8e-13   46.4   0.0   1   1   1.6e-14   1.9e-13   46.3   0.0   120   186     5    73     1   110 0.78 -
TRINITY_DN339_c3_g2_i1:14-364    -            117 2983at3041           -            256   2.3e-13   46.1   0.0   1   1   2.1e-14   2.6e-13   45.9   0.0    97   184     2    96     1   112 0.82 -
TRINITY_DN2163_c0_g1_i3:301-780  -            160 2983at3041           -            256   4.6e-13   45.1   0.0   1   1   4.1e-14   4.9e-13   45.0   0.0     3   120     7   135     5   160 0.74 -
TRINITY_DN1271_c0_g1_i1:1-357    -            119 2983at3041           -            256     9e-13   44.1   0.0   1   1   8.3e-14     1e-12   44.0   0.0   106   180     1    81     1    97 0.82 -
TRINITY_DN9948_c0_g1_i1:11-319   -            103 2983at3041           -            256     1e-12   44.0   0.1   1   1   8.9e-14   1.1e-12   43.9   0.1    38   132     1   100     1   103 0.85 -
TRINITY_DN7297_c0_g1_i1:54-392   -            113 2983at3041           -            256   2.7e-12   42.6   0.2   1   1   2.5e-13   3.1e-12   42.4   0.2    33   132     4   109     2   113 0.84 -
TRINITY_DN716_c0_g3_i1:1-426     -            142 2983at3041           -            256   1.4e-11   40.3   0.0   1   1   1.2e-12   1.4e-11   40.2   0.0    33   130    39   140     8   142 0.83 -
TRINITY_DN32709_c0_g1_i1:53-427  -            125 2983at3041           -            256   2.2e-11   39.6   0.0   1   1   2.4e-12   2.9e-11   39.2   0.0   125   240     2   125     1   125 0.69 -
TRINITY_DN2704_c0_g2_i1:2-529    -            176 2983at3041           -            256   3.1e-11   39.1   0.0   1   1   3.1e-12   3.7e-11   38.8   0.0     3   153    10   174     8   176 0.79 -
TRINITY_DN339_c0_g1_i2:35-382    -            116 2983at3041           -            256   5.5e-11   38.3   0.0   1   1   5.3e-12   6.4e-11   38.1   0.0    93   185     4   106     1   111 0.77 -
