#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23488_c0_g1_i1:101-568 -            156 8296at3041           -            144   9.5e-33  109.3   0.0   1   1   9.6e-35   1.1e-32  109.1   0.0     5   137    23   156    16   156 0.94 -
TRINITY_DN31758_c0_g1_i2:98-526  -            143 8296at3041           -            144   8.4e-32  106.2   0.0   1   1   8.4e-34   9.1e-32  106.1   0.0     3   137     4   143     2   143 0.93 -
TRINITY_DN2545_c0_g1_i2:547-993  -            149 8296at3041           -            144   4.3e-28   94.2   0.0   1   1   4.7e-30   5.1e-28   93.9   0.0     3   137     9   147     7   148 0.88 -
TRINITY_DN2545_c0_g1_i1:547-882  -            112 8296at3041           -            144   2.1e-26   88.7   0.0   1   1   2.2e-28   2.4e-26   88.5   0.0    30   137     2   110     1   111 0.96 -
TRINITY_DN206_c0_g1_i2:142-663   -            174 8296at3041           -            144   2.6e-24   81.9   0.0   1   1     3e-26   3.2e-24   81.6   0.0    31   129    65   167    33   173 0.86 -
TRINITY_DN13728_c0_g1_i1:6-470   -            155 8296at3041           -            144   3.6e-24   81.4   0.0   1   1   3.5e-26   3.8e-24   81.4   0.0    19   137    34   153    13   155 0.93 -
TRINITY_DN18269_c0_g1_i1:0-275   -             92 8296at3041           -            144   6.1e-24   80.7   0.0   1   1     6e-26   6.6e-24   80.6   0.0    31   118     2    90     1    92 0.96 -
TRINITY_DN249_c0_g1_i2:3-428     -            142 8296at3041           -            144   1.2e-20   70.0   0.0   1   1   7.8e-22   8.5e-20   67.3   0.0     3   117    13   142     8   142 0.80 -
TRINITY_DN249_c0_g1_i1:3-631     -            144 8296at3041           -            144     3e-18   62.2   0.0   1   1   1.9e-19   2.1e-17   59.5   0.0     3   117    13   144     8   144 0.78 -
TRINITY_DN21595_c0_g1_i1:4-321   -            106 8296at3041           -            144   9.9e-17   57.3   0.0   1   1     1e-18   1.1e-16   57.2   0.0    23   115     3    98     1   104 0.90 -
TRINITY_DN612_c0_g1_i2:8-298     -             97 8296at3041           -            144   7.3e-13   44.8   0.0   1   1   7.5e-15   8.2e-13   44.6   0.0    52   137     1    89     1    93 0.89 -
TRINITY_DN31060_c0_g1_i1:17-328  -            104 8296at3041           -            144   7.4e-08   28.6   0.0   1   1   6.8e-10   7.4e-08   28.6   0.0    18    81    16    77     1   104 0.70 -
TRINITY_DN15379_c0_g1_i1:92-508  -            139 8296at3041           -            144   1.5e-05   21.1   0.0   1   1   1.8e-07     2e-05   20.7   0.0    23    99    40   120    31   129 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8296at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8296at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8296at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:13 2022
# [ok]
