#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1671_c0_g1_i1:1-1587  -            529 1304at3041           -            475   1.7e-26   88.9   0.3   1   4     0.046        16   -0.1   0.1    10    57    89   136    84   183 0.68 -
TRINITY_DN1671_c0_g1_i1:1-1587  -            529 1304at3041           -            475   1.7e-26   88.9   0.3   2   4     0.076        27   -0.8   0.1    38    90   140   197   129   205 0.65 -
TRINITY_DN1671_c0_g1_i1:1-1587  -            529 1304at3041           -            475   1.7e-26   88.9   0.3   3   4   5.6e-13     2e-10   35.9   0.0   107   184   255   335   247   349 0.76 -
TRINITY_DN1671_c0_g1_i1:1-1587  -            529 1304at3041           -            475   1.7e-26   88.9   0.3   4   4   1.2e-16   4.4e-14   47.9   0.0   347   444   436   526   401   529 0.85 -
TRINITY_DN692_c0_g1_i1:167-1405 -            413 1304at3041           -            475   1.5e-20   69.2   0.1   1   2   3.5e-14   1.2e-11   39.8   0.2    88   205    83   209    70   223 0.76 -
TRINITY_DN692_c0_g1_i1:167-1405 -            413 1304at3041           -            475   1.5e-20   69.2   0.1   2   2     2e-10     7e-08   27.5   0.0   409   448   372   411   323   413 0.81 -
TRINITY_DN692_c0_g1_i4:385-1884 -            500 1304at3041           -            475   2.7e-20   68.4   0.1   1   2     5e-14   1.8e-11   39.3   0.1    89   204   171   295   158   310 0.76 -
TRINITY_DN692_c0_g1_i4:385-1884 -            500 1304at3041           -            475   2.7e-20   68.4   0.1   2   2   2.7e-10   9.5e-08   27.0   0.0   409   448   459   498   411   500 0.82 -
TRINITY_DN1982_c0_g1_i3:110-973 -            288 1304at3041           -            475   9.7e-12   40.2   0.9   1   3     0.046        16   -0.1   0.1   136   213    29   106     7   125 0.65 -
TRINITY_DN1982_c0_g1_i3:110-973 -            288 1304at3041           -            475   9.7e-12   40.2   0.9   2   3     0.092        33   -1.1   0.0   189   203   124   138   109   161 0.79 -
TRINITY_DN1982_c0_g1_i3:110-973 -            288 1304at3041           -            475   9.7e-12   40.2   0.9   3   3   1.9e-13   6.6e-11   37.4   0.0   365   449   201   282   190   287 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1304at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1304at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1304at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:08 2022
# [ok]
