#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN223_c0_g1_i2:228-1199  -            324 1532at3041           -            368   1.1e-60  201.7   0.1   1   1   1.1e-61   1.3e-60  201.5   0.1    11   265     5   269     1   286 0.91 -
TRINITY_DN223_c0_g1_i3:350-1391  -            320 1532at3041           -            368   2.1e-60  200.8   0.1   1   1   2.1e-61   2.6e-60  200.5   0.1    12   265     2   265     1   282 0.91 -
TRINITY_DN1030_c1_g1_i1:534-1841 -            436 1532at3041           -            368   2.6e-55  184.1   0.0   1   1   2.7e-56   3.2e-55  183.7   0.0    14   261     1   254     1   283 0.93 -
TRINITY_DN1030_c1_g1_i2:647-1954 -            436 1532at3041           -            368   2.6e-55  184.1   0.0   1   1   2.7e-56   3.2e-55  183.7   0.0    14   261     1   254     1   283 0.93 -
TRINITY_DN223_c0_g2_i1:149-967   -            273 1532at3041           -            368   1.3e-52  175.2   0.0   1   1   1.2e-53   1.5e-52  175.0   0.0    11   265     5   271     1   273 0.87 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 1532at3041           -            368   2.2e-49  164.6   0.0   1   1   2.1e-50   2.6e-49  164.3   0.0    55   259     1   212     1   214 0.90 -
TRINITY_DN2841_c0_g1_i1:333-1250 -            306 1532at3041           -            368   5.3e-49  163.3   0.1   1   1   5.3e-50   6.5e-49  163.0   0.1    10   266     6   275     1   300 0.85 -
TRINITY_DN2879_c0_g1_i1:2-514    -            171 1532at3041           -            368   5.4e-42  140.2   0.0   1   1   4.8e-43   5.9e-42  140.1   0.0     8   178     2   169     1   171 0.94 -
TRINITY_DN1030_c0_g1_i1:0-584    -            195 1532at3041           -            368   1.5e-39  132.2   0.1   1   1   1.4e-40   1.7e-39  132.0   0.1     8   200     1   195     1   195 0.95 -
TRINITY_DN4632_c0_g1_i2:271-1017 -            249 1532at3041           -            368   1.1e-36  122.7   0.0   1   1   7.1e-37   8.6e-36  119.8   0.0    67   266     3   238     1   245 0.79 -
TRINITY_DN2593_c0_g1_i3:8-577    -            190 1532at3041           -            368   1.1e-33  112.8   0.1   1   1     1e-34   1.2e-33  112.7   0.1    55   241     1   188     1   190 0.95 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 1532at3041           -            368   4.5e-33  110.9   0.3   1   2   3.5e-30   4.3e-29   97.8   0.1     8   201    32   228    27   247 0.88 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 1532at3041           -            368   4.5e-33  110.9   0.3   2   2   0.00067    0.0082   11.3   0.0   233   261   291   319   284   326 0.88 -
TRINITY_DN1030_c2_g1_i1:0-395    -            132 1532at3041           -            368   1.7e-31  105.6   0.4   1   1   1.6e-32   1.9e-31  105.5   0.4    51   177     1   131     1   132 0.94 -
TRINITY_DN1030_c0_g1_i2:0-431    -            144 1532at3041           -            368   1.3e-30  102.7   0.0   1   1   1.2e-31   1.4e-30  102.6   0.0    76   200    19   144     2   144 0.90 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 1532at3041           -            368   1.7e-29   99.1   0.0   1   1   3.2e-30   3.9e-29   97.9   0.0     5   262     3   273     1   284 0.88 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 1532at3041           -            368   1.7e-29   99.1   0.0   1   1   3.2e-30   3.9e-29   97.9   0.0     5   262     3   273     1   284 0.88 -
TRINITY_DN9465_c0_g1_i1:53-427   -            125 1532at3041           -            368   1.9e-29   98.9   0.2   1   1   1.7e-30   2.1e-29   98.8   0.2    30   153     2   125     1   125 0.98 -
TRINITY_DN27778_c0_g1_i1:23-565  -            181 1532at3041           -            368   1.4e-28   96.1   0.1   1   2     9e-28   1.1e-26   89.8   0.0    51   142    33   126     1   130 0.85 -
TRINITY_DN27778_c0_g1_i1:23-565  -            181 1532at3041           -            368   1.4e-28   96.1   0.1   2   2     0.072      0.88    4.6   0.0   144   177   148   180   143   181 0.86 -
TRINITY_DN2478_c0_g1_i1:2-490    -            163 1532at3041           -            368   3.2e-28   94.9   0.9   1   1   3.2e-29     4e-28   94.6   0.9     5   139    24   158    21   162 0.97 -
TRINITY_DN21898_c0_g1_i1:0-425   -            142 1532at3041           -            368   8.1e-28   93.6   0.0   1   1   7.5e-29   9.2e-28   93.4   0.0     7   135    14   142    11   142 0.94 -
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 1532at3041           -            368   1.1e-26   89.9   0.1   1   1   1.4e-27   1.7e-26   89.2   0.1     8   203     5   212     2   225 0.82 -
TRINITY_DN3485_c0_g1_i3:214-1149 -            312 1532at3041           -            368   1.1e-26   89.8   0.0   1   2   4.9e-16     6e-15   51.2   0.0    17   153    14   148     3   155 0.85 -
TRINITY_DN3485_c0_g1_i3:214-1149 -            312 1532at3041           -            368   1.1e-26   89.8   0.0   2   2   1.3e-11   1.6e-10   36.6   0.0   165   261   198   304   181   310 0.82 -
TRINITY_DN1645_c0_g1_i4:708-1790 -            361 1532at3041           -            368   3.8e-26   88.1   0.9   1   2   2.3e-24   2.8e-23   78.6   0.6     7   218    32   246    29   285 0.82 -
TRINITY_DN1645_c0_g1_i4:708-1790 -            361 1532at3041           -            368   3.8e-26   88.1   0.9   2   2    0.0076     0.093    7.8   0.0   227   261   283   317   268   323 0.88 -
TRINITY_DN1645_c0_g1_i2:182-1321 -            380 1532at3041           -            368     4e-26   88.0   0.8   1   2   2.5e-24     3e-23   78.5   0.5     7   218    57   271    53   310 0.82 -
TRINITY_DN1645_c0_g1_i2:182-1321 -            380 1532at3041           -            368     4e-26   88.0   0.8   2   2    0.0076     0.093    7.8   0.0   227   261   308   342   289   348 0.87 -
TRINITY_DN1645_c0_g1_i6:708-1865 -            386 1532at3041           -            368   4.2e-26   87.9   0.8   1   2   2.6e-24   3.2e-23   78.5   0.5     7   218    57   271    53   310 0.82 -
TRINITY_DN1645_c0_g1_i6:708-1865 -            386 1532at3041           -            368   4.2e-26   87.9   0.8   2   2    0.0078     0.095    7.8   0.0   227   261   308   342   289   348 0.87 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 1532at3041           -            368   6.9e-25   83.9   0.1   1   1   6.4e-26   7.8e-25   83.8   0.1    27   177     8   155     1   157 0.83 -
