#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25818_c0_g1_i1:72-413  -            114 1047at3041           -            332     8e-14   47.7   2.0   1   3   2.1e-05    0.0011   14.4   0.0   295   325     1    31     1    36 0.91 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 1047at3041           -            332     8e-14   47.7   2.0   2   3   5.8e-06   0.00029   16.3   0.1   289   324    37    72    32    77 0.59 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 1047at3041           -            332     8e-14   47.7   2.0   3   3   8.1e-07   4.1e-05   19.1   0.1   279   323    69   113    67   114 0.93 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 1047at3041           -            332   1.4e-13   46.9   1.4   1   2   0.00019    0.0094   11.3   0.1   106   152     9    56     4    66 0.84 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 1047at3041           -            332   1.4e-13   46.9   1.4   2   2   1.2e-11   5.9e-10   35.0   0.2   123   212    68   168    59   171 0.78 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 1047at3041           -            332   1.5e-12   43.5   1.7   1   2   6.1e-10   3.1e-08   29.3   0.8    79   206    21   162    16   166 0.79 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 1047at3041           -            332   1.5e-12   43.5   1.7   2   2   7.7e-05    0.0039   12.6   0.0   289   324   166   201   162   204 0.92 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 1047at3041           -            332   4.2e-12   42.1   1.1   1   2   1.1e-07   5.8e-06   21.9   0.0   292   325     1    34     1    42 0.92 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 1047at3041           -            332   4.2e-12   42.1   1.1   2   2     5e-07   2.5e-05   19.8   0.2   292   323    43    74    37    74 0.95 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 1047at3041           -            332   5.6e-12   41.6   8.8   1   5       0.2        10    1.4   0.0   292   324     1    35     1    40 0.76 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 1047at3041           -            332   5.6e-12   41.6   8.8   2   5    0.0045      0.23    6.8   0.0   291   324    49    82    43    92 0.89 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 1047at3041           -            332   5.6e-12   41.6   8.8   3   5   1.8e-06     9e-05   18.0   0.0   279   328    79   128    78   132 0.91 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 1047at3041           -            332   5.6e-12   41.6   8.8   4   5    0.0002      0.01   11.2   0.1   267   324   156   212   139   219 0.74 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 1047at3041           -            332   5.6e-12   41.6   8.8   5   5    0.0049      0.25    6.7   0.1   103   129   276   302   269   302 0.91 -
