#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN258_c0_g2_i3:410-895  -            162 10684at3041          -            129   8.3e-72  235.6   7.9   1   1   5.6e-74     1e-71  235.4   7.9     4   129    34   159    31   159 0.98 -
TRINITY_DN32637_c0_g1_i1:0-314  -            105 10684at3041          -            129   3.7e-37  123.6   1.9   1   1   2.3e-39     4e-37  123.5   1.9    27   129     1   105     1   105 0.97 -
TRINITY_DN258_c0_g2_i2:90-490   -            106 10684at3041          -            129   1.7e-35  118.2   0.8   1   1   1.1e-37     2e-35  118.0   0.8     4    77    34   106    31   106 0.97 -
TRINITY_DN258_c0_g1_i1:269-547  -             93 10684at3041          -            129   3.6e-32  107.4   2.4   1   1   2.2e-34   3.9e-32  107.3   2.4    39   129     1    93     1    93 0.93 -
TRINITY_DN17771_c0_g1_i1:1-264  -             88 10684at3041          -            129   3.1e-26   88.3   0.2   1   1   1.9e-28   3.4e-26   88.1   0.2    25   110     1    88     1    88 0.96 -
TRINITY_DN15692_c0_g1_i1:43-258 -             72 10684at3041          -            129   5.6e-26   87.4   4.7   1   1   3.4e-28     6e-26   87.3   4.7    59   128     2    72     1    72 0.96 -
TRINITY_DN3478_c0_g1_i1:76-534  -            153 10684at3041          -            129   3.8e-13   45.9   3.6   1   2   3.8e-05    0.0068   12.8   0.0    11    66    14    70     8    80 0.87 -
TRINITY_DN3478_c0_g1_i1:76-534  -            153 10684at3041          -            129   3.8e-13   45.9   3.6   2   2   1.4e-11   2.4e-09   33.6   1.6    73   128   100   153    72   153 0.85 -
TRINITY_DN9230_c0_g1_i1:2-262   -             87 10684at3041          -            129   1.1e-08   31.5   1.7   1   1   7.2e-11   1.3e-08   31.3   1.7    74   129    40    87    24    87 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10684at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/10684at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10684at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:07 2022
# [ok]
