#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN49_c0_g1_i1:43-1362     -            440 3079at3041           -            333   1.2e-25   86.9   0.1   1   2   7.1e-20   3.9e-18   62.2   0.0     5   169    67   256    64   263 0.80 -
TRINITY_DN49_c0_g1_i1:43-1362     -            440 3079at3041           -            333   1.2e-25   86.9   0.1   2   2   7.8e-08   4.3e-06   22.6   0.0   258   303   358   404   344   427 0.77 -
TRINITY_DN49_c0_g2_i1:173-1372    -            400 3079at3041           -            333   1.4e-25   86.6   2.2   1   1   3.9e-26   2.1e-24   82.7   2.2     6   319    28   381    25   392 0.71 -
TRINITY_DN718_c0_g1_i2:329-1600   -            424 3079at3041           -            333   2.1e-25   86.0   0.0   1   2   6.8e-15   3.7e-13   45.8   0.1    40   166    21   173     1   182 0.71 -
TRINITY_DN718_c0_g1_i2:329-1600   -            424 3079at3041           -            333   2.1e-25   86.0   0.0   2   2   1.3e-12   7.3e-11   38.3   0.0   258   311   280   336   213   349 0.83 -
TRINITY_DN49_c0_g1_i2:491-1564    -            358 3079at3041           -            333   6.7e-23   77.8   0.4   1   2   4.8e-17   2.6e-15   52.9   0.0    24   169     4   174     2   181 0.78 -
TRINITY_DN49_c0_g1_i2:491-1564    -            358 3079at3041           -            333   6.7e-23   77.8   0.4   2   2   5.7e-08   3.1e-06   23.0   0.1   258   304   276   323   262   346 0.77 -
TRINITY_DN30966_c0_g1_i1:152-1375 -            408 3079at3041           -            333   1.5e-22   76.7   0.7   1   1     1e-23   5.6e-22   74.8   0.7     4   298    33   366    31   389 0.72 -
TRINITY_DN10144_c0_g1_i1:0-1088   -            363 3079at3041           -            333   5.3e-21   71.6   0.9   1   3   1.4e-15   7.9e-14   48.0   0.2    13   167     7   200     2   214 0.68 -
TRINITY_DN10144_c0_g1_i1:0-1088   -            363 3079at3041           -            333   5.3e-21   71.6   0.9   2   3       1.8     1e+02   -1.7   0.0   256   277   213   234   207   262 0.82 -
TRINITY_DN10144_c0_g1_i1:0-1088   -            363 3079at3041           -            333   5.3e-21   71.6   0.9   3   3   2.5e-07   1.3e-05   20.9   0.0   256   308   304   358   292   362 0.81 -
TRINITY_DN152_c0_g1_i2:13-1431    -            473 3079at3041           -            333   5.7e-20   68.2   0.0   1   2   1.7e-11   9.3e-10   34.6   0.0     5   168    86   289    84   298 0.69 -
TRINITY_DN152_c0_g1_i2:13-1431    -            473 3079at3041           -            333   5.7e-20   68.2   0.0   2   2   1.7e-10   9.5e-09   31.3   0.0   258   302   391   438   337   462 0.83 -
TRINITY_DN902_c0_g1_i2:22-1014    -            331 3079at3041           -            333     2e-18   63.1   0.0   1   1   6.9e-20   3.7e-18   62.2   0.0     6   167   137   330   135   331 0.78 -
TRINITY_DN606_c0_g1_i1:200-1243   -            348 3079at3041           -            333   3.7e-18   62.2   0.0   1   1   1.2e-19   6.3e-18   61.5   0.0     8   167    42   231    38   241 0.72 -
TRINITY_DN31249_c0_g1_i1:6-440    -            145 3079at3041           -            333   1.2e-15   53.9   0.0   1   1     3e-17   1.6e-15   53.5   0.0    40   134    15   135     1   144 0.63 -
TRINITY_DN752_c0_g1_i1:133-1203   -            357 3079at3041           -            333   2.1e-15   53.2   2.7   1   3   4.3e-12   2.3e-10   36.6   0.4    26   167     3   181     1   188 0.69 -
TRINITY_DN752_c0_g1_i1:133-1203   -            357 3079at3041           -            333   2.1e-15   53.2   2.7   2   3       1.4        76   -1.3   0.0    56    84   225   254   220   264 0.72 -
TRINITY_DN752_c0_g1_i1:133-1203   -            357 3079at3041           -            333   2.1e-15   53.2   2.7   3   3   4.9e-05    0.0027   13.4   0.0   256   299   289   335   277   345 0.83 -
