#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN523_c0_g1_i2:560-1477  -            306 5528at3041           -            240   1.6e-19   66.4   2.1   1   2   3.1e-08   2.9e-06   23.0   0.0    88   198     8   140     4   157 0.77 -
TRINITY_DN523_c0_g1_i2:560-1477  -            306 5528at3041           -            240   1.6e-19   66.4   2.1   2   2   5.3e-14     5e-12   41.9   1.3    42   154   159   286   151   297 0.77 -
TRINITY_DN523_c0_g1_i4:560-1453  -            298 5528at3041           -            240   3.7e-19   65.2   2.2   1   2     6e-08   5.7e-06   22.1   0.0    89   198     1   132     1   152 0.76 -
TRINITY_DN523_c0_g1_i4:560-1453  -            298 5528at3041           -            240   3.7e-19   65.2   2.2   2   2   5.5e-14   5.2e-12   41.8   1.4    42   154   151   278   143   289 0.77 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   1   4     0.011         1    4.9   0.0   174   199     4    29     1    38 0.85 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   2   4     3e-06   0.00028   16.5   0.0   116   201    44   137    41   141 0.75 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   3   4   2.1e-05     0.002   13.7   0.1   119   145   156   182   151   204 0.80 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   4   4   1.3e-06   0.00012   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 5528at3041           -            240   1.1e-16   57.2   1.9   1   4     0.011         1    4.9   0.0   174   199     4    29     1    38 0.85 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 5528at3041           -            240   1.1e-16   57.2   1.9   2   4     3e-06   0.00028   16.5   0.0   116   201    44   137    41   141 0.75 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 5528at3041           -            240   1.1e-16   57.2   1.9   3   4   2.1e-05     0.002   13.7   0.1   119   145   156   182   151   204 0.80 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 5528at3041           -            240   1.1e-16   57.2   1.9   4   4   1.3e-06   0.00012   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   1   4     0.011         1    4.9   0.0   174   199     4    29     1    38 0.85 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   2   4     3e-06   0.00028   16.5   0.0   116   201    44   137    41   141 0.75 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   3   4   2.1e-05     0.002   13.7   0.1   119   145   156   182   151   204 0.80 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 5528at3041           -            240   1.1e-16   57.2   1.9   4   4   1.3e-06   0.00012   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN1229_c0_g1_i3:393-1427 -            345 5528at3041           -            240   4.1e-14   48.7   4.2   1   2   8.1e-09   7.7e-07   24.9   0.2    91   184    60   164    43   184 0.70 -
TRINITY_DN1229_c0_g1_i3:393-1427 -            345 5528at3041           -            240   4.1e-14   48.7   4.2   2   2   8.2e-08   7.7e-06   21.6   0.9    19   162   166   329   155   334 0.70 -
TRINITY_DN523_c0_g1_i3:279-956   -            226 5528at3041           -            240   5.8e-14   48.2   0.5   1   2   1.3e-08   1.3e-06   24.2   0.0    88   198     8   140     4   158 0.77 -
TRINITY_DN523_c0_g1_i3:279-956   -            226 5528at3041           -            240   5.8e-14   48.2   0.5   2   2   5.3e-08     5e-06   22.2   0.2   122   164   159   201   152   220 0.57 -
TRINITY_DN25440_c0_g1_i1:21-500  -            160 5528at3041           -            240   3.6e-13   45.6   0.2   1   1   5.8e-15   5.5e-13   45.0   0.2    85   201    35   157    25   160 0.80 -
TRINITY_DN547_c0_g1_i2:100-996   -            299 5528at3041           -            240   5.7e-12   41.7   4.9   1   4     5e-08   4.7e-06   22.3   0.4    86   202    13   139     6   156 0.70 -
