#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9545_c0_g1_i2:1-1230    -            410 561at3041            -            523  1.2e-207  686.9   5.6   1   1  3.6e-208  2.4e-206  682.5   5.6   172   523    10   409     4   409 0.94 -
TRINITY_DN433_c0_g1_i3:994-2640   -            549 561at3041            -            523   2.2e-16   55.7   0.0   1   3     7e-09   4.7e-07   24.9   0.0    92   245    17   181     3   190 0.72 -
TRINITY_DN433_c0_g1_i3:994-2640   -            549 561at3041            -            523   2.2e-16   55.7   0.0   2   3   3.8e-05    0.0026   12.6   0.0   292   336   244   290   224   315 0.84 -
TRINITY_DN433_c0_g1_i3:994-2640   -            549 561at3041            -            523   2.2e-16   55.7   0.0   3   3   1.2e-05   0.00084   14.2   0.0   383   468   450   532   427   542 0.80 -
TRINITY_DN433_c0_g1_i5:1495-3141  -            549 561at3041            -            523   2.2e-16   55.7   0.0   1   3     7e-09   4.7e-07   24.9   0.0    92   245    17   181     3   190 0.72 -
TRINITY_DN433_c0_g1_i5:1495-3141  -            549 561at3041            -            523   2.2e-16   55.7   0.0   2   3   3.8e-05    0.0026   12.6   0.0   292   336   244   290   224   315 0.84 -
TRINITY_DN433_c0_g1_i5:1495-3141  -            549 561at3041            -            523   2.2e-16   55.7   0.0   3   3   1.2e-05   0.00084   14.2   0.0   383   468   450   532   427   542 0.80 -
TRINITY_DN433_c0_g1_i6:1692-3338  -            549 561at3041            -            523   2.2e-16   55.7   0.0   1   3     7e-09   4.7e-07   24.9   0.0    92   245    17   181     3   190 0.72 -
TRINITY_DN433_c0_g1_i6:1692-3338  -            549 561at3041            -            523   2.2e-16   55.7   0.0   2   3   3.8e-05    0.0026   12.6   0.0   292   336   244   290   224   315 0.84 -
TRINITY_DN433_c0_g1_i6:1692-3338  -            549 561at3041            -            523   2.2e-16   55.7   0.0   3   3   1.2e-05   0.00084   14.2   0.0   383   468   450   532   427   542 0.80 -
TRINITY_DN433_c0_g1_i7:1839-3485  -            549 561at3041            -            523   2.2e-16   55.7   0.0   1   3     7e-09   4.7e-07   24.9   0.0    92   245    17   181     3   190 0.72 -
TRINITY_DN433_c0_g1_i7:1839-3485  -            549 561at3041            -            523   2.2e-16   55.7   0.0   2   3   3.8e-05    0.0026   12.6   0.0   292   336   244   290   224   315 0.84 -
TRINITY_DN433_c0_g1_i7:1839-3485  -            549 561at3041            -            523   2.2e-16   55.7   0.0   3   3   1.2e-05   0.00084   14.2   0.0   383   468   450   532   427   542 0.80 -
TRINITY_DN1400_c0_g1_i1:24-1688   -            555 561at3041            -            523   1.5e-14   49.7   0.0   1   3    0.0089       0.6    4.8   0.0    95   121    47    73    30   104 0.82 -
TRINITY_DN1400_c0_g1_i1:24-1688   -            555 561at3041            -            523   1.5e-14   49.7   0.0   2   3   7.3e-06   0.00049   15.0   0.0   387   438   161   212   133   249 0.81 -
TRINITY_DN1400_c0_g1_i1:24-1688   -            555 561at3041            -            523   1.5e-14   49.7   0.0   3   3   1.3e-08   8.7e-07   24.1   0.0   305   462   356   524   353   535 0.71 -
TRINITY_DN433_c0_g1_i2:114-1430   -            439 561at3041            -            523   3.3e-13   45.3   0.0   1   3   1.8e-05    0.0012   13.7   0.0   180   245     4    71     2    78 0.89 -
TRINITY_DN433_c0_g1_i2:114-1430   -            439 561at3041            -            523   3.3e-13   45.3   0.0   2   3   2.8e-05    0.0019   13.1   0.0   292   336   134   180   114   206 0.84 -
TRINITY_DN433_c0_g1_i2:114-1430   -            439 561at3041            -            523   3.3e-13   45.3   0.0   3   3   8.7e-06   0.00059   14.7   0.0   383   468   340   422   315   432 0.80 -
TRINITY_DN3224_c0_g1_i2:38-1387   -            450 561at3041            -            523   3.2e-10   35.4   0.0   1   3    0.0005     0.034    8.9   0.0    93   121    30    58    11    90 0.84 -
TRINITY_DN3224_c0_g1_i2:38-1387   -            450 561at3041            -            523   3.2e-10   35.4   0.0   2   3   4.2e-06   0.00028   15.8   0.0   374   453   143   219   129   247 0.83 -
TRINITY_DN3224_c0_g1_i2:38-1387   -            450 561at3041            -            523   3.2e-10   35.4   0.0   3   3    0.0018      0.12    7.1   0.0   314   336   368   390   344   426 0.77 -
TRINITY_DN1406_c0_g1_i4:1485-1931 -            149 561at3041            -            523   2.6e-08   29.1   0.1   1   1   4.4e-10   2.9e-08   28.9   0.1   160   238    44   124    28   138 0.78 -
TRINITY_DN1406_c0_g1_i1:62-652    -            197 561at3041            -            523   4.3e-08   28.4   0.1   1   2     0.011      0.72    4.5   0.0    93   116    17    40     6    65 0.74 -
TRINITY_DN1406_c0_g1_i1:62-652    -            197 561at3041            -            523   4.3e-08   28.4   0.1   2   2     5e-08   3.4e-06   22.1   0.1   171   236   121   189   102   194 0.71 -
TRINITY_DN1406_c0_g1_i9:62-652    -            197 561at3041            -            523   4.3e-08   28.4   0.1   1   2     0.011      0.72    4.5   0.0    93   116    17    40     6    65 0.74 -
TRINITY_DN1406_c0_g1_i9:62-652    -            197 561at3041            -            523   4.3e-08   28.4   0.1   2   2     5e-08   3.4e-06   22.1   0.1   171   236   121   189   102   194 0.71 -
TRINITY_DN1400_c0_g1_i2:125-1207  -            361 561at3041            -            523   1.2e-06   23.6   0.0   1   2     0.005      0.33    5.6   0.0    95   127    62    91    45   120 0.82 -
TRINITY_DN1400_c0_g1_i2:125-1207  -            361 561at3041            -            523   1.2e-06   23.6   0.0   2   2   3.6e-06   0.00024   16.0   0.0   387   438   176   227   147   265 0.80 -
TRINITY_DN721_c0_g1_i1:292-960    -            223 561at3041            -            523     3e-06   22.3   0.0   1   2    0.0011     0.073    7.8   0.0    95   121    12    38     7    61 0.87 -
TRINITY_DN721_c0_g1_i1:292-960    -            223 561at3041            -            523     3e-06   22.3   0.0   2   2   3.4e-05    0.0023   12.8   0.0   374   453   113   189    96   222 0.78 -
TRINITY_DN3224_c0_g1_i1:418-1131  -            238 561at3041            -            523   7.6e-06   21.0   0.0   1   2   0.00025     0.017    9.9   0.0    93   121     9    37     3    70 0.82 -
TRINITY_DN3224_c0_g1_i1:418-1131  -            238 561at3041            -            523   7.6e-06   21.0   0.0   2   2   0.00038     0.026    9.3   0.0   374   426   122   175   107   205 0.81 -
TRINITY_DN27646_c0_g1_i1:0-452    -            151 561at3041            -            523   1.9e-05   19.6   0.0   1   2     0.046       3.1    2.4   0.0    94   124    10    40     4    67 0.79 -
TRINITY_DN27646_c0_g1_i1:0-452    -            151 561at3041            -            523   1.9e-05   19.6   0.0   2   2   4.8e-06   0.00033   15.6   0.0   160   208   104   151    84   151 0.83 -
TRINITY_DN205_c0_g1_i10:1355-1945 -            197 561at3041            -            523   5.4e-05   18.2   0.2   1   1   3.8e-06   0.00025   15.9   0.2    92   212     8   140     1   168 0.74 -
TRINITY_DN205_c0_g1_i12:1355-1945 -            197 561at3041            -            523   5.4e-05   18.2   0.2   1   1   3.8e-06   0.00025   15.9   0.2    92   212     8   140     1   168 0.74 -
TRINITY_DN205_c0_g1_i2:1227-1817  -            197 561at3041            -            523   5.4e-05   18.2   0.2   1   1   3.8e-06   0.00025   15.9   0.2    92   212     8   140     1   168 0.74 -
TRINITY_DN205_c0_g1_i6:1148-1738  -            197 561at3041            -            523   5.4e-05   18.2   0.2   1   1   3.8e-06   0.00025   15.9   0.2    92   212     8   140     1   168 0.74 -
TRINITY_DN205_c0_g1_i9:1227-1817  -            197 561at3041            -            523   5.4e-05   18.2   0.2   1   1   3.8e-06   0.00025   15.9   0.2    92   212     8   140     1   168 0.74 -
TRINITY_DN21390_c0_g1_i1:4-477    -            158 561at3041            -            523   0.00045   15.1   0.0   1   2    0.0021      0.14    6.9   0.0    93   123    13    43     4    68 0.64 -
TRINITY_DN21390_c0_g1_i1:4-477    -            158 561at3041            -            523   0.00045   15.1   0.0   2   2    0.0026      0.17    6.6   0.0   180   211   127   158   105   158 0.65 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/561at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/561at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/561at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
