#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN63_c1_g1_i4:453-2291  -            613 4242at3041           -            254  8.4e-100  329.6   0.1   1   2   3.1e-49   2.1e-47  157.9   0.1    22   248     3   244     1   250 0.86 -
TRINITY_DN63_c1_g1_i4:453-2291  -            613 4242at3041           -            254  8.4e-100  329.6   0.1   2   2   8.3e-53   5.6e-51  169.6   0.0    10   238   264   510   256   523 0.84 -
TRINITY_DN63_c1_g1_i3:108-1631  -            508 4242at3041           -            254   1.3e-99  329.0   0.0   1   2     2e-49   1.3e-47  158.5   0.1    22   248     3   244     1   250 0.86 -
TRINITY_DN63_c1_g1_i3:108-1631  -            508 4242at3041           -            254   1.3e-99  329.0   0.0   2   2   1.7e-52   1.2e-50  168.5   0.0    10   234   264   506   256   508 0.85 -
TRINITY_DN63_c0_g1_i2:300-1385  -            362 4242at3041           -            254   1.9e-49  164.5   0.0   1   1   4.1e-51   2.8e-49  164.0   0.0    21   252   100   349    90   351 0.87 -
TRINITY_DN31630_c0_g1_i1:6-338  -            111 4242at3041           -            254   9.4e-48  159.0   0.0   1   1   1.5e-49     1e-47  158.9   0.0    39   148     1   111     1   111 0.98 -
TRINITY_DN63_c1_g1_i3:858-1616  -            253 4242at3041           -            254     1e-47  158.9   0.1   1   1   1.9e-49   1.3e-47  158.6   0.1    25   248     1   239     1   245 0.86 -
TRINITY_DN63_c0_g1_i1:249-1322  -            358 4242at3041           -            254   1.2e-42  142.2   0.0   1   1   2.5e-44   1.7e-42  141.8   0.0    21   242   117   356   107   358 0.83 -
TRINITY_DN63_c0_g3_i1:1-663     -            221 4242at3041           -            254   2.2e-40  134.9   0.1   1   1   4.3e-42   2.9e-40  134.5   0.1    58   249     3   211     1   215 0.86 -
TRINITY_DN14754_c0_g1_i1:28-618 -            197 4242at3041           -            254   2.3e-29   98.8   0.0   1   1   3.9e-31   2.6e-29   98.6   0.0    26   199     2   183     1   194 0.82 -
TRINITY_DN3171_c0_g1_i1:1-381   -            127 4242at3041           -            254   6.5e-28   94.0   0.0   1   1   1.1e-29   7.2e-28   93.9   0.0    70   189     1   127     1   127 0.91 -
TRINITY_DN1480_c0_g2_i1:1-465   -            155 4242at3041           -            254   7.3e-26   87.3   0.1   1   1   1.3e-27   8.5e-26   87.1   0.1    69   201     1   140     1   152 0.88 -
TRINITY_DN63_c1_g1_i2:54-326    -             91 4242at3041           -            254   1.3e-21   73.4   0.0   1   1     2e-23   1.3e-21   73.3   0.0    22   108     2    89     1    91 0.93 -
TRINITY_DN1310_c0_g1_i2:4-297   -             98 4242at3041           -            254   1.1e-20   70.3   0.0   1   1   1.7e-22   1.2e-20   70.2   0.0    25   117     1    94     1    98 0.92 -
TRINITY_DN1310_c0_g1_i1:4-267   -             88 4242at3041           -            254     4e-19   65.2   0.0   1   1   6.3e-21   4.2e-19   65.1   0.0    42   117     8    84     2    88 0.88 -
TRINITY_DN1480_c0_g4_i1:0-545   -            182 4242at3041           -            254   7.8e-17   57.7   0.0   1   1   1.7e-18   1.2e-16   57.1   0.0     8    83   103   179    99   182 0.87 -
