#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2143_c0_g2_i1:44-409  -            122 4194at3041           -            374   1.6e-38  129.2   4.4   1   2   1.7e-06   0.00049   15.8   0.2    94   109     2    17     1    30 0.80 -
TRINITY_DN2143_c0_g2_i1:44-409  -            122 4194at3041           -            374   1.6e-38  129.2   4.4   2   2   9.6e-37   2.7e-34  115.3   0.7   109   181    47   122    41   122 0.96 -
TRINITY_DN305_c0_g1_i4:247-1173 -            309 4194at3041           -            374   5.3e-18   61.7  21.1   1   5   0.00063      0.18    7.3   0.3   246   361     3    34     1    41 0.39 -
TRINITY_DN305_c0_g1_i4:247-1173 -            309 4194at3041           -            374   5.3e-18   61.7  21.1   2   5   1.3e-06   0.00037   16.2   1.2   184   240    43   101    36   106 0.85 -
TRINITY_DN305_c0_g1_i4:247-1173 -            309 4194at3041           -            374   5.3e-18   61.7  21.1   3   5     1e-07     3e-05   19.8   0.1   288   324   123   163   117   168 0.85 -
TRINITY_DN305_c0_g1_i4:247-1173 -            309 4194at3041           -            374   5.3e-18   61.7  21.1   4   5   5.8e-07   0.00016   17.3   0.2    77   116   182   225   178   233 0.87 -
TRINITY_DN305_c0_g1_i4:247-1173 -            309 4194at3041           -            374   5.3e-18   61.7  21.1   5   5   8.3e-06    0.0023   13.5   0.3   291   324   252   289   231   300 0.51 -
TRINITY_DN305_c0_g1_i2:301-1131 -            277 4194at3041           -            374   1.2e-16   57.3  18.5   1   4   2.4e-06   0.00067   15.3   3.0   184   240    25    83     7    89 0.82 -
TRINITY_DN305_c0_g1_i2:301-1131 -            277 4194at3041           -            374   1.2e-16   57.3  18.5   2   4   8.9e-08   2.5e-05   20.0   0.1   288   324   105   145    99   150 0.85 -
TRINITY_DN305_c0_g1_i2:301-1131 -            277 4194at3041           -            374   1.2e-16   57.3  18.5   3   4     5e-07   0.00014   17.5   0.2    77   116   164   207   160   214 0.87 -
TRINITY_DN305_c0_g1_i2:301-1131 -            277 4194at3041           -            374   1.2e-16   57.3  18.5   4   4   7.3e-06    0.0021   13.7   0.2   291   323   234   270   210   277 0.47 -
TRINITY_DN3096_c0_g2_i1:14-436  -            141 4194at3041           -            374   3.6e-15   52.4   0.5   1   2   2.1e-11   5.9e-09   31.9   0.1   114   196     1    91     1   101 0.79 -
TRINITY_DN3096_c0_g2_i1:14-436  -            141 4194at3041           -            374   3.6e-15   52.4   0.5   2   2   1.9e-07   5.5e-05   18.9   0.0   192   225   108   141   106   141 0.96 -
TRINITY_DN793_c0_g3_i2:154-435  -             94 4194at3041           -            374   1.8e-06   23.8   0.4   1   1   1.1e-08   3.3e-06   22.9   0.4   243   270    58    85     2    93 0.56 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4194at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4194at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4194at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:09 2022
# [ok]
