#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1273_c0_g1_i1:2-697   -            232 4439at3041           -            215  1.7e-126  416.4   0.2   1   1  1.9e-128  2.2e-126  416.0   0.2     1   212     7   232     7   232 0.96 -
TRINITY_DN4732_c0_g1_i2:3-701   -            233 4439at3041           -            215   1.4e-41  138.8   0.2   1   1   1.4e-43   1.7e-41  138.6   0.2     4   202    12   233     9   233 0.89 -
TRINITY_DN29573_c0_g1_i1:0-635  -            212 4439at3041           -            215   6.9e-40  133.3   0.0   1   1   7.2e-42   8.5e-40  133.0   0.0     5   190     7   211     3   212 0.88 -
TRINITY_DN2145_c0_g1_i1:2-559   -            186 4439at3041           -            215   5.3e-39  130.4   0.1   1   1   5.7e-41   6.7e-39  130.0   0.1    43   215     1   184     1   184 0.88 -
TRINITY_DN7019_c0_g1_i1:0-575   -            192 4439at3041           -            215   7.7e-36  120.0   0.0   1   1   1.4e-37   1.6e-35  119.0   0.0     4   161    12   184     9   188 0.85 -
TRINITY_DN12677_c0_g1_i3:0-560  -            187 4439at3041           -            215   1.7e-34  115.6   0.0   1   1     2e-36   2.3e-34  115.2   0.0     4   162    10   176     7   183 0.91 -
TRINITY_DN4732_c0_g1_i1:3-563   -            187 4439at3041           -            215   5.9e-29   97.5   0.1   1   1   5.8e-31   6.8e-29   97.3   0.1    45   202     9   187     1   187 0.87 -
TRINITY_DN7019_c0_g1_i2:126-584 -            153 4439at3041           -            215   3.6e-27   91.7   0.0   1   1   6.4e-29   7.6e-27   90.6   0.0     4   130    12   153     9   153 0.83 -
TRINITY_DN12677_c0_g1_i1:52-522 -            157 4439at3041           -            215   3.9e-27   91.6   0.0   1   1   4.2e-29     5e-27   91.2   0.0     4   143    10   157     7   157 0.90 -
TRINITY_DN12677_c0_g1_i5:52-405 -            118 4439at3041           -            215   5.7e-18   61.6   0.0   1   1     6e-20   7.1e-18   61.3   0.0    36   143     4   118     1   118 0.88 -
TRINITY_DN9178_c0_g1_i1:73-879  -            269 4439at3041           -            215   9.4e-11   38.0   0.1   1   1   1.1e-12   1.3e-10   37.5   0.1    22   196    28   213    21   224 0.80 -
TRINITY_DN14085_c0_g1_i1:1-624  -            208 4439at3041           -            215   5.9e-08   28.9   0.1   1   1   6.3e-10   7.4e-08   28.6   0.1    26   193     1   180     1   194 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4439at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4439at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4439at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:10 2022
# [ok]
