#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5331_c0_g1_i2:639-1475 -            279 7020at3041           -            231   2.5e-05   19.9   0.1   1   2     0.026       2.5    3.5   0.0    63    94    20    50     1    57 0.71 -
TRINITY_DN5331_c0_g1_i2:639-1475 -            279 7020at3041           -            231   2.5e-05   19.9   0.1   2   2   1.2e-05    0.0012   14.4   0.1   109   164   131   190   118   205 0.72 -
TRINITY_DN5331_c0_g1_i3:639-1475 -            279 7020at3041           -            231   2.5e-05   19.9   0.1   1   2     0.026       2.5    3.5   0.0    63    94    20    50     1    57 0.71 -
TRINITY_DN5331_c0_g1_i3:639-1475 -            279 7020at3041           -            231   2.5e-05   19.9   0.1   2   2   1.2e-05    0.0012   14.4   0.1   109   164   131   190   118   205 0.72 -
TRINITY_DN102_c0_g1_i9:400-1734  -            445 7020at3041           -            231    0.0011   14.6   0.0   1   1     2e-05     0.002   13.7   0.0   118   151    42    74    32    79 0.86 -
TRINITY_DN102_c0_g1_i11:400-2097 -            566 7020at3041           -            231    0.0014   14.2   0.0   1   1   2.7e-05    0.0027   13.3   0.0   118   151    42    74    32    79 0.86 -
TRINITY_DN102_c0_g1_i12:400-2097 -            566 7020at3041           -            231    0.0014   14.2   0.0   1   1   2.7e-05    0.0027   13.3   0.0   118   151    42    74    32    79 0.86 -
TRINITY_DN102_c0_g1_i1:197-1894  -            566 7020at3041           -            231    0.0014   14.2   0.0   1   1   2.7e-05    0.0027   13.3   0.0   118   151    42    74    32    79 0.86 -
TRINITY_DN26809_c0_g1_i1:30-215  -             62 7020at3041           -            231     0.004   12.7   0.0   1   1   4.3e-05    0.0042   12.6   0.0   121   168     4    59     1    62 0.64 -
TRINITY_DN417_c0_g1_i5:1655-2452 -            266 7020at3041           -            231    0.0042   12.6   0.0   1   2      0.12        12    1.3   0.0    76    90    40    54     9    62 0.81 -
TRINITY_DN417_c0_g1_i5:1655-2452 -            266 7020at3041           -            231    0.0042   12.6   0.0   2   2   0.00054     0.053    9.0   0.0   119   143   106   130    96   163 0.66 -
TRINITY_DN417_c0_g1_i6:1985-2782 -            266 7020at3041           -            231    0.0042   12.6   0.0   1   2      0.12        12    1.3   0.0    76    90    40    54     9    62 0.81 -
TRINITY_DN417_c0_g1_i6:1985-2782 -            266 7020at3041           -            231    0.0042   12.6   0.0   2   2   0.00054     0.053    9.0   0.0   119   143   106   130    96   163 0.66 -
TRINITY_DN4466_c0_g1_i2:102-602  -            167 7020at3041           -            231    0.0048   12.4   0.0   1   3   0.00092      0.09    8.3   0.0   113   159     8    54     3    58 0.87 -
TRINITY_DN4466_c0_g1_i2:102-602  -            167 7020at3041           -            231    0.0048   12.4   0.0   2   3       0.9        89   -1.5   0.0    21    38    83   100    70   110 0.81 -
TRINITY_DN4466_c0_g1_i2:102-602  -            167 7020at3041           -            231    0.0048   12.4   0.0   3   3      0.12        11    1.4   0.0    74    92   114   132    81   145 0.73 -
TRINITY_DN14892_c0_g1_i1:17-418  -            134 7020at3041           -            231     0.005   12.4   0.0   1   2    0.0019      0.18    7.3   0.0   117   154    12    49     2    57 0.77 -
TRINITY_DN14892_c0_g1_i1:17-418  -            134 7020at3041           -            231     0.005   12.4   0.0   2   2     0.029       2.8    3.4   0.0    68    91   109   132    85   134 0.75 -
TRINITY_DN4600_c0_g1_i1:247-417  -             57 7020at3041           -            231    0.0055   12.3   0.0   1   1   5.7e-05    0.0056   12.2   0.0   119   163     3    55     1    57 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7020at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/7020at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7020at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:58 2022
# [ok]
