#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2969_c0_g1_i2:2-601    -            200 1518at3041           -            351   3.4e-93  308.5   5.9   1   1   3.9e-94   2.1e-92  305.9   5.9     1   165    12   200    12   200 0.92 -
TRINITY_DN1199_c0_g1_i1:2-748    -            249 1518at3041           -            351   1.3e-85  283.5   0.1   1   1   2.7e-87   1.5e-85  283.4   0.1    95   327     4   248     1   249 0.90 -
TRINITY_DN2849_c0_g1_i1:15-632   -            206 1518at3041           -            351   6.1e-70  232.0   0.3   1   1   1.3e-71     7e-70  231.8   0.3   155   343     1   200     1   205 0.92 -
TRINITY_DN4402_c0_g5_i1:21-635   -            205 1518at3041           -            351   3.2e-67  223.1   0.0   1   1   6.6e-69   3.5e-67  222.9   0.0   142   331     4   204     1   205 0.93 -
TRINITY_DN2969_c0_g1_i1:11-394   -            128 1518at3041           -            351     1e-64  214.8   2.2   1   1     3e-66   1.6e-64  214.2   2.2    49   162     2   128     1   128 0.96 -
TRINITY_DN2849_c0_g1_i2:15-596   -            194 1518at3041           -            351     3e-63  210.0   0.4   1   1   6.3e-65   3.4e-63  209.8   0.4   168   343     2   188     1   193 0.92 -
TRINITY_DN1212_c0_g2_i1:12-659   -            216 1518at3041           -            351   6.2e-50  166.2   0.0   1   1   1.3e-51   6.8e-50  166.1   0.0   119   320     3   215     1   216 0.92 -
TRINITY_DN1212_c0_g1_i1:33-485   -            151 1518at3041           -            351   8.1e-42  139.5   0.0   1   1   1.6e-43   8.9e-42  139.4   0.0   143   287     2   149     1   151 0.94 -
TRINITY_DN1884_c0_g1_i2:0-602    -            201 1518at3041           -            351   1.1e-38  129.2   0.8   1   1   2.3e-40   1.2e-38  129.1   0.8   153   331     1   187     1   201 0.89 -
TRINITY_DN1212_c0_g1_i2:33-413   -            127 1518at3041           -            351   1.1e-37  125.9   0.0   1   1   2.3e-39   1.3e-37  125.7   0.0   143   267     2   127     1   127 0.96 -
TRINITY_DN1725_c0_g2_i1:244-951  -            236 1518at3041           -            351   1.4e-35  119.0   0.0   1   1   3.1e-37   1.7e-35  118.8   0.0   127   277     1   151     1   206 0.81 -
TRINITY_DN2524_c0_g1_i2:247-1143 -            299 1518at3041           -            351   2.7e-33  111.5   0.0   1   1   8.2e-35   4.4e-33  110.8   0.0   100   207   191   299   184   299 0.96 -
TRINITY_DN2524_c0_g1_i1:111-1049 -            313 1518at3041           -            351     3e-33  111.3   0.0   1   1     9e-35   4.8e-33  110.7   0.0   100   207   205   313   198   313 0.96 -
TRINITY_DN4058_c0_g1_i3:30-461   -            144 1518at3041           -            351   2.4e-32  108.3   0.0   1   1   4.9e-34   2.6e-32  108.2   0.0   105   228    12   136     4   144 0.92 -
TRINITY_DN6636_c0_g1_i2:29-526   -            166 1518at3041           -            351   1.1e-29   99.6   0.0   1   1   2.1e-31   1.1e-29   99.6   0.0    70   172    62   165     3   166 0.91 -
TRINITY_DN15052_c0_g1_i1:16-333  -            106 1518at3041           -            351   9.9e-29   96.5   0.0   1   1   1.9e-30     1e-28   96.4   0.0   117   219     3   104     1   106 0.95 -
TRINITY_DN4058_c0_g1_i1:66-368   -            101 1518at3041           -            351   5.7e-26   87.4   0.0   1   1   1.1e-27   6.1e-26   87.3   0.0   109   206     3   101     1   101 0.95 -
TRINITY_DN8105_c0_g1_i1:26-304   -             93 1518at3041           -            351   1.1e-22   76.6   0.0   1   1   2.2e-24   1.2e-22   76.5   0.0   121   211     3    92     1    93 0.96 -
TRINITY_DN6636_c0_g2_i1:1-300    -            100 1518at3041           -            351   5.2e-19   64.5   0.0   1   1     1e-20   5.6e-19   64.4   0.0   103   185    17    99     3   100 0.88 -
TRINITY_DN14959_c0_g1_i1:24-770  -            249 1518at3041           -            351   1.2e-18   63.3   0.0   1   1   3.3e-20   1.8e-18   62.8   0.0   227   335     2   117     1   125 0.89 -
TRINITY_DN1884_c0_g1_i1:0-308    -            103 1518at3041           -            351   6.3e-18   60.9   0.0   1   1   1.2e-19   6.7e-18   60.9   0.0   153   243     1    97     1   103 0.86 -
TRINITY_DN13782_c0_g1_i1:258-983 -            242 1518at3041           -            351    0.0013   13.8   0.0   1   1   3.4e-05    0.0018   13.4   0.0   144   280    62   216    43   234 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1518at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1518at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1518at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:57 2022
# [ok]
