#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN624_c0_g5_i1:31-1518   -            496 3096at3041           -            268   8.5e-49  162.3   3.7   1   2   3.7e-25   1.5e-23   79.5   0.5     5   149   140   322   136   338 0.72 -
TRINITY_DN624_c0_g5_i1:31-1518   -            496 3096at3041           -            268   8.5e-49  162.3   3.7   2   2   1.4e-25   5.8e-24   80.9   0.2   138   257   363   495   328   496 0.83 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3096at3041           -            268     1e-46  155.5   1.0   1   2   1.6e-20   6.4e-19   64.3   0.2    23   140     1   149     1   153 0.78 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3096at3041           -            268     1e-46  155.5   1.0   2   2   2.5e-27     1e-25   86.6   0.1   155   258   263   372   239   377 0.86 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 3096at3041           -            268     3e-46  153.9   0.1   1   2   4.3e-24   1.8e-22   76.0   0.1    13   146    36   198    28   212 0.77 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 3096at3041           -            268     3e-46  153.9   0.1   2   2   1.2e-23   4.8e-22   74.6   0.0   155   248   263   361   235   374 0.88 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 3096at3041           -            268   8.1e-42  139.4   0.5   1   2   1.4e-18   5.9e-17   57.9   0.2    23   151     1   168     1   177 0.73 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 3096at3041           -            268   8.1e-42  139.4   0.5   2   2   4.7e-23   1.9e-21   72.6   0.0   124   256   197   338   182   345 0.77 -
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 3096at3041           -            268     1e-41  139.1   0.1   1   2   1.4e-20   5.6e-19   64.5   0.2    17   150     1   167     1   177 0.69 -
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 3096at3041           -            268     1e-41  139.1   0.1   2   2     7e-23   2.9e-21   72.0   0.0   142   257   213   337   172   347 0.84 -
TRINITY_DN704_c0_g4_i3:4-1209    -            402 3096at3041           -            268   1.6e-41  138.4   0.3   1   2   2.5e-22     1e-20   70.2   0.0    14   142    44   201    35   217 0.79 -
TRINITY_DN704_c0_g4_i3:4-1209    -            402 3096at3041           -            268   1.6e-41  138.4   0.3   2   2   6.5e-21   2.7e-19   65.6   0.1   178   249   297   372   239   394 0.78 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 3096at3041           -            268   6.6e-40  133.1   0.1   1   2   2.5e-22     1e-20   70.2   0.0     6   139     5   166     3   170 0.79 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 3096at3041           -            268   6.6e-40  133.1   0.1   2   2   2.3e-19   9.4e-18   60.5   0.0   157   261   240   351   214   358 0.85 -
TRINITY_DN908_c0_g1_i3:413-1582  -            390 3096at3041           -            268   8.6e-40  132.8   0.3   1   2   7.1e-20   2.9e-18   62.2   0.0     6   133     4   161     2   193 0.73 -
TRINITY_DN908_c0_g1_i3:413-1582  -            390 3096at3041           -            268   8.6e-40  132.8   0.3   2   2   3.4e-21   1.4e-19   66.5   0.2   121   259   205   364   198   372 0.85 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 3096at3041           -            268   1.6e-39  131.9   0.1   1   2   2.2e-12   8.8e-11   37.6   0.0    61   143    15   114     8   122 0.82 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 3096at3041           -            268   1.6e-39  131.9   0.1   2   2   6.1e-29   2.5e-27   91.9   0.0   137   259   166   296   154   305 0.86 -
