#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 2729at3041           -            441   1.2e-76  254.2   0.2   1   1   2.5e-77     1e-75  251.1   0.2     8   309     3   349     1   408 0.77 -
TRINITY_DN19215_c0_g1_i1:10-561  -            184 2729at3041           -            441   2.8e-69  229.9   0.2   1   1   8.4e-71   3.4e-69  229.6   0.2     1   156     8   184     8   184 0.93 -
TRINITY_DN704_c0_g4_i3:4-1209    -            402 2729at3041           -            441   2.7e-51  170.7   0.1   1   1   1.7e-52   7.1e-51  169.3   0.1     2   300    43   386    42   399 0.75 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 2729at3041           -            441   1.1e-50  168.6   2.6   1   3     1e-23   4.1e-22   74.5   0.2    12   147     1   155     1   180 0.75 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 2729at3041           -            441   1.1e-50  168.6   2.6   2   3     0.094       3.8    2.1   0.0   148   204   193   248   187   257 0.86 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 2729at3041           -            441   1.1e-50  168.6   2.6   3   3   1.1e-28   4.5e-27   90.8   0.0   221   298   291   372   266   377 0.92 -
TRINITY_DN624_c0_g5_i1:31-1518   -            496 2729at3041           -            441   2.9e-49  164.0   0.6   1   1   2.8e-49   1.1e-47  158.7   0.6     3   297   152   495   150   496 0.76 -
TRINITY_DN704_c0_g4_i1:4-1029    -            342 2729at3041           -            441     1e-47  158.8   0.1   1   1   7.5e-49   3.1e-47  157.3   0.1    25   300     6   326     2   339 0.73 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 2729at3041           -            441   5.8e-45  149.8   0.7   1   2   2.6e-24     1e-22   76.4   0.1    12   172     1   188     1   226 0.72 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 2729at3041           -            441   5.8e-45  149.8   0.7   2   2   5.2e-23   2.1e-21   72.1   0.0   221   301   259   343   247   350 0.90 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 2729at3041           -            441   5.2e-44  146.6   0.1   1   2   6.2e-27   2.5e-25   85.1   0.0     4   179    37   230    34   270 0.79 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 2729at3041           -            441   5.2e-44  146.6   0.1   2   2   3.1e-19   1.3e-17   59.7   0.0   222   296   294   372   284   383 0.91 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 2729at3041           -            441   3.5e-43  143.9   0.3   1   1   4.7e-44   1.9e-42  141.5   0.3     5   300    18   350    15   361 0.79 -
TRINITY_DN1655_c0_g3_i1:0-578    -            193 2729at3041           -            441   9.8e-40  132.6   0.6   1   1   6.6e-41   2.7e-39  131.1   0.6   140   295     1   183     1   190 0.83 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 2729at3041           -            441   2.3e-39  131.3   0.2   1   2   1.9e-18   7.8e-17   57.1   0.0    61   182    13   156     4   198 0.75 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 2729at3041           -            441   2.3e-39  131.3   0.2   2   2   3.7e-23   1.5e-21   72.6   0.0   221   299   214   296   200   310 0.90 -
TRINITY_DN5238_c0_g1_i1:82-720   -            213 2729at3041           -            441   9.5e-39  129.3   1.4   1   1   2.6e-40   1.1e-38  129.1   1.4     2   176    20   211    19   213 0.85 -
TRINITY_DN78_c1_g1_i1:195-1304   -            370 2729at3041           -            441   6.6e-38  126.5   5.1   1   1   9.3e-39   3.8e-37  124.0   5.1     7   296    19   345    14   351 0.75 -
TRINITY_DN624_c0_g5_i2:31-1161   -            377 2729at3041           -            441   2.1e-31  105.1   0.1   1   1   6.6e-33   2.7e-31  104.7   0.1     3   192   152   361   150   374 0.82 -
TRINITY_DN11467_c0_g1_i1:340-966 -            209 2729at3041           -            441   7.7e-31  103.2   0.2   1   1   3.7e-32   1.5e-30  102.3   0.2     5   156    32   208    28   209 0.75 -
TRINITY_DN908_c0_g1_i3:413-1582  -            390 2729at3041           -            441     2e-30  101.8   0.0   1   1   2.5e-30     1e-28   96.2   0.0     3   301    15   366    13   371 0.72 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 2729at3041           -            441   9.3e-23   76.6   0.3   1   2   5.5e-21   2.2e-19   65.5   0.0     5   184    11   215     7   230 0.65 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 2729at3041           -            441   9.3e-23   76.6   0.3   2   2   0.00049      0.02    9.6   0.1   151   208   236   291   226   298 0.77 -
