#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1271_c0_g1_i1:13-549   -            179 3954at3041           -            373   1.6e-57  191.3   6.9   1   2   1.3e-38   5.3e-37  123.8   0.6   154   234    16    97     7   102 0.91 -
TRINITY_DN1271_c0_g1_i1:13-549   -            179 3954at3041           -            373   1.6e-57  191.3   6.9   2   2   1.3e-22   5.2e-21   71.1   0.9   234   278   134   179   130   179 0.93 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 3954at3041           -            373   1.4e-47  158.6   0.0   1   2   1.2e-14   5.1e-13   44.8   0.0     7    71    42   115    36   127 0.81 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 3954at3041           -            373   1.4e-47  158.6   0.0   2   2   1.3e-34   5.4e-33  110.6   0.0    74   290   143   375   135   386 0.84 -
TRINITY_DN624_c0_g5_i1:31-1518   -            496 3954at3041           -            373     4e-46  153.8   0.2   1   2   1.4e-15   5.7e-14   48.0   0.0     4    70   155   230   152   246 0.83 -
TRINITY_DN624_c0_g5_i1:31-1518   -            496 3954at3041           -            373     4e-46  153.8   0.2   2   2   3.2e-32   1.3e-30  102.7   0.1    73   288   260   495   238   496 0.81 -
TRINITY_DN704_c0_g4_i3:4-1209    -            402 3954at3041           -            373   1.2e-44  148.9   0.0   1   2   2.3e-15   9.4e-14   47.2   0.0     7    69    50   120    43   129 0.81 -
TRINITY_DN704_c0_g4_i3:4-1209    -            402 3954at3041           -            373   1.2e-44  148.9   0.0   2   2   3.7e-30   1.5e-28   96.0   0.0    74   297   150   392   145   399 0.76 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3954at3041           -            373   3.8e-41  137.4   0.7   1   3   6.9e-16   2.8e-14   49.0   0.0    10    74     1    77     1    87 0.84 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3954at3041           -            373   3.8e-41  137.4   0.7   2   3   2.9e-07   1.2e-05   20.6   0.0    73   135    99   170    87   181 0.73 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3954at3041           -            373   3.8e-41  137.4   0.7   3   3   3.1e-19   1.3e-17   60.0   0.0   125   290   194   373   186   377 0.81 -
TRINITY_DN704_c0_g4_i1:4-1029    -            342 3954at3041           -            373   4.5e-40  133.9   0.0   1   2   1.6e-10   6.5e-09   31.3   0.0    19    69     2    60     1    69 0.79 -
TRINITY_DN704_c0_g4_i1:4-1029    -            342 3954at3041           -            373   4.5e-40  133.9   0.0   2   2   2.3e-30   9.2e-29   96.6   0.0    74   297    90   332    85   339 0.76 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 3954at3041           -            373   7.9e-40  133.1   0.4   1   2   3.7e-12   1.5e-10   36.7   0.0     7    81    22    99    18   115 0.79 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 3954at3041           -            373   7.9e-40  133.1   0.4   2   2   7.3e-30     3e-28   95.0   0.1    72   293   116   352   105   365 0.81 -
TRINITY_DN908_c0_g1_i3:413-1582  -            390 3954at3041           -            373   1.3e-37  125.8   1.9   1   2     1e-12   4.3e-11   38.5   0.0     7    71    21    89    18    98 0.88 -
TRINITY_DN908_c0_g1_i3:413-1582  -            390 3954at3041           -            373   1.3e-37  125.8   1.9   2   2   1.1e-26   4.6e-25   84.5   1.5    67   288   112   362   107   371 0.81 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 3954at3041           -            373   3.7e-37  124.3   0.5   1   2   2.1e-12   8.4e-11   37.5   0.2    11    71     2    77     1    88 0.77 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 3954at3041           -            373   3.7e-37  124.3   0.5   2   2   4.2e-26   1.7e-24   82.6   0.0    73   287   104   338    97   344 0.81 -
TRINITY_DN78_c1_g1_i1:195-1304   -            370 3954at3041           -            373   2.8e-36  121.4   4.7   1   2   2.7e-10   1.1e-08   30.6   0.8     7    71    21    89    17    96 0.80 -
TRINITY_DN78_c1_g1_i1:195-1304   -            370 3954at3041           -            373   2.8e-36  121.4   4.7   2   2   4.5e-29   1.8e-27   92.4   0.2    48   293    94   351    89   362 0.80 -
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 3954at3041           -            373   3.2e-36  121.2   0.1   1   1   5.3e-34   2.2e-32  108.6   0.1     9   300     6   349     2   360 0.75 -
TRINITY_DN5238_c0_g1_i1:82-720   -            213 3954at3041           -            373   3.7e-33  111.1   3.4   1   2     3e-18   1.2e-16   56.7   0.2     7    72    27    99    22   108 0.84 -
TRINITY_DN5238_c0_g1_i1:82-720   -            213 3954at3041           -            373   3.7e-33  111.1   3.4   2   2   5.9e-18   2.4e-16   55.8   0.5    59   151   112   210    95   212 0.85 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 3954at3041           -            373   3.2e-30  101.4   0.0   1   2     0.037       1.5    3.8   0.0    51    69    14    32     9    58 0.86 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 3954at3041           -            373   3.2e-30  101.4   0.0   2   2   5.5e-30   2.2e-28   95.4   0.0    73   290    61   296    37   309 0.80 -
TRINITY_DN624_c0_g5_i2:31-1161   -            377 3954at3041           -            373   2.6e-29   98.4   0.1   1   2   9.3e-16   3.8e-14   48.6   0.0     4    70   155   230   152   245 0.83 -
TRINITY_DN624_c0_g5_i2:31-1161   -            377 3954at3041           -            373   2.6e-29   98.4   0.1   2   2   1.5e-15   5.9e-14   47.9   0.0    73   153   260   346   238   349 0.88 -
TRINITY_DN19215_c0_g1_i1:10-561  -            184 3954at3041           -            373   2.3e-22   75.6   0.1   1   2   3.2e-14   1.3e-12   43.5   0.1     7    67    16    85    10    96 0.82 -
TRINITY_DN19215_c0_g1_i1:10-561  -            184 3954at3041           -            373   2.3e-22   75.6   0.1   2   2   2.6e-10   1.1e-08   30.6   0.0    44   132    91   184    87   184 0.79 -
TRINITY_DN908_c0_g1_i1:168-758   -            197 3954at3041           -            373   8.1e-22   73.8   0.0   1   2     3e-13   1.2e-11   40.3   0.0     7    71    21    89    18    98 0.88 -
TRINITY_DN908_c0_g1_i1:168-758   -            197 3954at3041           -            373   8.1e-22   73.8   0.0   2   2   1.4e-10   5.8e-09   31.5   0.0    67   140   112   192   107   196 0.86 -
TRINITY_DN27810_c0_g1_i1:3-620   -            206 3954at3041           -            373   8.2e-22   73.8   1.1   1   2   5.1e-19   2.1e-17   59.3   0.2     6    83    54   138    49   145 0.82 -
TRINITY_DN27810_c0_g1_i1:3-620   -            206 3954at3041           -            373   8.2e-22   73.8   1.1   2   2   2.4e-05   0.00099   14.3   0.1    73   113   150   196   125   204 0.69 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 3954at3041           -            373   1.4e-21   73.0   0.0   1   3   2.8e-16   1.2e-14   50.3   0.0     3    70    11    89     9   106 0.82 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 3954at3041           -            373   1.4e-21   73.0   0.0   2   3   2.9e-06   0.00012   17.3   0.0    66   116   111   168    90   189 0.79 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 3954at3041           -            373   1.4e-21   73.0   0.0   3   3      0.15         6    1.8   0.0   125   153   234   262   223   265 0.88 -
