#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN704_c0_g4_i3:4-1209    -            402 3079at3041           -            333   4.2e-34  114.4   0.0   1   1   1.5e-35   6.5e-34  113.8   0.0     6   321    29   392    27   401 0.77 -
TRINITY_DN704_c0_g4_i1:4-1029    -            342 3079at3041           -            333   6.3e-31  103.9   0.2   1   1   2.3e-32     1e-30  103.3   0.2    43   321    10   332     5   341 0.76 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 3079at3041           -            333   1.5e-27   92.8   0.0   1   2   1.6e-19   6.8e-18   61.1   0.0     8   167    23   212    19   224 0.72 -
TRINITY_DN704_c0_g5_i1:6-1166    -            387 3079at3041           -            333   1.5e-27   92.8   0.0   2   2   5.3e-10   2.3e-08   29.8   0.0   259   321   318   382   252   387 0.83 -
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 3079at3041           -            333   1.6e-25   86.2   0.0   1   2   6.5e-15   2.9e-13   45.9   0.1    40   166    21   173     1   182 0.71 -
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 3079at3041           -            333   1.6e-25   86.2   0.0   2   2   1.3e-12   5.7e-11   38.4   0.0   258   311   280   336   213   349 0.83 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 3079at3041           -            333     2e-25   85.9   0.1   1   2   1.8e-19   7.7e-18   60.9   0.0     6   169     1   189     1   196 0.80 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 3079at3041           -            333     2e-25   85.9   0.1   2   2   6.2e-08   2.7e-06   23.0   0.0   258   303   291   337   277   360 0.77 -
TRINITY_DN78_c1_g1_i1:195-1304   -            370 3079at3041           -            333     4e-25   84.9   2.5   1   1   1.4e-25     6e-24   81.0   2.5     7   319     1   353     1   362 0.71 -
TRINITY_DN624_c0_g5_i1:31-1518   -            496 3079at3041           -            333   2.4e-23   79.0   0.2   1   1   4.9e-24   2.2e-22   75.9   0.2     6   301   137   485   135   494 0.72 -
TRINITY_DN2698_c0_g1_i1:2-829    -            276 3079at3041           -            333   2.7e-23   78.9   0.7   1   1   1.3e-24   5.8e-23   77.8   0.7    67   292     3   276     1   276 0.69 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3079at3041           -            333   9.6e-23   77.0   0.4   1   2   5.7e-17   2.5e-15   52.7   0.1    40   151    15   153     1   169 0.68 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 3079at3041           -            333   9.6e-23   77.0   0.4   2   2   8.8e-08   3.8e-06   22.5   0.0   257   308   314   367   301   375 0.81 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 3079at3041           -            333   1.7e-20   69.6   1.3   1   3     8e-15   3.5e-13   45.6   0.4    45   167    20   177     8   193 0.69 -
