#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN704_c0_g5_i1:6-1166    -            387 4609at3041           -            344   1.1e-73  244.3   0.0   1   1   5.6e-74   2.3e-72  239.9   0.0    11   314    38   383    27   387 0.87 -
TRINITY_DN704_c0_g4_i3:4-1209    -            402 4609at3041           -            344   1.3e-71  237.4   0.1   1   1     3e-71   1.2e-69  230.9   0.1    10   309    45   388    38   397 0.79 -
TRINITY_DN624_c0_g5_i1:31-1518   -            496 4609at3041           -            344   1.5e-69  230.7   0.2   1   1   6.4e-70   2.6e-68  226.6   0.2    13   301   156   492   150   495 0.84 -
TRINITY_DN704_c0_g4_i1:4-1029    -            342 4609at3041           -            344   2.3e-67  223.5   0.1   1   1   5.2e-67   2.1e-65  217.0   0.1    28   309     3   328     1   338 0.78 -
TRINITY_DN1190_c0_g1_i2:133-1356 -            408 4609at3041           -            344   5.4e-66  219.0   0.2   1   1   2.9e-66   1.2e-64  214.6   0.2    15   299     4   332     1   347 0.86 -
TRINITY_DN704_c0_g1_i1:5-445     -            147 4609at3041           -            344   1.3e-63  211.1   6.4   1   1   3.7e-64   1.5e-62  207.7   6.4    13   141     1   147     1   147 0.92 -
TRINITY_DN908_c0_g1_i3:413-1582  -            390 4609at3041           -            344   3.7e-61  203.1   0.1   1   1   1.6e-61   6.4e-60  199.0   0.1    10   314    16   373     9   381 0.82 -
TRINITY_DN78_c1_g2_i1:611-1708   -            366 4609at3041           -            344   2.9e-58  193.6   0.7   1   1     3e-59   1.2e-57  191.5   0.7     3   319     3   362     1   365 0.83 -
TRINITY_DN78_c1_g1_i1:195-1304   -            370 4609at3041           -            344   3.1e-58  193.5   1.8   1   1   9.4e-59   3.8e-57  189.9   1.8    11   321    17   363     1   369 0.82 -
TRINITY_DN704_c0_g2_i1:4-1038    -            345 4609at3041           -            344   7.6e-58  192.2   0.0   1   1   9.1e-58   3.7e-56  186.6   0.0    64   313    15   303    13   319 0.79 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 4609at3041           -            344   1.1e-56  188.3   1.2   1   2   1.1e-27   4.5e-26   87.7   0.2    19   172     2   176     1   182 0.81 -
TRINITY_DN6706_c0_g1_i1:37-1170  -            378 4609at3041           -            344   1.1e-56  188.3   1.2   2   2   1.9e-30   7.6e-29   96.8   0.0   198   305   266   372   188   378 0.91 -
TRINITY_DN615_c0_g1_i1:273-1325  -            351 4609at3041           -            344   1.7e-49  164.7   0.2   1   1   6.6e-49   2.7e-47  157.5   0.2    19   313     2   348     1   351 0.77 -
TRINITY_DN5238_c0_g1_i1:82-720   -            213 4609at3041           -            344   5.5e-43  143.3   3.5   1   1   2.7e-44   1.1e-42  142.3   3.5     8   164    20   197    15   209 0.89 -
TRINITY_DN1655_c0_g3_i1:0-578    -            193 4609at3041           -            344   1.9e-42  141.5   0.1   1   1   6.5e-43   2.7e-41  137.8   0.1   146   312     3   193     1   193 0.82 -
TRINITY_DN624_c0_g5_i2:31-1161   -            377 4609at3041           -            344   2.1e-37  125.0   0.0   1   1   7.9e-39   3.2e-37  124.3   0.0    13   165   156   332   149   343 0.86 -
TRINITY_DN2698_c0_g1_i1:2-829    -            276 4609at3041           -            344   1.2e-32  109.4   0.1   1   1   8.4e-33   3.4e-31  104.5   0.1    64   285     7   276     6   276 0.76 -
TRINITY_DN908_c0_g1_i1:168-758   -            197 4609at3041           -            344   3.4e-31  104.6   0.0   1   1   1.4e-32   5.8e-31  103.8   0.0    10   162    16   188     9   195 0.85 -
TRINITY_DN908_c0_g1_i2:413-997   -            195 4609at3041           -            344   2.6e-30  101.6   0.1   1   1   1.2e-31   4.8e-30  100.8   0.1   163   314    10   178     6   186 0.85 -
TRINITY_DN27810_c0_g1_i1:3-620   -            206 4609at3041           -            344     6e-30  100.4   0.4   1   1   2.5e-31     1e-29   99.7   0.4    12   149    52   204    45   206 0.87 -
TRINITY_DN11467_c0_g1_i1:340-966 -            209 4609at3041           -            344   1.3e-29   99.3   1.2   1   1   6.7e-30   2.7e-28   95.0   1.2     7   158    28   208    24   209 0.82 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 4609at3041           -            344   5.5e-29   97.3   0.7   1   2   3.2e-30   1.3e-28   96.0   0.4    14   166    14   192     7   204 0.81 -
TRINITY_DN1990_c0_g1_i1:82-1029  -            316 4609at3041           -            344   5.5e-29   97.3   0.7   2   2       2.9   1.2e+02   -2.4   0.0   151   166   234   249   218   256 0.74 -
TRINITY_DN19215_c0_g1_i1:10-561  -            184 4609at3041           -            344   5.9e-29   97.2   1.2   1   1   2.9e-30   1.2e-28   96.2   1.2     5   158     6   184     3   184 0.82 -
TRINITY_DN2698_c0_g1_i2:2-694    -            231 4609at3041           -            344   3.8e-27   91.3   0.0   1   1   2.8e-27   1.1e-25   86.4   0.0   100   285     1   231     1   231 0.74 -
TRINITY_DN624_c0_g4_i2:618-1277  -            220 4609at3041           -            344   8.7e-26   86.8   0.1   1   1   2.9e-27   1.2e-25   86.3   0.1    11   120    78   197    63   220 0.78 -
TRINITY_DN624_c0_g4_i3:638-1297  -            220 4609at3041           -            344   8.7e-26   86.8   0.1   1   1   2.9e-27   1.2e-25   86.3   0.1    11   120    78   197    63   220 0.78 -
TRINITY_DN32577_c0_g1_i1:426-692 -             89 4609at3041           -            344   2.1e-20   69.1   0.1   1   1   5.5e-22   2.2e-20   69.0   0.1    15    98     2    89     1    89 0.94 -
TRINITY_DN624_c0_g6_i1:26-298    -             91 4609at3041           -            344     5e-19   64.5   0.0   1   1   1.4e-20   5.7e-19   64.3   0.0    16    98     1    91     1    91 0.90 -
TRINITY_DN1271_c0_g1_i1:13-549   -            179 4609at3041           -            344   1.7e-14   49.6   1.1   1   2   1.3e-06   5.5e-05   18.4   0.1   194   254    35    95     7   102 0.86 -
TRINITY_DN1271_c0_g1_i1:13-549   -            179 4609at3041           -            344   1.7e-14   49.6   1.1   2   2   3.2e-10   1.3e-08   30.3   0.2   257   294   142   179   139   179 0.96 -
TRINITY_DN5196_c0_g1_i1:22-318   -             99 4609at3041           -            344   2.5e-14   49.1   0.1   1   1   7.1e-16   2.9e-14   48.9   0.1    16   100     1    99     1    99 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4609at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4609at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4609at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:57 2022
# [ok]
