#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35_c0_g1_i1:208-705     -            166 7128at3041           -            153   6.4e-30  100.1   0.0   1   1   2.2e-31   7.9e-30   99.8   0.0    10   128     1   127     1   147 0.91 -
TRINITY_DN11934_c0_g1_i1:79-465   -            129 7128at3041           -            153   3.8e-28   94.3   0.0   1   1   1.3e-29   4.6e-28   94.0   0.0    12   117    16   129     5   129 0.88 -
TRINITY_DN3489_c0_g2_i2:1-363     -            121 7128at3041           -            153   2.6e-27   91.6   0.0   1   1   8.5e-29     3e-27   91.4   0.0     7   116     4   121     1   121 0.90 -
TRINITY_DN12473_c0_g1_i1:320-796  -            159 7128at3041           -            153   2.4e-24   82.0   0.0   1   1   7.9e-26   2.9e-24   81.7   0.0    11   127     1   125     1   141 0.92 -
TRINITY_DN27278_c0_g1_i1:174-602  -            143 7128at3041           -            153   1.5e-23   79.4   0.0   1   1   5.4e-25   1.9e-23   79.1   0.0     9   126    12   137     6   141 0.89 -
TRINITY_DN27441_c0_g1_i1:12-353   -            114 7128at3041           -            153   2.7e-23   78.6   0.0   1   1   8.3e-25     3e-23   78.4   0.0    12   114     3   113     1   114 0.91 -
TRINITY_DN23027_c0_g1_i1:6-344    -            113 7128at3041           -            153   9.3e-22   73.6   0.0   1   1   3.1e-23   1.1e-21   73.3   0.0     8    90    17   103     9   112 0.89 -
TRINITY_DN28729_c0_g1_i1:3-299    -             99 7128at3041           -            153   5.6e-19   64.5   0.0   1   1   1.9e-20   6.8e-19   64.3   0.0    55   134     2    87     1    98 0.82 -
TRINITY_DN10005_c0_g1_i2:2-253    -             84 7128at3041           -            153   3.2e-18   62.1   0.0   1   1     1e-19   3.6e-18   61.9   0.0    39   114     2    83     1    84 0.91 -
TRINITY_DN3489_c0_g2_i1:69-284    -             72 7128at3041           -            153   2.2e-14   49.7   0.0   1   1   7.5e-16   2.7e-14   49.4   0.0    55   116     5    72     2    72 0.90 -
TRINITY_DN1086_c0_g1_i2:197-805   -            203 7128at3041           -            153     2e-12   43.3   0.0   1   1   7.7e-14   2.8e-12   42.8   0.0    14   121    10   129     5   148 0.76 -
TRINITY_DN27804_c0_g1_i1:829-1281 -            151 7128at3041           -            153     4e-11   39.1   0.0   1   1   1.4e-12   4.9e-11   38.8   0.0    14   145     2   143     1   149 0.77 -
TRINITY_DN12291_c0_g1_i1:151-693  -            181 7128at3041           -            153   4.8e-11   38.8   0.0   1   1   3.2e-12   1.2e-10   37.6   0.0    16   120     5   125     2   136 0.69 -
TRINITY_DN12291_c0_g1_i3:151-747  -            199 7128at3041           -            153   6.4e-11   38.4   0.0   1   1   4.3e-12   1.5e-10   37.2   0.0    16   120     5   125     2   136 0.69 -
TRINITY_DN4466_c0_g1_i1:102-572   -            157 7128at3041           -            153   4.4e-10   35.7   0.0   1   1   1.6e-11   5.7e-10   35.3   0.0    15   124     2   123     1   146 0.73 -
TRINITY_DN4466_c0_g1_i2:102-602   -            167 7128at3041           -            153   1.2e-09   34.3   0.0   1   1   4.5e-11   1.6e-09   33.8   0.0    18   124    15   133     9   156 0.72 -
TRINITY_DN1860_c0_g1_i2:83-583    -            167 7128at3041           -            153   9.6e-09   31.3   0.1   1   1   3.5e-10   1.3e-08   30.9   0.1    13   124    12   137     7   157 0.73 -
TRINITY_DN1860_c0_g1_i1:83-607    -            175 7128at3041           -            153   1.1e-08   31.1   0.1   1   1     4e-10   1.4e-08   30.8   0.1    13   124    12   137     7   158 0.73 -
TRINITY_DN6320_c0_g2_i1:75-632    -            186 7128at3041           -            153   2.3e-08   30.1   0.0   1   1   8.2e-10   2.9e-08   29.8   0.0    17   123     2   118     1   130 0.74 -
TRINITY_DN27918_c0_g1_i1:81-401   -            107 7128at3041           -            153   2.9e-08   29.8   0.0   1   1     1e-09   3.6e-08   29.5   0.0    10    90    10   100     4   107 0.81 -
TRINITY_DN32302_c0_g1_i1:152-613  -            154 7128at3041           -            153   6.3e-08   28.7   0.0   1   1   2.1e-09   7.5e-08   28.4   0.0    42   122    37   121     2   140 0.81 -
TRINITY_DN12291_c0_g1_i4:31-486   -            152 7128at3041           -            153   1.2e-07   27.8   0.0   1   1   8.3e-09     3e-07   26.5   0.0    57   120     6    78     3    89 0.74 -
TRINITY_DN13970_c0_g1_i1:323-955  -            211 7128at3041           -            153   1.4e-07   27.6   0.0   1   1   5.4e-09   1.9e-07   27.1   0.0    41   123    38   127     6   137 0.70 -
TRINITY_DN6313_c0_g1_i2:34-1635   -            534 7128at3041           -            153   2.1e-07   27.0   0.3   1   3       2.6        92   -1.1   0.0    14    33    16    35     9    55 0.80 -
TRINITY_DN6313_c0_g1_i2:34-1635   -            534 7128at3041           -            153   2.1e-07   27.0   0.3   2   3   0.00039     0.014   11.3   0.0    47   121    70   145    60   150 0.85 -
TRINITY_DN6313_c0_g1_i2:34-1635   -            534 7128at3041           -            153   2.1e-07   27.0   0.3   3   3   0.00034     0.012   11.5   0.0    47   121   202   277   191   288 0.86 -
TRINITY_DN14892_c0_g1_i1:17-418   -            134 7128at3041           -            153   1.7e-06   24.1   0.1   1   1   5.9e-08   2.1e-06   23.7   0.1     9    90     6    96     3   134 0.70 -
TRINITY_DN729_c0_g1_i1:70-519     -            150 7128at3041           -            153   8.1e-05   18.6   0.0   1   1   3.1e-06   0.00011   18.1   0.0    60   135     1    81     1    93 0.74 -
TRINITY_DN18829_c0_g1_i1:2-415    -            138 7128at3041           -            153   0.00033   16.6   1.9   1   2   0.00061     0.022   10.7   0.0    14    57     2    42     1    53 0.80 -
TRINITY_DN18829_c0_g1_i1:2-415    -            138 7128at3041           -            153   0.00033   16.6   1.9   2   2     0.024      0.86    5.5   0.7    42    89    77   126    51   135 0.77 -
TRINITY_DN4600_c0_g1_i1:247-417   -             57 7128at3041           -            153    0.0017   14.3   0.0   1   1   4.9e-05    0.0018   14.2   0.0    15    43     1    29     1    44 0.79 -
TRINITY_DN26809_c0_g1_i1:30-215   -             62 7128at3041           -            153    0.0021   14.0   0.1   1   1   6.2e-05    0.0022   13.9   0.1    16    56     1    41     1    50 0.89 -
TRINITY_DN4631_c0_g1_i1:2-335     -            107 7128at3041           -            153    0.0027   13.6   0.0   1   1   0.00018    0.0063   12.4   0.0    15    88    16    96     4   104 0.73 -
TRINITY_DN4631_c0_g1_i3:2-322     -            107 7128at3041           -            153    0.0027   13.6   0.0   1   1   0.00018    0.0063   12.4   0.0    15    88    16    96     4   104 0.73 -
TRINITY_DN5331_c0_g1_i2:639-1475  -            279 7128at3041           -            153    0.0065   12.4   0.3   1   2   0.00075     0.027   10.4   0.1     9    36   132   159   124   189 0.75 -
