#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12730_c0_g1_i1:1-318   -            106 5393at3041           -            250   6.9e-29   96.8   0.4   1   1   9.7e-30   1.7e-28   95.5   0.4     1    82     8   105     8   106 0.84 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5393at3041           -            250   2.1e-22   75.6   2.1   1   4   3.8e-05   0.00068   15.0   0.0    95   124     2    31     1    38 0.85 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5393at3041           -            250   2.1e-22   75.6   2.1   2   4   0.00028     0.005   12.1   0.0    91   122    40    71    32    78 0.90 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5393at3041           -            250   2.1e-22   75.6   2.1   3   4   1.8e-08   3.2e-07   25.9   0.1    82   131    71   122    69   126 0.87 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5393at3041           -            250   2.1e-22   75.6   2.1   4   4   1.6e-07   2.9e-06   22.7   0.0    91   129   124   162   119   169 0.88 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 5393at3041           -            250   2.5e-18   62.2   0.1   1   3      0.16       2.9    3.1   0.0    90   120     7    37     3    41 0.89 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 5393at3041           -            250   2.5e-18   62.2   0.1   2   3   1.6e-16   2.9e-15   52.2   0.1    14   128    51   171    45   205 0.82 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 5393at3041           -            250   2.5e-18   62.2   0.1   3   3     0.097       1.7    3.8   0.0    92   116   206   230   191   231 0.66 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 5393at3041           -            250   2.5e-18   62.2   0.1   1   3      0.16       2.9    3.1   0.0    90   120     7    37     3    41 0.89 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 5393at3041           -            250   2.5e-18   62.2   0.1   2   3   1.6e-16   2.9e-15   52.2   0.1    14   128    51   171    45   205 0.82 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 5393at3041           -            250   2.5e-18   62.2   0.1   3   3     0.097       1.7    3.8   0.0    92   116   206   230   191   231 0.66 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 5393at3041           -            250   2.5e-18   62.2   0.1   1   3      0.16       2.9    3.1   0.0    90   120     7    37     3    41 0.89 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 5393at3041           -            250   2.5e-18   62.2   0.1   2   3   1.6e-16   2.9e-15   52.2   0.1    14   128    51   171    45   205 0.82 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 5393at3041           -            250   2.5e-18   62.2   0.1   3   3     0.097       1.7    3.8   0.0    92   116   206   230   191   231 0.66 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5393at3041           -            250   1.2e-17   60.0   1.5   1   4   2.3e-07   4.1e-06   22.2   0.1    16   119     3   112     1   123 0.78 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5393at3041           -            250   1.2e-17   60.0   1.5   2   4   3.4e-13   6.2e-12   41.3   0.4    16   128    45   165    33   176 0.86 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5393at3041           -            250   1.2e-17   60.0   1.5   3   4    0.0013     0.024    9.9   0.0   104   130   185   211   166   214 0.86 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5393at3041           -            250   1.2e-17   60.0   1.5   4   4     0.016      0.28    6.4   0.0    13    42   214   243   210   275 0.69 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 5393at3041           -            250   2.5e-15   52.4   0.4   1   3   9.3e-08   1.7e-06   23.5   0.1    91   129     4    42     1    45 0.84 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 5393at3041           -            250   2.5e-15   52.4   0.4   2   3     2e-05   0.00036   15.8   0.0    91   129    46    84    39    87 0.86 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 5393at3041           -            250   2.5e-15   52.4   0.4   3   3   0.00013    0.0023   13.2   0.0    84   118    79   115    77   117 0.87 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 5393at3041           -            250   5.3e-14   48.1   1.2   1   3   2.3e-08   4.2e-07   25.5   0.0    61   128     9    79     1    86 0.85 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 5393at3041           -            250   5.3e-14   48.1   1.2   2   3   6.6e-05    0.0012   14.2   0.1    88   124    79   117    75   123 0.82 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 5393at3041           -            250   5.3e-14   48.1   1.2   3   3    0.0066      0.12    7.6   0.0    91   116   126   151   118   151 0.89 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5393at3041           -            250     1e-13   47.1   4.8   1   5   6.1e-05    0.0011   14.3   0.1    89   121     2    34     1    38 0.92 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5393at3041           -            250     1e-13   47.1   4.8   2   5   8.3e-05    0.0015   13.8   0.0    85   117    38    72    34    84 0.86 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5393at3041           -            250     1e-13   47.1   4.8   3   5    0.0046     0.082    8.1   0.0    64   118   104   161    89   166 0.68 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5393at3041           -            250     1e-13   47.1   4.8   4   5     0.005     0.089    8.0   0.0    89   121   173   204   166   223 0.86 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5393at3041           -            250     1e-13   47.1   4.8   5   5       1.4        25    0.0   0.0    93   117   227   251   220   252 0.84 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 5393at3041           -            250   1.7e-12   43.1   0.8   1   4     0.019      0.34    6.1   0.0   103   144   175   216   157   221 0.78 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 5393at3041           -            250   1.7e-12   43.1   0.8   2   4   0.00015    0.0027   13.0   0.0   100   132   222   254   215   264 0.84 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 5393at3041           -            250   1.7e-12   43.1   0.8   3   4     3e-06   5.3e-05   18.6   0.0    54   118   260   330   255   336 0.83 -
