#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23990_c0_g1_i1:1-291   -             97 5563at3041           -            204   2.8e-46  153.6   0.0   1   1   9.5e-48     3e-46  153.5   0.0   114   200     1    88     1    95 0.94 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5563at3041           -            204   1.7e-09   33.5   0.6   1   3     0.045       1.4    4.3   0.0    51    69     9    27     3    35 0.85 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5563at3041           -            204   1.7e-09   33.5   0.6   2   3   4.4e-06   0.00014   17.4   0.0    26    87    63   126    39   132 0.69 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 5563at3041           -            204   1.7e-09   33.5   0.6   3   3   0.00066      0.02   10.3   0.0   143   191   119   167   114   173 0.72 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5563at3041           -            204   4.7e-09   32.0   0.8   1   6      0.02      0.63    5.4   0.0   128   173    21    68    12    74 0.71 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5563at3041           -            204   4.7e-09   32.0   0.8   2   6    0.0014     0.043    9.3   0.0   108   171    45   108    29   111 0.77 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5563at3041           -            204   4.7e-09   32.0   0.8   3   6     0.016      0.51    5.7   0.0   102   173    81   154    70   164 0.70 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5563at3041           -            204   4.7e-09   32.0   0.8   4   6    0.0081      0.25    6.7   0.0    35    71   162   203   152   209 0.76 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5563at3041           -            204   4.7e-09   32.0   0.8   5   6   4.1e-05    0.0013   14.2   0.1    18   172   184   239   165   250 0.56 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 5563at3041           -            204   4.7e-09   32.0   0.8   6   6       2.1        65   -1.1   0.0    51    69   267   285   252   289 0.81 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5563at3041           -            204   1.3e-06   24.0   2.7   1   5   4.8e-05    0.0015   14.0   0.1   109   172     8    71     2    82 0.86 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5563at3041           -            204   1.3e-06   24.0   2.7   2   5    0.0056      0.18    7.3   0.1   104   184    45   130    42   145 0.76 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5563at3041           -            204   1.3e-06   24.0   2.7   3   5     0.047       1.5    4.3   0.2    40    68   131   162   104   166 0.71 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5563at3041           -            204   1.3e-06   24.0   2.7   4   5       3.2        99   -1.7   0.0    59    74   193   208   188   211 0.77 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 5563at3041           -            204   1.3e-06   24.0   2.7   5   5      0.22       6.8    2.1   0.0   146   173   224   251   215   252 0.82 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 5563at3041           -            204   5.9e-06   21.9   1.6   1   2     0.012      0.37    6.2   0.0   155   179    12    36     1    47 0.59 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 5563at3041           -            204   5.9e-06   21.9   1.6   2   2   1.6e-05   0.00049   15.6   0.7   103   172    44   113    36   116 0.86 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 5563at3041           -            204   8.1e-06   21.4   1.2   1   2   4.6e-05    0.0014   14.1   0.0    13    73    10    75     4    85 0.81 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 5563at3041           -            204   8.1e-06   21.4   1.2   2   2      0.01      0.32    6.4   0.3    52    69    96   113    81   129 0.84 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 5563at3041           -            204   2.4e-05   19.9   0.8   1   3     0.024      0.74    5.2   0.0   120   174    23    77    20    98 0.64 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 5563at3041           -            204   2.4e-05   19.9   0.8   2   3   0.00058     0.018   10.5   0.0   113   174   100   161    88   169 0.80 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 5563at3041           -            204   2.4e-05   19.9   0.8   3   3      0.54        17    0.8   0.0    36    65   198   230   190   231 0.77 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 5563at3041           -            204   2.4e-05   19.9   0.8   1   3     0.024      0.74    5.2   0.0   120   174    23    77    20    98 0.64 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 5563at3041           -            204   2.4e-05   19.9   0.8   2   3   0.00058     0.018   10.5   0.0   113   174   100   161    88   169 0.80 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 5563at3041           -            204   2.4e-05   19.9   0.8   3   3      0.54        17    0.8   0.0    36    65   198   230   190   231 0.77 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 5563at3041           -            204   2.4e-05   19.9   0.8   1   3     0.024      0.74    5.2   0.0   120   174    23    77    20    98 0.64 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 5563at3041           -            204   2.4e-05   19.9   0.8   2   3   0.00058     0.018   10.5   0.0   113   174   100   161    88   169 0.80 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 5563at3041           -            204   2.4e-05   19.9   0.8   3   3      0.54        17    0.8   0.0    36    65   198   230   190   231 0.77 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 5563at3041           -            204   2.8e-05   19.7   0.2   1   1   6.6e-06    0.0002   16.8   0.2   115   199     4    96     2    97 0.84 -
TRINITY_DN19654_c0_g1_i1:1-201   -             67 5563at3041           -            204   3.6e-05   19.3   0.7   1   2    0.0059      0.18    7.2   0.1    51    67     6    22     3    26 0.89 -
TRINITY_DN19654_c0_g1_i1:1-201   -             67 5563at3041           -            204   3.6e-05   19.3   0.7   2   2   0.00034     0.011   11.3   0.1    32    67    29    67    23    67 0.74 -
TRINITY_DN153_c0_g2_i4:332-823   -            164 5563at3041           -            204   0.00018   17.0   0.0   1   2   0.00067     0.021   10.3   0.0   142   174    32    65    22    96 0.85 -
TRINITY_DN153_c0_g2_i4:332-823   -            164 5563at3041           -            204   0.00018   17.0   0.0   2   2     0.026      0.81    5.1   0.0    30    69   119   161   107   164 0.79 -
TRINITY_DN153_c0_g2_i1:232-735   -            168 5563at3041           -            204   0.00019   16.9   0.0   1   2   0.00069     0.021   10.3   0.0   142   174    36    69    25   100 0.85 -
TRINITY_DN153_c0_g2_i1:232-735   -            168 5563at3041           -            204   0.00019   16.9   0.0   2   2     0.027      0.85    5.0   0.0    30    69   123   165   111   168 0.79 -
TRINITY_DN8926_c0_g2_i1:6-338    -            111 5563at3041           -            204   0.00022   16.7   0.1   1   1   1.4e-05   0.00044   15.7   0.1    24    69    30    79    19    86 0.78 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 5563at3041           -            204   0.00024   16.6   0.1   1   3      0.21       6.5    2.1   0.0    26    69    21    69    11    93 0.61 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 5563at3041           -            204   0.00024   16.6   0.1   2   3      0.17       5.4    2.4   0.0   113   162    48    97    29   134 0.71 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 5563at3041           -            204   0.00024   16.6   0.1   3   3    0.0004     0.013   11.0   0.0   115   171   175   231   133   233 0.60 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 5563at3041           -            204   0.00037   16.0   0.1   1   2       0.3       9.4    1.6   0.0    52    65    22    35     5    47 0.67 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 5563at3041           -            204   0.00037   16.0   0.1   2   2   8.3e-05    0.0026   13.2   0.0    32    68    39    80    22    89 0.56 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 5563at3041           -            204   0.00073   15.0   0.1   1   1   2.6e-05   0.00082   14.9   0.1   100   186     5    91     2    95 0.81 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 5563at3041           -            204   0.00076   15.0   0.1   1   1   3.4e-05    0.0011   14.5   0.1   107   171     9    73     2    77 0.83 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 5563at3041           -            204    0.0012   14.3   0.0   1   1     6e-05    0.0019   13.7   0.0   144   188     3    48     1    65 0.78 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 5563at3041           -            204    0.0012   14.3   0.0   1   1   4.4e-05    0.0014   14.1   0.0   106   171     7    72     1    76 0.85 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 5563at3041           -            204    0.0015   14.0   0.7   1   4     0.036       1.1    4.6   0.0    39    66    74   101    21   104 0.85 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 5563at3041           -            204    0.0015   14.0   0.7   2   4      0.45        14    1.0   0.0    49    69   138   158   120   178 0.81 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 5563at3041           -            204    0.0015   14.0   0.7   3   4      0.49        15    0.9   0.0    50    69   193   212   181   221 0.84 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 5563at3041           -            204    0.0015   14.0   0.7   4   4      0.16       5.1    2.5   0.0    50    70   240   261   215   276 0.73 -
TRINITY_DN2331_c0_g1_i2:16-210   -             65 5563at3041           -            204    0.0017   13.8   0.0   1   1   5.9e-05    0.0018   13.7   0.0    38    69    20    54     3    61 0.64 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 5563at3041           -            204     0.002   13.6   0.7   1   2    0.0028     0.087    8.3   0.3    51    70     7    26     5    31 0.85 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 5563at3041           -            204     0.002   13.6   0.7   2   2     0.025      0.77    5.2   0.0   137   171    27    62    24    63 0.78 -
TRINITY_DN17425_c0_g1_i1:94-393  -            100 5563at3041           -            204    0.0021   13.5   0.3   1   2      0.14       4.4    2.7   0.1   160   195     1    35     1    44 0.55 -
