#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN63_c1_g1_i4:453-2291   -            613 1080at3041           -            465  5.1e-112  370.6   0.1   1   2   3.5e-59   1.9e-57  190.6   0.1    65   287     3   232     1   257 0.94 -
TRINITY_DN63_c1_g1_i4:453-2291   -            613 1080at3041           -            465  5.1e-112  370.6   0.1   2   2   2.5e-55   1.4e-53  177.9   0.0    65   302   276   523   254   530 0.90 -
TRINITY_DN63_c1_g1_i3:108-1631   -            508 1080at3041           -            465  1.6e-111  369.0   0.1   1   2   2.2e-59   1.2e-57  191.3   0.2    65   287     3   232     1   258 0.93 -
TRINITY_DN63_c1_g1_i3:108-1631   -            508 1080at3041           -            465  1.6e-111  369.0   0.1   2   2   1.1e-54   5.9e-53  175.8   0.0    65   286   276   507   261   508 0.91 -
TRINITY_DN14754_c0_g1_i1:28-618  -            197 1080at3041           -            465     3e-72  239.5   0.2   1   1   6.3e-74   3.5e-72  239.2   0.2    68   249     1   186     1   196 0.94 -
TRINITY_DN63_c0_g1_i2:300-1385   -            362 1080at3041           -            465   6.6e-59  195.5   0.2   1   1   1.6e-60   8.7e-59  195.1   0.2    66   301   102   347    89   358 0.92 -
TRINITY_DN63_c1_g1_i3:858-1616   -            253 1080at3041           -            465   5.2e-58  192.5   0.2   1   1   1.1e-59     6e-58  192.3   0.2    68   287     1   227     1   250 0.94 -
TRINITY_DN3998_c0_g2_i1:1-459    -            153 1080at3041           -            465   6.6e-51  169.1   0.5   1   1   1.3e-52     7e-51  169.0   0.5   157   291     2   146     1   153 0.89 -
TRINITY_DN63_c0_g1_i1:249-1322   -            358 1080at3041           -            465   3.4e-49  163.4   0.1   1   1     8e-51   4.4e-49  163.1   0.1    66   255   119   312   106   351 0.85 -
TRINITY_DN63_c0_g3_i1:1-663      -            221 1080at3041           -            465   4.5e-46  153.1   0.1   1   1   9.4e-48   5.2e-46  152.9   0.1   100   282     2   193     1   213 0.90 -
TRINITY_DN1480_c0_g2_i1:1-465    -            155 1080at3041           -            465     1e-40  135.5   0.6   1   1   2.2e-42   1.2e-40  135.2   0.6   112   254     1   146     1   150 0.94 -
TRINITY_DN3171_c0_g1_i1:1-381    -            127 1080at3041           -            465   9.6e-34  112.5   0.0   1   1   1.9e-35   1.1e-33  112.4   0.0   113   236     1   127     1   127 0.94 -
TRINITY_DN63_c0_g2_i1:0-383      -            128 1080at3041           -            465   4.6e-29   97.1   0.1   1   1   8.9e-31   4.9e-29   97.0   0.1   158   271     1   123     1   128 0.87 -
TRINITY_DN5601_c0_g1_i1:29-451   -            141 1080at3041           -            465   3.2e-22   74.5   0.1   1   1   7.2e-24     4e-22   74.2   0.1   160   276     9   137     2   141 0.85 -
TRINITY_DN1480_c0_g4_i1:0-545    -            182 1080at3041           -            465   3.3e-15   51.4   0.0   1   1   7.6e-17   4.2e-15   51.0   0.0    65   126   117   179    93   182 0.89 -
TRINITY_DN1480_c0_g3_i1:0-632    -            211 1080at3041           -            465   1.9e-12   42.3   0.0   1   1   4.6e-14   2.5e-12   41.9   0.0    67   126   148   208    94   211 0.88 -
TRINITY_DN63_c0_g1_i4:300-779    -            160 1080at3041           -            465   3.8e-09   31.4   0.0   1   1   8.9e-11   4.9e-09   31.0   0.0    65   123   101   160    88   160 0.90 -
TRINITY_DN9940_c0_g1_i2:120-557  -            146 1080at3041           -            465   3.3e-07   25.0   0.0   1   1   6.6e-09   3.6e-07   24.9   0.0   164   268     4   102     2   141 0.74 -
TRINITY_DN4766_c0_g1_i1:776-1501 -            242 1080at3041           -            465   8.3e-05   17.1   0.0   1   1   1.7e-06   9.3e-05   16.9   0.0   100   234    57   208    44   242 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1080at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1080at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1080at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
