#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN972_c0_g1_i1:330-554   -             75 6682at3041           -            218   1.3e-06   23.8   0.0   1   1   1.6e-08   1.5e-06   23.6   0.0    16    81     6    75     2    75 0.84 -
TRINITY_DN17001_c0_g1_i1:6-275   -             90 6682at3041           -            218   2.2e-05   19.8   0.0   1   1   2.9e-07   2.7e-05   19.5   0.0   115   191     5    89     2    90 0.82 -
TRINITY_DN17084_c0_g1_i1:4-258   -             85 6682at3041           -            218   4.3e-05   18.8   0.0   1   1   4.9e-07   4.6e-05   18.7   0.0    37    93    15    76     1    80 0.76 -
TRINITY_DN23720_c0_g1_i1:116-397 -             94 6682at3041           -            218   0.00038   15.7   0.0   1   1   4.2e-06   0.00039   15.7   0.0   139   203    18    85     3    92 0.84 -
TRINITY_DN1783_c0_g1_i5:149-400  -             84 6682at3041           -            218   0.00072   14.8   0.0   1   1   7.7e-06   0.00072   14.8   0.0   168   202    43    77     8    83 0.86 -
TRINITY_DN1783_c0_g1_i4:149-433  -             95 6682at3041           -            218   0.00081   14.6   0.0   1   1   8.7e-06   0.00081   14.6   0.0   168   202    54    88     6    94 0.85 -
TRINITY_DN1783_c0_g1_i1:149-451  -            101 6682at3041           -            218   0.00082   14.6   0.0   1   1     9e-06   0.00084   14.6   0.0   168   202    60    94     4   100 0.84 -
TRINITY_DN1783_c0_g1_i2:149-451  -            101 6682at3041           -            218   0.00082   14.6   0.0   1   1     9e-06   0.00084   14.6   0.0   168   202    60    94     4   100 0.84 -
TRINITY_DN14161_c0_g1_i1:155-415 -             87 6682at3041           -            218    0.0042   12.3   0.0   1   1   5.6e-05    0.0053   12.0   0.0    27   189    25    86     3    87 0.49 -
TRINITY_DN6447_c0_g1_i1:2-271    -             90 6682at3041           -            218    0.0078   11.4   0.0   1   1   9.4e-05    0.0087   11.3   0.0   139   189    23    78    13    87 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6682at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/6682at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6682at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
