#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN705_c0_g1_i2:7-1182    -            392 3373at3041           -            329   7.6e-39  129.6   8.5   1   4   4.4e-05   0.00076   14.6   0.0    20    74    13    67     8    73 0.89 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 3373at3041           -            329   7.6e-39  129.6   8.5   2   4   6.3e-06   0.00011   17.4   0.0    82   185   104   197    96   205 0.82 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 3373at3041           -            329   7.6e-39  129.6   8.5   3   4   2.8e-27   4.9e-26   87.5   0.4   143   300   205   358   197   360 0.84 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 3373at3041           -            329   7.6e-39  129.6   8.5   4   4   9.3e-05    0.0016   13.5   0.8   144   178   353   387   351   390 0.89 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 3373at3041           -            329   6.8e-30  100.2   7.2   1   3   3.7e-05   0.00064   14.8   0.0    20    74    13    67     8    73 0.89 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 3373at3041           -            329   6.8e-30  100.2   7.2   2   3   5.3e-06   9.3e-05   17.6   0.0    82   185   104   197    96   204 0.82 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 3373at3041           -            329   6.8e-30  100.2   7.2   3   3     1e-17   1.8e-16   56.1   4.4   143   264   205   344   197   344 0.81 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 3373at3041           -            329   4.8e-19   64.6   3.8   1   2   4.8e-11   8.2e-10   34.2   0.2   191   262     7    78     2    84 0.89 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 3373at3041           -            329   4.8e-19   64.6   3.8   2   2   2.4e-10   4.1e-09   31.9   0.4   143   222    87   162    79   164 0.87 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 3373at3041           -            329   2.8e-18   62.0   0.8   1   2    0.0009     0.016   10.3   0.7   170   262    19   110     1   115 0.75 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 3373at3041           -            329   2.8e-18   62.0   0.8   2   2   2.9e-16     5e-15   51.4   0.0   137   263   111   241   107   251 0.85 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 3373at3041           -            329   7.2e-17   57.4   0.9   1   2   6.1e-07   1.1e-05   20.7   0.0   162   232     9    77     4    87 0.72 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 3373at3041           -            329   7.2e-17   57.4   0.9   2   2   1.2e-11   2.1e-10   36.2   0.2   160   239    91   170    74   174 0.83 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 3373at3041           -            329   9.6e-17   57.0   0.7   1   3       1.2        20    0.1   0.0    48    81    14    47     5    54 0.78 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 3373at3041           -            329   9.6e-17   57.0   0.7   2   3     3e-07   5.3e-06   21.7   0.0   208   264    88   157    84   170 0.73 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 3373at3041           -            329   9.6e-17   57.0   0.7   3   3   1.2e-09     2e-08   29.6   0.3   151   241   183   280   176   281 0.70 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 3373at3041           -            329     8e-16   54.0   0.6   1   1   5.3e-17   9.2e-16   53.8   0.6   145   261    37   151    19   151 0.90 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 3373at3041           -            329   2.3e-15   52.4   5.1   1   3   3.9e-05   0.00068   14.8   0.4   164   262    17    72     1    76 0.53 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 3373at3041           -            329   2.3e-15   52.4   5.1   2   3   2.5e-08   4.4e-07   25.3   0.0   145   223    85   162    73   168 0.82 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 3373at3041           -            329   2.3e-15   52.4   5.1   3   3   0.00016    0.0028   12.7   0.1   163   221   186   251   168   252 0.72 -
TRINITY_DN199_c0_g1_i1:118-336   -             73 3373at3041           -            329   3.7e-15   51.8   0.6   1   1   2.9e-16     5e-15   51.4   0.6     2    34    38    73    37    73 0.90 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 3373at3041           -            329   3.9e-12   41.9   1.2   1   3   2.7e-07   4.7e-06   21.9   0.1   163   262    21   118     3   120 0.81 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 3373at3041           -            329   3.9e-12   41.9   1.2   2   3   0.00039    0.0067   11.5   0.1   142   179   126   162   119   172 0.76 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 3373at3041           -            329   3.9e-12   41.9   1.2   3   3     0.038      0.65    5.0   0.0   189   220   199   230   191   231 0.89 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 3373at3041           -            329   3.9e-12   41.9   1.2   1   3   2.7e-07   4.7e-06   21.9   0.1   163   262    21   118     3   120 0.81 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 3373at3041           -            329   3.9e-12   41.9   1.2   2   3   0.00039    0.0067   11.5   0.1   142   179   126   162   119   172 0.76 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 3373at3041           -            329   3.9e-12   41.9   1.2   3   3     0.038      0.65    5.0   0.0   189   220   199   230   191   231 0.89 -
