#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31758_c0_g1_i2:101-529 -            143 8296at3041           -            144   3.7e-32  106.8   0.0   1   1   5.5e-34     4e-32  106.7   0.0     3   137     3   142     1   143 0.93 -
TRINITY_DN23488_c0_g1_i1:125-556 -            144 8296at3041           -            144   6.8e-32  105.9   0.0   1   1     1e-33   7.3e-32  105.8   0.0     5   133    15   144     8   144 0.93 -
TRINITY_DN2545_c0_g1_i2:550-981  -            144 8296at3041           -            144   2.8e-28   94.2   0.0   1   1   4.1e-30     3e-28   94.1   0.0     3   137     5   143     3   144 0.88 -
TRINITY_DN2545_c0_g1_i1:550-891  -            114 8296at3041           -            144   2.7e-27   91.0   0.0   1   1   4.1e-29   2.9e-27   90.9   0.0    26   137     1   113     1   114 0.96 -
TRINITY_DN206_c0_g1_i2:163-570   -            136 8296at3041           -            144   1.7e-24   81.9   0.0   1   1   2.5e-26   1.8e-24   81.8   0.0    31   129    34   136     2   136 0.85 -
TRINITY_DN18269_c0_g1_i1:3-275   -             91 8296at3041           -            144     6e-24   80.2   0.0   1   1   9.1e-26   6.5e-24   80.0   0.0    31   118     1    89     1    91 0.96 -
TRINITY_DN13728_c0_g1_i1:36-440  -            135 8296at3041           -            144     3e-23   77.9   0.0   1   1   4.2e-25     3e-23   77.9   0.0    19   128    24   134     3   135 0.90 -
TRINITY_DN249_c0_g1_i2:3-419     -            139 8296at3041           -            144   7.4e-21   70.1   0.0   1   1   7.2e-22   5.2e-20   67.4   0.0     3   117    10   139     5   139 0.80 -
TRINITY_DN249_c0_g1_i1:3-634     -            141 8296at3041           -            144   5.2e-18   60.9   0.0   1   1   5.1e-19   3.7e-17   58.2   0.0     3   117    14   141     9   141 0.79 -
TRINITY_DN21595_c0_g1_i1:1-321   -            107 8296at3041           -            144   5.8e-17   57.5   0.0   1   1   8.3e-19   5.9e-17   57.5   0.0    23   117     3   100     1   107 0.90 -
TRINITY_DN612_c0_g1_i2:8-298     -             97 8296at3041           -            144   4.8e-13   44.8   0.0   1   1   7.5e-15   5.4e-13   44.6   0.0    52   137     1    89     1    93 0.89 -
TRINITY_DN2293_c0_g1_i1:259-615  -            119 8296at3041           -            144   4.9e-08   28.6   0.0   1   1   7.2e-10   5.2e-08   28.5   0.0    21    98    31   116    10   119 0.74 -
TRINITY_DN31060_c0_g1_i1:17-328  -            104 8296at3041           -            144   4.9e-08   28.6   0.0   1   1   6.8e-10   4.9e-08   28.6   0.0    18    81    16    77     1   104 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8296at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/8296at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8296at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
