#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31632_c0_g1_i1:77-262  -             62 3418at3041           -            376   8.4e-16   53.7   1.3   1   1   1.2e-17   8.9e-16   53.6   1.3   109   166     1    62     1    62 0.90 -
TRINITY_DN2345_c0_g1_i1:68-211   -             48 3418at3041           -            376   1.1e-11   40.2   0.5   1   1   1.6e-13   1.1e-11   40.1   0.5   119   166     1    48     1    48 0.99 -
TRINITY_DN29173_c0_g1_i1:5-169   -             55 3418at3041           -            376   2.4e-11   39.0   0.1   1   1   3.4e-13   2.5e-11   38.9   0.1   109   158     1    55     1    55 0.77 -
TRINITY_DN2323_c0_g1_i2:4-324    -            107 3418at3041           -            376   2.1e-10   35.9   1.4   1   2   1.9e-07   1.3e-05   20.1   0.1   108   137     1    33     1    45 0.87 -
TRINITY_DN2323_c0_g1_i2:4-324    -            107 3418at3041           -            376   2.1e-10   35.9   1.4   2   2   5.4e-06   0.00039   15.3   0.1   144   172    78   106    65   107 0.90 -
TRINITY_DN6269_c0_g1_i2:5-151    -             49 3418at3041           -            376     9e-10   33.8   0.0   1   1   1.3e-11   9.2e-10   33.8   0.0   109   153     1    48     1    49 0.91 -
TRINITY_DN32727_c0_g1_i1:12-182  -             57 3418at3041           -            376   1.9e-09   32.7   0.1   1   1   2.9e-11   2.1e-09   32.6   0.1   115   166     7    57     2    57 0.94 -
TRINITY_DN2323_c0_g1_i1:49-195   -             49 3418at3041           -            376   2.1e-09   32.6   0.1   1   1   3.1e-11   2.2e-09   32.5   0.1   109   158     1    49     1    49 0.85 -
TRINITY_DN28058_c0_g1_i1:13-183  -             57 3418at3041           -            376   3.1e-09   32.0   0.1   1   1   4.4e-11   3.1e-09   32.0   0.1   111   160     3    55     1    57 0.84 -
TRINITY_DN4559_c0_g1_i2:89-244   -             52 3418at3041           -            376   1.4e-07   26.6   0.1   1   1     2e-09   1.4e-07   26.6   0.1   112   156     9    52     2    52 0.84 -
TRINITY_DN26320_c0_g1_i1:141-245 -             35 3418at3041           -            376   1.5e-07   26.5   0.1   1   1   2.1e-09   1.5e-07   26.5   0.1   127   157     3    33     1    35 0.92 -
TRINITY_DN520_c0_g1_i2:45-806    -            254 3418at3041           -            376   3.6e-07   25.2   0.2   1   1   6.9e-09     5e-07   24.8   0.2    93   185    92   198    85   203 0.73 -
TRINITY_DN9287_c0_g1_i1:62-238   -             59 3418at3041           -            376   1.2e-06   23.5   0.0   1   1   1.8e-08   1.3e-06   23.4   0.0   115   162    10    56     3    58 0.93 -
TRINITY_DN23619_c0_g1_i1:73-294  -             74 3418at3041           -            376   3.4e-06   22.0   0.0   1   1   5.8e-08   4.2e-06   21.7   0.0   114   167     9    72     1    73 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3418at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/3418at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3418at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
