#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN609_c0_g1_i1:401-898   -            166 7128at3041           -            153     5e-30  100.1   0.0   1   1   1.4e-31   6.2e-30   99.8   0.0    10   128     1   127     1   147 0.91 -
TRINITY_DN609_c0_g1_i3:401-964   -            166 7128at3041           -            153     5e-30  100.1   0.0   1   1   1.4e-31   6.2e-30   99.8   0.0    10   128     1   127     1   147 0.91 -
TRINITY_DN34013_c0_g1_i1:21-293  -             91 7128at3041           -            153   7.7e-26   86.5   0.1   1   1   2.8e-27   1.2e-25   85.8   0.1    82   153     1    90     1    90 0.88 -
TRINITY_DN3319_c0_g1_i1:289-738  -            150 7128at3041           -            153   1.6e-24   82.3   0.0   1   1   4.2e-26   1.9e-24   82.0   0.0    11   127     1   125     1   140 0.92 -
TRINITY_DN3868_c0_g1_i1:30-536   -            169 7128at3041           -            153   5.5e-23   77.3   0.0   1   1   1.6e-24   7.1e-23   76.9   0.0    15   126     5   124     1   132 0.89 -
TRINITY_DN3868_c0_g1_i2:30-631   -            167 7128at3041           -            153   1.3e-21   72.8   0.0   1   1   3.9e-23   1.7e-21   72.4   0.0    15   126     5   122     1   130 0.91 -
TRINITY_DN1604_c0_g1_i1:2-211    -             70 7128at3041           -            153   2.9e-16   55.4   0.0   1   1   7.6e-18   3.4e-16   55.2   0.0    53   114     2    69     1    70 0.90 -
TRINITY_DN26099_c0_g1_i1:4-228   -             75 7128at3041           -            153   3.8e-14   48.5   0.0   1   1   8.5e-16   3.8e-14   48.5   0.0    38    91     6    59     1    75 0.89 -
TRINITY_DN26446_c0_g1_i1:0-200   -             67 7128at3041           -            153   4.2e-13   45.2   0.1   1   1   9.9e-15   4.4e-13   45.1   0.1    15    77     2    66     1    67 0.91 -
TRINITY_DN2115_c0_g1_i4:358-966  -            203 7128at3041           -            153   1.6e-12   43.3   0.0   1   1   4.9e-14   2.2e-12   42.8   0.0    14   121    10   129     5   148 0.76 -
TRINITY_DN5278_c0_g1_i2:664-1116 -            151 7128at3041           -            153   3.1e-11   39.1   0.0   1   1   8.7e-13   3.9e-11   38.8   0.0    14   145     2   143     1   149 0.77 -
