#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN705_c0_g1_i2:7-1182    -            392 8190at3041           -            278   1.7e-12   42.9   9.4   1   4    0.0044      0.12    7.3   0.2   209   226   178   195   158   207 0.82 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 8190at3041           -            278   1.7e-12   42.9   9.4   2   4   1.4e-07   3.7e-06   22.1   0.0   186   244   206   263   196   270 0.85 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 8190at3041           -            278   1.7e-12   42.9   9.4   3   4   2.4e-05   0.00064   14.7   0.0   155   222   259   331   256   340 0.75 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 8190at3041           -            278   1.7e-12   42.9   9.4   4   4      0.02      0.53    5.2   0.3   187   222   354   388   352   391 0.85 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 8190at3041           -            278   1.8e-12   42.8   2.1   1   4   9.9e-10   2.7e-08   29.1   0.1   117   222     5   120     1   129 0.84 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 8190at3041           -            278   1.8e-12   42.8   2.1   2   4   4.2e-07   1.1e-05   20.5   0.2   157   222    93   162    92   176 0.81 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 8190at3041           -            278   1.8e-12   42.8   2.1   3   4   0.00059     0.016   10.2   0.1   153   185   133   165   121   209 0.70 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 8190at3041           -            278   1.8e-12   42.8   2.1   4   4      0.55        15    0.5   0.0    79   178   225   249   194   252 0.62 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 8190at3041           -            278   2.6e-12   42.3   2.9   1   2   5.3e-10   1.4e-08   30.0   0.5   118   222     2   112     1   114 0.88 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 8190at3041           -            278   2.6e-12   42.3   2.9   2   2   1.3e-06   3.4e-05   19.0   0.1   126   179    96   151    93   151 0.93 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 8190at3041           -            278   9.3e-11   37.2   3.4   1   1   1.7e-11   4.4e-10   35.0   3.3   118   221     6   115     1   117 0.84 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 8190at3041           -            278   2.3e-10   35.9   0.0   1   1     1e-11   2.7e-10   35.7   0.0   117   194    11    96     4    97 0.86 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 8190at3041           -            278   5.4e-10   34.7   0.3   1   2   2.7e-08   7.2e-07   24.4   0.1    94   224    17   158     4   163 0.75 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 8190at3041           -            278   5.4e-10   34.7   0.3   2   2    0.0026     0.069    8.1   0.0   154   219   170   239   164   247 0.69 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 8190at3041           -            278   3.4e-09   32.1   8.1   1   3    0.0025     0.066    8.2   0.2   209   231   178   200   158   214 0.78 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 8190at3041           -            278   3.4e-09   32.1   8.1   2   3   1.1e-07     3e-06   22.4   0.1   186   244   206   263   197   274 0.86 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 8190at3041           -            278   3.4e-09   32.1   8.1   3   3     0.017      0.46    5.4   0.3   187   222   310   344   308   347 0.85 -
TRINITY_DN34314_c0_g1_i1:8-322   -            105 8190at3041           -            278   6.2e-09   31.2   0.9   1   1   2.7e-10   7.3e-09   31.0   0.9   156   225    11    87     3   103 0.81 -
TRINITY_DN19654_c0_g1_i1:1-201   -             67 8190at3041           -            278   2.6e-08   29.2   0.2   1   1   8.8e-09   2.4e-07   26.0   0.2   161   221     2    67     1    67 0.53 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 8190at3041           -            278   2.2e-07   26.1   1.4   1   3    0.0089      0.24    6.3   0.0   156   182     6    32     2    39 0.77 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 8190at3041           -            278   2.2e-07   26.1   1.4   2   3     0.051       1.4    3.8   0.2   146   182   144   180    56   190 0.53 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 8190at3041           -            278   2.2e-07   26.1   1.4   3   3   3.1e-05   0.00084   14.4   0.0   153   182   201   230   125   232 0.58 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 8190at3041           -            278   3.1e-07   25.6   0.6   1   2    0.0036     0.097    7.6   0.1   157   225     1    71     1    76 0.62 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 8190at3041           -            278   3.1e-07   25.6   0.6   2   2   1.1e-06     3e-05   19.1   0.3   132   243    58   170    56   174 0.72 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 8190at3041           -            278   4.1e-07   25.2   0.2   1   2   1.1e-07   2.9e-06   22.5   0.1   185   226    12    51     1    65 0.79 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 8190at3041           -            278   4.1e-07   25.2   0.2   2   2      0.18       4.9    2.0   0.0   155   170    62    77    50    80 0.65 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 8190at3041           -            278   5.4e-07   24.8   0.1   1   1   2.5e-08   6.6e-07   24.5   0.1   117   181     7    75     1    78 0.83 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 8190at3041           -            278   5.5e-07   24.8   0.1   1   1   2.3e-08   6.2e-07   24.6   0.1   157   226     2    73     1    77 0.87 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 8190at3041           -            278   1.9e-06   23.1   5.0   1   2     0.004      0.11    7.5   0.5   208   224    11    27     4    35 0.86 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 8190at3041           -            278   1.9e-06   23.1   5.0   2   2   5.7e-06   0.00015   16.8   0.5   150   222    35   110    30   112 0.78 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 8190at3041           -            278   2.5e-06   22.7   0.1   1   1   1.4e-07   3.8e-06   22.1   0.1   117   181     8    76     1    78 0.79 -
TRINITY_DN14898_c0_g1_i1:0-440   -            147 8190at3041           -            278   2.8e-06   22.5   0.4   1   1   5.5e-06   0.00015   16.9   0.4   105   183    27   108    25   114 0.78 -
TRINITY_DN573_c0_g1_i2:0-755     -            252 8190at3041           -            278     3e-06   22.4   0.7   1   2     0.088       2.4    3.1   0.0   123   143     5    25     1    29 0.80 -
TRINITY_DN573_c0_g1_i2:0-755     -            252 8190at3041           -            278     3e-06   22.4   0.7   2   2   3.5e-06   9.3e-05   17.5   0.4    84   235    73   232    48   244 0.70 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 8190at3041           -            278   4.9e-06   21.7   0.3   1   1   1.9e-07   5.2e-06   21.6   0.3   123   179     3    63     1    63 0.85 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 8190at3041           -            278   5.8e-06   21.5   0.7   1   2    0.0092      0.24    6.3   0.1   152   220    33   105    17   115 0.67 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 8190at3041           -            278   5.8e-06   21.5   0.7   2   2   9.8e-05    0.0026   12.8   0.0   153   184   140   171   128   177 0.90 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 8190at3041           -            278   6.8e-06   21.2   0.3   1   2     0.075         2    3.3   0.0   156   185    41    71    12    76 0.85 -
