#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1065_c0_g2_i1:199-954  -            252 9279at3041           -            248   6.1e-17   57.5  11.4   1   5   0.00082     0.016   10.3   0.1    26    58     5    37     1    44 0.87 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 9279at3041           -            248   6.1e-17   57.5  11.4   2   5   2.6e-06   5.2e-05   18.5   0.1    18    53    39    74    35    89 0.86 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 9279at3041           -            248   6.1e-17   57.5  11.4   3   5       0.1       2.1    3.4   0.1    26    57    91   124    86   134 0.74 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 9279at3041           -            248   6.1e-17   57.5  11.4   4   5   4.2e-05   0.00083   14.5   0.0    22    94   131   208   123   212 0.72 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 9279at3041           -            248   6.1e-17   57.5  11.4   5   5   6.7e-06   0.00013   17.1   0.8     4    52   190   252   187   252 0.62 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 9279at3041           -            248   1.4e-14   49.8   3.0   1   3     1e-05    0.0002   16.5   0.0    25    56     4    35     1    44 0.89 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 9279at3041           -            248   1.4e-14   49.8   3.0   2   3   2.2e-08   4.3e-07   25.3   0.1    25    56    46    77    36    87 0.89 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 9279at3041           -            248   1.4e-14   49.8   3.0   3   3    0.0033     0.065    8.3   0.1    24    53    87   116    79   118 0.90 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 9279at3041           -            248   3.9e-13   45.1   0.6   1   2   5.3e-11     1e-09   33.8   0.0   105   216     4   109     1   117 0.88 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 9279at3041           -            248   3.9e-13   45.1   0.6   2   2   0.00089     0.018   10.1   0.1    24    50   125   151   113   151 0.92 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 9279at3041           -            248   1.4e-12   43.3   0.2   1   3     5e-05     0.001   14.2   0.1     7    56    12    66     4    76 0.81 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 9279at3041           -            248   1.4e-12   43.3   0.2   2   3   1.2e-05   0.00023   16.3   0.0    21    56    75   110    69   119 0.86 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 9279at3041           -            248   1.4e-12   43.3   0.2   3   3    0.0013     0.025    9.6   0.0    24    54   140   170   129   188 0.63 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   6.5e-12   41.0   6.0   1   4   1.3e-05   0.00026   16.1   0.8    19    55     9    45     4    56 0.88 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   6.5e-12   41.0   6.0   2   4    0.0011     0.022    9.8   0.2    24    65    58    99    51   117 0.88 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   6.5e-12   41.0   6.0   3   4      0.58        12    0.9   0.0    39    58   119   138   102   156 0.75 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9279at3041           -            248   6.5e-12   41.0   6.0   4   4   0.00017    0.0033   12.5   0.0    23   163   158   218   148   228 0.50 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 9279at3041           -            248   1.6e-11   39.7   0.2   1   2     1e-06   2.1e-05   19.8   0.0    28    57     2    31     1    40 0.89 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 9279at3041           -            248   1.6e-11   39.7   0.2   2   2   2.2e-06   4.5e-05   18.7   0.0    25    57    41    73    36    77 0.87 -
