#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN223_c0_g1_i2:225-1133  -            303 1532at3041           -            368   4.6e-61  202.4   0.1   1   1   8.1e-62   5.6e-61  202.1   0.1     9   265     4   270     1   285 0.90 -
TRINITY_DN223_c0_g1_i3:353-1217  -            261 1532at3041           -            368   5.9e-59  195.4   0.1   1   1   9.6e-60   6.6e-59  195.3   0.1    13   260     2   259     1   261 0.90 -
TRINITY_DN1030_c1_g1_i1:513-1289 -            259 1532at3041           -            368   3.3e-56  186.4   0.0   1   1   5.3e-57   3.7e-56  186.2   0.0     9   259     3   259     1   259 0.93 -
TRINITY_DN1030_c1_g1_i2:626-1402 -            259 1532at3041           -            368   3.3e-56  186.4   0.0   1   1   5.3e-57   3.7e-56  186.2   0.0     9   259     3   259     1   259 0.93 -
TRINITY_DN223_c0_g2_i1:128-961   -            278 1532at3041           -            368   1.1e-52  174.8   0.0   1   1   1.9e-53   1.3e-52  174.5   0.0    10   265    11   278     6   278 0.87 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 1532at3041           -            368   1.4e-49  164.6   0.0   1   1   2.5e-50   1.7e-49  164.3   0.0    55   259     1   212     1   214 0.90 -
TRINITY_DN2841_c0_g1_i1:405-1250 -            282 1532at3041           -            368     4e-49  163.1   0.1   1   1   7.6e-50   5.2e-49  162.7   0.1    10   265     6   274     1   281 0.86 -
TRINITY_DN2879_c0_g1_i1:8-523    -            172 1532at3041           -            368   2.8e-42  140.6   0.0   1   1   4.5e-43   3.1e-42  140.4   0.0     6   177     3   171     1   172 0.94 -
TRINITY_DN1030_c0_g1_i1:0-623    -            208 1532at3041           -            368   4.3e-40  133.4   0.0   1   1   7.5e-41   5.2e-40  133.1   0.0     7   200    13   208    10   208 0.95 -
TRINITY_DN4632_c0_g1_i2:85-1017  -            311 1532at3041           -            368   1.4e-36  121.8   0.0   1   1   1.5e-36     1e-35  119.0   0.0    67   267     3   239     1   257 0.79 -
TRINITY_DN2593_c0_g1_i3:8-577    -            190 1532at3041           -            368   7.4e-34  112.8   0.1   1   1   1.2e-34   8.1e-34  112.7   0.1    55   241     1   188     1   190 0.95 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 1532at3041           -            368     3e-33  110.9   0.3   1   2   4.2e-30   2.9e-29   97.8   0.1     8   201    32   228    27   247 0.88 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 1532at3041           -            368     3e-33  110.9   0.3   2   2   0.00078    0.0054   11.3   0.0   233   261   291   319   284   326 0.88 -
TRINITY_DN1030_c2_g1_i1:0-395    -            132 1532at3041           -            368   1.1e-31  105.6   0.4   1   1   1.8e-32   1.3e-31  105.5   0.4    51   177     1   131     1   132 0.94 -
TRINITY_DN1030_c0_g1_i2:0-431    -            144 1532at3041           -            368   8.8e-31  102.7   0.0   1   1   1.4e-31   9.4e-31  102.6   0.0    76   200    19   144     2   144 0.90 -
TRINITY_DN9465_c0_g1_i1:50-427   -            126 1532at3041           -            368   8.8e-30   99.4   0.1   1   1   1.4e-30   9.5e-30   99.3   0.1    30   153     2   125     1   126 0.98 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 1532at3041           -            368   1.1e-29   99.1   0.0   1   1   3.7e-30   2.6e-29   97.9   0.0     5   262     3   273     1   284 0.88 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 1532at3041           -            368   1.1e-29   99.1   0.0   1   1   3.7e-30   2.6e-29   97.9   0.0     5   262     3   273     1   284 0.88 -
TRINITY_DN27778_c0_g1_i1:23-562  -            180 1532at3041           -            368   1.2e-28   95.7   0.1   1   2   1.6e-27   1.1e-26   89.3   0.1    51   142    32   125    14   129 0.89 -
TRINITY_DN27778_c0_g1_i1:23-562  -            180 1532at3041           -            368   1.2e-28   95.7   0.1   2   2     0.084      0.58    4.6   0.0   144   177   147   179   142   180 0.86 -
