#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4913_c0_g1_i1:385-837  -            151 2959at3041           -            583   4.2e-51  169.7   2.5   1   1   2.9e-52   4.7e-51  169.5   2.5    20   151     1   151     1   151 0.93 -
TRINITY_DN1979_c0_g1_i2:120-398  -             93 2959at3041           -            583   5.8e-47  156.0   1.2   1   1   3.8e-48   6.3e-47  155.9   1.2   306   394     1    93     1    93 0.96 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 2959at3041           -            583   7.2e-43  142.5   8.6   1   2   9.7e-25   1.6e-23   78.6   1.2   315   439     1   129     1   133 0.93 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 2959at3041           -            583   7.2e-43  142.5   8.6   2   2   1.4e-23   2.3e-22   74.8   1.1   305   439    33   171    29   174 0.87 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 2959at3041           -            583   2.7e-42  140.6   0.1   1   3   5.7e-07   9.4e-06   19.9   0.0   354   439     3    89     1    92 0.85 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 2959at3041           -            583   2.7e-42  140.6   0.1   2   3   1.4e-13   2.3e-12   41.8   0.1   321   399    51   134    45   140 0.68 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 2959at3041           -            583   2.7e-42  140.6   0.1   3   3   4.8e-28   7.9e-27   89.5   0.0   322   453   138   275   134   285 0.86 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 2959at3041           -            583   3.1e-38  127.2   9.5   1   2   2.9e-24   4.7e-23   77.1   2.1   309   427     1   127     1   128 0.89 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 2959at3041           -            583   3.1e-38  127.2   9.5   2   2   1.2e-19     2e-18   61.8   0.9   267   419    81   252    78   252 0.82 -
TRINITY_DN1979_c0_g1_i1:120-326  -             69 2959at3041           -            583     2e-32  108.0   0.5   1   1   1.3e-33   2.1e-32  107.9   0.5   306   370     1    68     1    69 0.95 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 2959at3041           -            583   3.4e-28   94.0   5.1   1   1     4e-29   6.6e-28   93.1   5.1   348   459     1   114     1   118 0.85 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 2959at3041           -            583   1.5e-27   91.9   0.5   1   3   3.3e-08   5.5e-07   24.0   0.0   386   459     2    76     1    79 0.87 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 2959at3041           -            583   1.5e-27   91.9   0.5   2   3     4e-19   6.6e-18   60.1   0.2   284   380    61   163    51   197 0.63 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 2959at3041           -            583   1.5e-27   91.9   0.5   3   3     3e-06   4.9e-05   17.6   0.0   344   376   198   230   191   231 0.57 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 2959at3041           -            583   1.5e-27   91.9   0.5   1   3   3.3e-08   5.5e-07   24.0   0.0   386   459     2    76     1    79 0.87 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 2959at3041           -            583   1.5e-27   91.9   0.5   2   3     4e-19   6.6e-18   60.1   0.2   284   380    61   163    51   197 0.63 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 2959at3041           -            583   1.5e-27   91.9   0.5   3   3     3e-06   4.9e-05   17.6   0.0   344   376   198   230   191   231 0.57 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 2959at3041           -            583   1.5e-27   91.9   0.5   1   3   3.3e-08   5.5e-07   24.0   0.0   386   459     2    76     1    79 0.87 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 2959at3041           -            583   1.5e-27   91.9   0.5   2   3     4e-19   6.6e-18   60.1   0.2   284   380    61   163    51   197 0.63 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 2959at3041           -            583   1.5e-27   91.9   0.5   3   3     3e-06   4.9e-05   17.6   0.0   344   376   198   230   191   231 0.57 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 2959at3041           -            583   2.9e-24   81.1   4.3   1   2   2.5e-17   4.1e-16   54.1   3.2   347   459    11   131     2   148 0.85 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 2959at3041           -            583   2.9e-24   81.1   4.3   2   2   5.5e-09   9.1e-08   26.6   0.0   305   376   151   227   132   228 0.75 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 2959at3041           -            583   4.3e-24   80.5   1.2   1   1   2.8e-25   4.6e-24   80.4   1.2   344   435     3    95     1    97 0.68 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 2959at3041           -            583   1.2e-21   72.5   3.4   1   3    0.0009     0.015    9.4   0.0   343   381   154   193   150   199 0.87 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 2959at3041           -            583   1.2e-21   72.5   3.4   2   3   2.6e-19   4.2e-18   60.7   1.8   250   379   176   331   174   333 0.78 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 2959at3041           -            583   1.2e-21   72.5   3.4   3   3    0.0031     0.051    7.6   0.0   346   379   354   388   346   391 0.69 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 2959at3041           -            583   2.2e-21   71.6   2.4   1   2   4.7e-11   7.7e-10   33.4   0.3   386   435     4    53     1    55 0.93 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 2959at3041           -            583   2.2e-21   71.6   2.4   2   2   3.1e-14     5e-13   44.0   0.1   344   391    45    93    43    95 0.93 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 2959at3041           -            583   6.9e-21   69.9   0.9   1   1   4.5e-22   7.3e-21   69.8   0.9   308   379     3    77     1    78 0.90 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 2959at3041           -            583     8e-21   69.7   7.5   1   2     8e-15   1.3e-13   45.9   1.8   350   459    10   119     6   127 0.96 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 2959at3041           -            583     8e-21   69.7   7.5   2   2   2.4e-09   3.9e-08   27.8   0.3   304   340   127   163   119   164 0.91 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 2959at3041           -            583   1.5e-20   68.8   2.3   1   1   1.2e-21   1.9e-20   68.5   2.3   308   378     2    75     1    78 0.85 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 2959at3041           -            583   2.6e-19   64.7   0.1   1   1   1.7e-20   2.9e-19   64.6   0.1   354   429     2    78     1    78 0.96 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 2959at3041           -            583     6e-17   56.9   0.9   1   1   5.4e-18   8.9e-17   56.4   0.9   346   417     2    74     1    74 0.63 -
TRINITY_DN17425_c0_g1_i1:94-393  -            100 2959at3041           -            583   1.4e-16   55.7   3.1   1   1   2.6e-17   4.3e-16   54.1   3.1   325   417     1   100     1   100 0.75 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 2959at3041           -            583   1.8e-16   55.3   1.2   1   3   1.2e-10     2e-09   32.1   0.2    58   191     4   151     1   153 0.74 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 2959at3041           -            583   1.8e-16   55.3   1.2   2   3   3.3e-06   5.4e-05   17.4   0.0   105   195   101   196    85   201 0.76 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 2959at3041           -            583   1.8e-16   55.3   1.2   3   3   0.00057    0.0093   10.1   0.0   345   376   201   232   196   234 0.68 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 2959at3041           -            583   2.3e-16   55.0   1.6   1   1   1.5e-17   2.5e-16   54.8   1.6   337   451     2    79     1    80 0.53 -
TRINITY_DN13843_c0_g1_i1:24-269  -             82 2959at3041           -            583     3e-16   54.6   2.0   1   1   2.3e-17   3.8e-16   54.3   2.0   318   391     2    80     1    82 0.90 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 2959at3041           -            583   3.5e-16   54.4   1.7   1   1   5.3e-17   8.7e-16   53.1   1.7   355   459     1   108     1   112 0.92 -
