#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2478_c0_g1_i1:2-490    -            163 3216at3041           -            243   1.1e-87  289.1   3.7   1   1   1.8e-88   1.2e-87  288.9   3.7     1   141    20   163    20   163 0.97 -
TRINITY_DN6855_c0_g1_i1:78-734   -            219 3216at3041           -            243   1.2e-44  148.2   0.4   1   1   5.5e-45   3.8e-44  146.6   0.4     2   200     2   219     1   219 0.86 -
TRINITY_DN3762_c0_g1_i3:4-813    -            270 3216at3041           -            243   1.8e-44  147.6   0.3   1   1     8e-45   5.5e-44  146.0   0.3     2   204     2   222     1   229 0.85 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 3216at3041           -            243   4.5e-42  139.8   0.5   1   1   1.4e-42   9.9e-42  138.7   0.5     3   228     1   246     1   259 0.84 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 3216at3041           -            243   4.5e-42  139.8   0.5   1   1   1.4e-42   9.9e-42  138.7   0.5     3   228     1   246     1   259 0.84 -
TRINITY_DN1030_c1_g1_i1:513-1289 -            259 3216at3041           -            243   9.5e-41  135.4   0.0   1   1   1.5e-41   1.1e-40  135.3   0.0     7   241     1   251     1   253 0.88 -
TRINITY_DN1030_c1_g1_i2:626-1402 -            259 3216at3041           -            243   9.5e-41  135.4   0.0   1   1   1.5e-41   1.1e-40  135.3   0.0     7   241     1   251     1   253 0.88 -
TRINITY_DN3762_c0_g1_i2:28-570   -            181 3216at3041           -            243   1.7e-38  128.0   0.1   1   1   2.9e-39     2e-38  127.8   0.1     2   172     7   181     6   181 0.90 -
TRINITY_DN3762_c0_g1_i4:4-666    -            221 3216at3041           -            243   4.8e-34  113.5   0.2   1   1   2.4e-34   1.7e-33  111.7   0.2    51   204     1   173     1   180 0.82 -
TRINITY_DN2841_c0_g1_i1:405-1250 -            282 3216at3041           -            243   2.4e-32  107.9   0.2   1   1   4.2e-33   2.9e-32  107.6   0.2     7   210     3   212     1   230 0.86 -
TRINITY_DN1030_c0_g1_i1:0-623    -            208 3216at3041           -            243   8.4e-32  106.1   0.0   1   1   1.5e-32     1e-31  105.9   0.0     7   194    13   207     8   208 0.90 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 3216at3041           -            243   2.1e-31  104.9   0.0   1   1   3.4e-32   2.3e-31  104.7   0.0    55   220     1   174     1   205 0.83 -
TRINITY_DN3762_c0_g3_i1:76-591   -            172 3216at3041           -            243   2.4e-31  104.6   0.1   1   1   3.9e-32   2.7e-31  104.5   0.1     3   170     1   172     1   172 0.92 -
TRINITY_DN223_c0_g2_i1:128-961   -            278 3216at3041           -            243   5.6e-31  103.5   0.1   1   1   1.1e-31   7.5e-31  103.0   0.1    11   205    12   212     6   227 0.88 -
TRINITY_DN223_c0_g1_i3:353-1217  -            261 3216at3041           -            243   1.3e-29   98.9   0.0   1   1   2.3e-30   1.6e-29   98.7   0.0    12   235     1   244     1   251 0.81 -
TRINITY_DN4378_c0_g1_i1:174-536  -            121 3216at3041           -            243   1.8e-29   98.5   0.0   1   1   2.9e-30     2e-29   98.4   0.0    91   203     1   116     1   120 0.94 -
