#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25353_c0_g1_i1:24-494  -            157 1229at3041           -            451   1.7e-69  230.5   0.0   1   1   9.2e-71     2e-69  230.2   0.0   255   400     9   157     2   157 0.95 -
TRINITY_DN31464_c0_g1_i1:603-899 -             99 1229at3041           -            451   1.8e-27   91.9   0.3   1   1   9.2e-29     2e-27   91.8   0.3     1    74    17    97    17    99 0.91 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 1229at3041           -            451   4.3e-14   47.9   1.4   1   3      0.26       5.7    1.3   0.1   435   446     4    15     1    20 0.84 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 1229at3041           -            451   4.3e-14   47.9   1.4   2   3   7.4e-09   1.6e-07   26.2   0.1   277   407    21   154    14   165 0.88 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 1229at3041           -            451   4.3e-14   47.9   1.4   3   3   2.2e-08   4.7e-07   24.6   0.1   290   412   119   245   116   251 0.86 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 1229at3041           -            451   3.4e-13   44.9   0.1   1   3   1.7e-11   3.7e-10   34.9   0.1   292   409     2   120     1   143 0.88 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 1229at3041           -            451   3.4e-13   44.9   0.1   2   3      0.01      0.22    5.9   0.0   276   324   112   161   110   176 0.70 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 1229at3041           -            451   3.4e-13   44.9   0.1   3   3     0.067       1.4    3.2   0.0   380   405   204   229   191   231 0.74 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 1229at3041           -            451   3.4e-13   44.9   0.1   1   3   1.7e-11   3.7e-10   34.9   0.1   292   409     2   120     1   143 0.88 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 1229at3041           -            451   3.4e-13   44.9   0.1   2   3      0.01      0.22    5.9   0.0   276   324   112   161   110   176 0.70 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 1229at3041           -            451   3.4e-13   44.9   0.1   3   3     0.067       1.4    3.2   0.0   380   405   204   229   191   231 0.74 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 1229at3041           -            451   3.4e-13   44.9   0.1   1   3   1.7e-11   3.7e-10   34.9   0.1   292   409     2   120     1   143 0.88 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 1229at3041           -            451   3.4e-13   44.9   0.1   2   3      0.01      0.22    5.9   0.0   276   324   112   161   110   176 0.70 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 1229at3041           -            451   3.4e-13   44.9   0.1   3   3     0.067       1.4    3.2   0.0   380   405   204   229   191   231 0.74 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 1229at3041           -            451     2e-10   35.7   0.7   1   3   3.3e-05   0.00072   14.1   0.0   202   230    13    41     3    51 0.87 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 1229at3041           -            451     2e-10   35.7   0.7   2   3   1.1e-05   0.00024   15.7   0.0   201   230    54    83    46    97 0.85 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 1229at3041           -            451     2e-10   35.7   0.7   3   3     0.048         1    3.7   0.0   202   221    97   116    88   118 0.86 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 1229at3041           -            451   2.6e-10   35.4   0.4   1   4   0.00021    0.0046   11.5   0.2   200   229    11    40     2    77 0.68 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 1229at3041           -            451   2.6e-10   35.4   0.4   2   4      0.34       7.4    0.9   0.0   196   229    50    81    44   105 0.64 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 1229at3041           -            451   2.6e-10   35.4   0.4   3   4   0.00026    0.0056   11.2   0.0   302   368    94   163    83   172 0.79 -
TRINITY_DN1065_c0_g2_i1:199-954  -            252 1229at3041           -            451   2.6e-10   35.4   0.4   4   4     0.004     0.087    7.3   0.0   299   333   176   210   165   250 0.80 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 1229at3041           -            451     1e-09   33.4   0.9   1   3    0.0037      0.08    7.4   0.0   202   224     7    29     3    35 0.89 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 1229at3041           -            451     1e-09   33.4   0.9   2   3   1.1e-05   0.00023   15.8   0.0   301   375    43   117    34   133 0.83 -
TRINITY_DN20624_c0_g1_i1:106-627 -            174 1229at3041           -            451     1e-09   33.4   0.9   3   3    0.0028     0.061    7.8   0.0   205   229   136   160   122   174 0.80 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 1229at3041           -            451   3.4e-09   31.7   0.0   1   2   4.4e-10   9.6e-09   30.2   0.0   298   408     4   116     1   124 0.89 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 1229at3041           -            451   3.4e-09   31.7   0.0   2   2       2.4        51   -1.9   0.0   202   219   140   157   132   157 0.84 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 1229at3041           -            451   2.5e-08   28.8   0.1   1   2      0.01      0.22    5.9   0.0   205   233    12    40     5    45 0.89 -
TRINITY_DN4913_c0_g1_i1:385-837  -            151 1229at3041           -            451   2.5e-08   28.8   0.1   2   2   0.00016    0.0035   11.9   0.0   202   239    51    92    43    94 0.79 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 1229at3041           -            451   1.3e-07   26.5   0.1   1   2   1.8e-05   0.00038   15.0   0.0   202   239     8    49     3    50 0.79 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 1229at3041           -            451   1.3e-07   26.5   0.1   2   2   0.00032     0.007   10.9   0.0   202   229    50    77    38    78 0.86 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 1229at3041           -            451   2.9e-07   25.3   0.1   1   2   0.00086     0.019    9.5   0.1   341   414    17    92     2   115 0.74 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 1229at3041           -            451   2.9e-07   25.3   0.1   2   2   4.5e-05   0.00097   13.7   0.0   331   406   152   227   132   228 0.88 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 1229at3041           -            451   6.3e-07   24.2   0.1   1   1   4.5e-08   9.8e-07   23.6   0.1   203   241     6    48     2    63 0.81 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 1229at3041           -            451   6.7e-07   24.1   0.5   1   2   1.7e-05   0.00037   15.1   0.1   202   238    16    56     5    58 0.76 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 1229at3041           -            451   6.7e-07   24.1   0.5   2   2    0.0015     0.032    8.7   0.0   202   222    58    78    47    78 0.85 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 1229at3041           -            451   2.4e-06   22.3   0.4   1   2      0.87        19   -0.4   0.0   217   237     1    25     1    30 0.60 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 1229at3041           -            451   2.4e-06   22.3   0.4   2   2   2.4e-07   5.3e-06   21.2   0.1   204   246    30    76    19    79 0.78 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 1229at3041           -            451   2.7e-06   22.1   0.0   1   2     0.021      0.45    4.9   0.0   203   227     4    28     1    40 0.88 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 1229at3041           -            451   2.7e-06   22.1   0.0   2   2   9.2e-06    0.0002   16.0   0.0   198   232    50    83    32    94 0.82 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 1229at3041           -            451   4.8e-06   21.3   0.0   1   2   0.00062     0.013   10.0   0.0   318   369     2    53     1    61 0.90 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 1229at3041           -            451   4.8e-06   21.3   0.0   2   2    0.0013     0.029    8.9   0.0   299   334    65   100    55   139 0.78 -
TRINITY_DN34314_c0_g1_i1:8-322   -            105 1229at3041           -            451   5.1e-06   21.2   3.8   1   2    0.0012     0.027    9.0   0.2   203   239    19    59     7    66 0.84 -
TRINITY_DN34314_c0_g1_i1:8-322   -            105 1229at3041           -            451   5.1e-06   21.2   3.8   2   2   4.1e-05   0.00089   13.8   0.5   206   237    69   104    65   105 0.84 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 1229at3041           -            451   9.9e-06   20.3   0.3   1   2    0.0076      0.17    6.4   0.0   201   229    18    46     4    60 0.77 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 1229at3041           -            451   9.9e-06   20.3   0.3   2   2   8.5e-05    0.0018   12.8   0.1   202   229    61    88    51    92 0.88 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 1229at3041           -            451   2.2e-05   19.1   0.1   1   2     0.013      0.29    5.6   0.0   202   228    19    45     9    61 0.78 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 1229at3041           -            451   2.2e-05   19.1   0.1   2   2    0.0001    0.0023   12.5   0.1   202   229    61    88    49    95 0.88 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 1229at3041           -            451   6.5e-05   17.6   0.1   1   2      0.97        21   -0.6   0.0   201   219    19    37     3    50 0.79 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 1229at3041           -            451   6.5e-05   17.6   0.1   2   2   2.1e-05   0.00045   14.8   0.0   258   361    55   156    50   164 0.87 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 1229at3041           -            451   9.4e-05   17.1   0.2   1   2   2.4e-05   0.00053   14.6   0.1   203   240    16    57     6    66 0.78 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 1229at3041           -            451   9.4e-05   17.1   0.2   2   2      0.11       2.5    2.5   0.0   202   223    57    78    51    78 0.89 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 1229at3041           -            451   0.00015   16.4   0.0   1   1   8.9e-06   0.00019   16.0   0.0   314   407    14   108     6   111 0.88 -
TRINITY_DN589_c0_g1_i1:39-380    -            114 1229at3041           -            451   0.00026   15.6   0.1   1   2    0.0009      0.02    9.4   0.0   195   232     8    45     3    53 0.84 -
