#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2323_c0_g1_i2:4-324    -            107 5547at3041           -            453   1.7e-19   65.5   2.0   1   2   7.8e-13   5.6e-11   37.4   0.2     3    35     1    33     1    42 0.94 -
TRINITY_DN2323_c0_g1_i2:4-324    -            107 5547at3041           -            453   1.7e-19   65.5   2.0   2   2   5.3e-10   3.8e-08   28.1   0.1    39    65    79   105    75   107 0.93 -
TRINITY_DN31632_c0_g1_i1:77-262  -             62 5547at3041           -            453   1.3e-17   59.3   1.3   1   1     2e-19   1.4e-17   59.2   1.3     4    60     1    62     1    62 0.93 -
TRINITY_DN32727_c0_g1_i1:12-182  -             57 5547at3041           -            453   2.1e-17   58.6   0.6   1   1   3.2e-19   2.3e-17   58.5   0.6     7    60     1    57     1    57 0.92 -
TRINITY_DN2323_c0_g1_i1:49-195   -             49 5547at3041           -            453   2.8e-17   58.2   0.1   1   1   4.1e-19     3e-17   58.1   0.1     4    52     1    49     1    49 0.98 -
TRINITY_DN29173_c0_g1_i1:5-169   -             55 5547at3041           -            453   3.6e-16   54.5   0.5   1   1   5.6e-18     4e-16   54.4   0.5     4    52     1    55     1    55 0.88 -
TRINITY_DN4559_c0_g1_i2:89-244   -             52 5547at3041           -            453   6.7e-12   40.5   0.1   1   1     1e-13   7.5e-12   40.3   0.1     6    50     5    52     3    52 0.87 -
TRINITY_DN23619_c0_g1_i1:73-294  -             74 5547at3041           -            453   1.5e-11   39.4   0.2   1   1   6.1e-13   4.4e-11   37.8   0.2     4    59     1    70     1    72 0.80 -
TRINITY_DN6269_c0_g1_i2:5-151    -             49 5547at3041           -            453   1.9e-11   39.0   0.0   1   1   2.9e-13   2.1e-11   38.9   0.0     4    48     1    49     1    49 0.94 -
TRINITY_DN9287_c0_g1_i1:62-238   -             59 5547at3041           -            453   1.1e-10   36.4   0.1   1   1   1.6e-12   1.1e-10   36.4   0.1     6    57     3    57     1    59 0.91 -
TRINITY_DN2345_c0_g1_i1:68-211   -             48 5547at3041           -            453   8.9e-10   33.5   1.0   1   1   1.4e-11   9.8e-10   33.3   1.0    17    60     1    48     1    48 0.91 -
TRINITY_DN520_c0_g1_i2:45-806    -            254 5547at3041           -            453   1.3e-09   32.9   0.4   1   1     3e-11   2.2e-09   32.2   0.4     2    60   106   178   105   180 0.80 -
TRINITY_DN28058_c0_g1_i1:13-183  -             57 5547at3041           -            453   2.6e-09   31.9   0.1   1   1   3.8e-11   2.7e-09   31.9   0.1     6    56     3    57     1    57 0.88 -
TRINITY_DN26320_c0_g1_i1:141-245 -             35 5547at3041           -            453    0.0018   12.7   0.3   1   1   2.7e-05    0.0019   12.6   0.3    23    51     1    33     1    35 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5547at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/5547at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5547at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
