#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 1282at3041           -            312    5e-121  399.2   0.0   1   1  7.2e-122  5.6e-121  399.0   0.0     1   241     1   254     1   256 0.93 -
TRINITY_DN1144_c0_g1_i3:141-869  -            243 1282at3041           -            312  4.7e-115  379.5   0.0   1   1  6.8e-116  5.3e-115  379.4   0.0    14   241     1   241     1   243 0.93 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 1282at3041           -            312   6.2e-97  320.0   0.2   1   1   1.5e-97   1.1e-96  319.2   0.2     4   282    31   327    29   338 0.90 -
TRINITY_DN1144_c0_g1_i2:67-597   -            177 1282at3041           -            312   1.4e-73  243.4   0.0   1   1   2.1e-74   1.6e-73  243.1   0.0    89   239    14   176     8   177 0.90 -
TRINITY_DN1645_c0_g1_i2:248-1171 -            308 1282at3041           -            312   2.4e-55  183.4   1.2   1   1   1.5e-55   1.2e-54  181.1   1.2     3   283     6   301     4   305 0.82 -
TRINITY_DN1645_c0_g1_i4:792-1715 -            308 1282at3041           -            312   2.4e-55  183.4   1.2   1   1   1.5e-55   1.2e-54  181.1   1.2     3   283     6   301     4   305 0.82 -
TRINITY_DN1645_c0_g1_i6:792-1715 -            308 1282at3041           -            312   2.4e-55  183.4   1.2   1   1   1.5e-55   1.2e-54  181.1   1.2     3   283     6   301     4   305 0.82 -
TRINITY_DN532_c1_g2_i1:80-478    -            133 1282at3041           -            312   4.6e-55  182.5   0.0   1   1   6.4e-56     5e-55  182.4   0.0    94   225     1   133     1   133 0.95 -
TRINITY_DN6464_c0_g1_i1:2-454    -            151 1282at3041           -            312   4.4e-42  139.9   0.1   1   1   6.3e-43   4.9e-42  139.7   0.1    50   197     1   151     1   151 0.86 -
TRINITY_DN1336_c0_g1_i2:2-496    -            165 1282at3041           -            312   3.6e-36  120.4   0.0   1   1   5.1e-37     4e-36  120.3   0.0    49   209     2   161     1   165 0.87 -
TRINITY_DN743_c0_g1_i1:2-514     -            171 1282at3041           -            312   1.4e-35  118.5   0.2   1   1     2e-36   1.5e-35  118.4   0.2    49   222     1   171     1   171 0.89 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 1282at3041           -            312     1e-34  115.7   0.3   1   1   1.5e-35   1.2e-34  115.5   0.3    19   175     3   154     1   157 0.87 -
TRINITY_DN800_c0_g1_i1:1-516     -            172 1282at3041           -            312   5.5e-30  100.1   0.1   1   1   8.3e-31   6.5e-30   99.9   0.1    14   176     1   163     1   171 0.88 -
TRINITY_DN541_c1_g1_i1:3-428     -            142 1282at3041           -            312   1.2e-26   89.1   0.1   1   1   1.8e-27   1.4e-26   88.9   0.1    25   153     9   141     2   142 0.92 -
TRINITY_DN541_c0_g1_i4:8-637     -            210 1282at3041           -            312   2.1e-25   85.0   0.1   1   2   1.8e-19   1.4e-18   62.6   0.0   161   226     9    73     6    81 0.92 -
TRINITY_DN541_c0_g1_i4:8-637     -            210 1282at3041           -            312   2.1e-25   85.0   0.1   2   2     1e-06     8e-06   20.7   0.0   243   282   116   155    89   183 0.75 -
TRINITY_DN541_c0_g1_i3:8-658     -            217 1282at3041           -            312   3.8e-25   84.2   0.1   1   2     2e-19   1.5e-18   62.5   0.0   161   226     9    73     6    80 0.92 -
TRINITY_DN541_c0_g1_i3:8-658     -            217 1282at3041           -            312   3.8e-25   84.2   0.1   2   2     2e-06   1.6e-05   19.8   0.0   245   282   125   162   119   190 0.74 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 1282at3041           -            312     3e-24   81.3   0.2   1   1   4.3e-25   3.3e-24   81.1   0.2    49   224     1   173     1   173 0.87 -
TRINITY_DN1030_c1_g1_i1:513-1289 -            259 1282at3041           -            312   1.2e-21   72.7   0.1   1   1   2.6e-22     2e-21   72.0   0.1     9   269     6   256     1   259 0.79 -
TRINITY_DN1030_c1_g1_i2:626-1402 -            259 1282at3041           -            312   1.2e-21   72.7   0.1   1   1   2.6e-22     2e-21   72.0   0.1     9   269     6   256     1   259 0.79 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 1282at3041           -            312   5.7e-21   70.5   0.0   1   1     1e-20   7.8e-20   66.8   0.0    51   270     2   210     1   214 0.80 -
TRINITY_DN2841_c0_g1_i1:405-1250 -            282 1282at3041           -            312     5e-20   67.4   0.0   1   1   8.4e-21   6.5e-20   67.0   0.0     3   279     2   275     1   281 0.83 -
TRINITY_DN339_c3_g5_i1:99-842    -            248 1282at3041           -            312   1.2e-19   66.2   0.0   1   1     2e-20   1.5e-19   65.8   0.0    12   215     1   203     1   247 0.84 -
TRINITY_DN339_c3_g5_i2:40-678    -            213 1282at3041           -            312   3.5e-19   64.6   0.0   1   1   5.4e-20   4.2e-19   64.3   0.0    12   210     1   195     1   203 0.87 -
TRINITY_DN1030_c0_g1_i1:0-623    -            208 1282at3041           -            312   4.5e-19   64.3   0.0   1   1   6.8e-20   5.3e-19   64.0   0.0     4   197    13   205    11   208 0.84 -
TRINITY_DN2879_c0_g1_i1:8-523    -            172 1282at3041           -            312   4.7e-19   64.2   0.0   1   1   8.1e-20   6.3e-19   63.8   0.0     4   174     4   169     2   171 0.82 -
TRINITY_DN223_c0_g2_i1:128-961   -            278 1282at3041           -            312   7.2e-19   63.6   0.0   1   1   1.2e-19     9e-19   63.3   0.0     2   274     6   274     5   277 0.82 -
TRINITY_DN29683_c0_g1_i1:1-408   -            136 1282at3041           -            312   1.9e-18   62.2   0.1   1   2   2.2e-18   1.7e-17   59.0   0.0   142   232     2    92     1   107 0.90 -
TRINITY_DN29683_c0_g1_i1:1-408   -            136 1282at3041           -            312   1.9e-18   62.2   0.1   2   2      0.73       5.7    1.5   0.0   245   258   123   136   111   136 0.90 -
TRINITY_DN405_c0_g1_i1:28-801    -            258 1282at3041           -            312   8.4e-18   60.1   0.0   1   1   2.2e-18   1.7e-17   59.1   0.0    10   248     3   245     1   258 0.79 -
TRINITY_DN2704_c0_g2_i1:2-529    -            176 1282at3041           -            312   1.8e-16   55.7   0.0   1   1   2.7e-17   2.1e-16   55.5   0.0    10   158     9   156     4   175 0.80 -
TRINITY_DN223_c0_g1_i2:225-1133  -            303 1282at3041           -            312   2.3e-16   55.4   0.1   1   1   9.9e-17   7.7e-16   53.6   0.1     4   206     2   202     1   281 0.80 -
TRINITY_DN17099_c0_g1_i1:5-229   -             75 1282at3041           -            312   4.9e-16   54.3   0.0   1   1   6.9e-17   5.4e-16   54.2   0.0   134   205     2    75     1    75 0.86 -
TRINITY_DN1173_c0_g1_i1:19-498   -            160 1282at3041           -            312     6e-16   54.0   0.4   1   1   9.5e-17   7.4e-16   53.7   0.4    25   154    26   152     4   158 0.85 -
TRINITY_DN1173_c0_g1_i4:19-498   -            160 1282at3041           -            312     6e-16   54.0   0.4   1   1   9.5e-17   7.4e-16   53.7   0.4    25   154    26   152     4   158 0.85 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 1282at3041           -            312   6.4e-16   53.9   0.1   1   1     2e-16   1.6e-15   52.6   0.1    11   210    12   221     4   279 0.72 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 1282at3041           -            312   6.4e-16   53.9   0.1   1   1     2e-16   1.6e-15   52.6   0.1    11   210    12   221     4   279 0.72 -
TRINITY_DN2593_c0_g1_i3:8-577    -            190 1282at3041           -            312   1.2e-15   53.0   0.1   1   1   1.9e-16   1.5e-15   52.7   0.1    80   209    26   156    12   168 0.86 -
TRINITY_DN3762_c0_g1_i3:4-813    -            270 1282at3041           -            312   1.4e-15   52.7   0.1   1   1   3.7e-16   2.9e-15   51.8   0.1     4   206     7   219     5   225 0.76 -
TRINITY_DN223_c0_g1_i3:353-1217  -            261 1282at3041           -            312   1.5e-15   52.7   0.0   1   1   5.7e-16   4.4e-15   51.1   0.0    13   205     5   195     2   259 0.83 -
TRINITY_DN4092_c0_g1_i2:142-447  -            102 1282at3041           -            312   3.3e-15   51.6   0.0   1   1   1.4e-15   1.1e-14   49.8   0.0   131   216     1    96     1   101 0.77 -
TRINITY_DN716_c0_g1_i1:31-294    -             88 1282at3041           -            312   3.5e-15   51.5   0.0   1   1   4.7e-16   3.7e-15   51.4   0.0   114   200     2    88     1    88 0.88 -
