#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN409_c0_g1_i4:4152-5303  -            384 2505at3041           -            507   3.2e-58  193.3   6.7   1   1   2.2e-58   5.8e-57  189.1   6.7   161   474     1   348     1   357 0.88 -
TRINITY_DN21390_c0_g1_i1:4-477    -            158 2505at3041           -            507   1.8e-45  151.2   0.1   1   1   7.5e-47     2e-45  151.1   0.1    15   162     2   158     1   158 0.89 -
TRINITY_DN7190_c0_g2_i1:333-842   -            170 2505at3041           -            507     2e-43  144.5   0.0   1   1   9.3e-45   2.5e-43  144.2   0.0    72   231     1   168     1   169 0.94 -
TRINITY_DN11336_c0_g1_i1:471-935  -            155 2505at3041           -            507   1.3e-35  118.7   0.2   1   1   5.4e-37   1.4e-35  118.6   0.2    14   156     2   155     1   155 0.83 -
TRINITY_DN3357_c0_g1_i1:491-850   -            120 2505at3041           -            507   1.2e-31  105.7   0.1   1   1     5e-33   1.3e-31  105.5   0.1   111   214     3   108     1   113 0.94 -
TRINITY_DN12242_c0_g1_i1:121-501  -            127 2505at3041           -            507   3.8e-30  100.7   0.0   1   1   1.6e-31   4.2e-30  100.5   0.0   104   216     3   117     1   124 0.93 -
TRINITY_DN1400_c0_g1_i1:9-1439    -            477 2505at3041           -            507   7.7e-16   53.5   0.0   1   2     2e-08   5.2e-07   24.3   0.0   124   164    77   117    54   168 0.80 -
TRINITY_DN1400_c0_g1_i1:9-1439    -            477 2505at3041           -            507   7.7e-16   53.5   0.0   2   2   3.3e-09   8.7e-08   26.9   0.0    30   174   280   419   261   458 0.80 -
TRINITY_DN1406_c0_g1_i1:14-682    -            223 2505at3041           -            507   6.3e-15   50.5   0.3   1   1   2.9e-16   7.7e-15   50.2   0.3    18   186    19   195    11   220 0.75 -
TRINITY_DN1406_c0_g1_i9:14-682    -            223 2505at3041           -            507   6.3e-15   50.5   0.3   1   1   2.9e-16   7.7e-15   50.2   0.3    18   186    19   195    11   220 0.75 -
TRINITY_DN3224_c0_g1_i2:641-1333  -            231 2505at3041           -            507   3.2e-14   48.1   0.1   1   2   2.7e-06   7.1e-05   17.3   0.1    16    55     2    42     1    75 0.76 -
TRINITY_DN3224_c0_g1_i2:641-1333  -            231 2505at3041           -            507   3.2e-14   48.1   0.1   2   2   9.8e-10   2.6e-08   28.6   0.0    86   214   105   225    94   231 0.76 -
TRINITY_DN3224_c0_g1_i1:457-1140  -            228 2505at3041           -            507   3.5e-14   48.0   0.2   1   2   2.7e-06   7.2e-05   17.3   0.1    16    55     2    42     1    72 0.76 -
TRINITY_DN3224_c0_g1_i1:457-1140  -            228 2505at3041           -            507   3.5e-14   48.0   0.2   2   2   6.2e-10   1.7e-08   29.3   0.0    81   176   100   190    59   209 0.81 -
TRINITY_DN205_c0_g1_i10:1382-1927 -            182 2505at3041           -            507   5.2e-13   44.1   0.0   1   1   2.2e-14   5.8e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN205_c0_g1_i12:1382-1927 -            182 2505at3041           -            507   5.2e-13   44.1   0.0   1   1   2.2e-14   5.8e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN205_c0_g1_i2:1254-1799  -            182 2505at3041           -            507   5.2e-13   44.1   0.0   1   1   2.2e-14   5.8e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
