#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12817_c0_g1_i1:0-161   -             54 3408at3041           -            367   1.8e-11   39.5   0.0   1   1   2.1e-13   1.8e-11   39.5   0.0   175   227     1    53     1    54 0.91 -
TRINITY_DN28510_c0_g1_i1:248-418 -             57 3408at3041           -            367   3.6e-10   35.2   0.0   1   1   4.5e-12   3.8e-10   35.1   0.0   175   230     1    56     1    57 0.96 -
TRINITY_DN12817_c0_g1_i2:9-158   -             50 3408at3041           -            367   4.2e-09   31.7   0.0   1   1   5.1e-11   4.3e-09   31.6   0.0   175   214     1    42     1    49 0.84 -
TRINITY_DN1253_c0_g2_i1:24-194   -             57 3408at3041           -            367   2.1e-08   29.4   0.2   1   1   2.6e-10   2.2e-08   29.3   0.2   175   230     1    53     1    56 0.88 -
TRINITY_DN5790_c0_g1_i1:355-1095 -            247 3408at3041           -            367   9.1e-07   24.0   0.0   1   1   1.4e-08   1.2e-06   23.6   0.0   174   266   109   204    87   216 0.78 -
TRINITY_DN672_c0_g1_i1:26-508    -            161 3408at3041           -            367    0.0002   16.3   0.0   1   1   3.5e-06    0.0003   15.7   0.0   177   210     1    34     1    51 0.88 -
TRINITY_DN15_c0_g1_i8:23-637     -            205 3408at3041           -            367   0.00032   15.6   0.0   1   1   5.9e-06    0.0005   15.0   0.0   170   207   105   142    90   146 0.80 -
TRINITY_DN15_c0_g1_i7:442-1152   -            237 3408at3041           -            367   0.00044   15.2   0.0   1   1   7.5e-06   0.00064   14.6   0.0   170   207    80   117    65   121 0.80 -
TRINITY_DN15_c0_g1_i2:442-1173   -            244 3408at3041           -            367   0.00046   15.1   0.0   1   1     8e-06   0.00068   14.5   0.0   170   207    87   124    72   127 0.80 -
TRINITY_DN15_c0_g1_i4:418-1335   -            306 3408at3041           -            367   0.00056   14.8   0.0   1   1   1.1e-05   0.00096   14.0   0.0   170   207   141   178   126   181 0.80 -
TRINITY_DN16754_c0_g1_i1:12-608  -            199 3408at3041           -            367   0.00077   14.4   0.0   1   1   1.1e-05   0.00095   14.1   0.0   173   316     2   141     1   165 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3408at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/3408at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3408at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
