#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30913_c0_g1_i1:133-870 -            246 6001at3041           -            346   5.5e-20   67.1   9.4   1   2     0.031      0.47    4.8   0.1   122   146    13    38     1    44 0.79 -
TRINITY_DN30913_c0_g1_i1:133-870 -            246 6001at3041           -            346   5.5e-20   67.1   9.4   2   2   8.9e-14   1.3e-12   42.8   2.0     2   122   114   245   113   245 0.86 -
TRINITY_DN20517_c0_g1_i1:174-689 -            172 6001at3041           -            346   8.5e-09   30.3   0.4   1   1   4.2e-09   6.4e-08   27.4   0.4   254   315    34   106    24   127 0.80 -
TRINITY_DN5888_c0_g3_i3:2-502    -            167 6001at3041           -            346   1.2e-08   29.9   0.1   1   2   1.6e-08   2.4e-07   25.5   0.1   258   286     3    31     1    35 0.92 -
TRINITY_DN5888_c0_g3_i3:2-502    -            167 6001at3041           -            346   1.2e-08   29.9   0.1   2   2      0.23       3.5    2.0   0.0   283   310    45    73    40   102 0.85 -
TRINITY_DN1173_c0_g1_i1:19-498   -            160 6001at3041           -            346   2.8e-08   28.6   0.6   1   1     7e-09   1.1e-07   26.7   0.6   160   294     2   149     1   156 0.71 -
TRINITY_DN1173_c0_g1_i4:19-498   -            160 6001at3041           -            346   2.8e-08   28.6   0.6   1   1     7e-09   1.1e-07   26.7   0.6   160   294     2   149     1   156 0.71 -
TRINITY_DN3762_c0_g1_i2:28-570   -            181 6001at3041           -            346   6.6e-08   27.4   0.1   1   1   6.2e-09   9.4e-08   26.9   0.1   160   305     8   170     3   174 0.76 -
TRINITY_DN2478_c0_g1_i1:2-490    -            163 6001at3041           -            346   1.4e-07   26.3   0.0   1   1   1.5e-08   2.2e-07   25.6   0.0   160   288    22   160    12   162 0.73 -
TRINITY_DN3762_c0_g1_i3:4-813    -            270 6001at3041           -            346   1.6e-07   26.1   0.0   1   1   1.4e-08   2.1e-07   25.7   0.0   161   308     4   168     1   197 0.76 -
TRINITY_DN2704_c0_g2_i1:2-529    -            176 6001at3041           -            346   6.7e-07   24.1   1.4   1   1   1.8e-07   2.8e-06   22.0   1.4   171   294    10   149     6   159 0.73 -
TRINITY_DN1336_c0_g1_i2:2-496    -            165 6001at3041           -            346   2.7e-06   22.1   0.0   1   1   2.9e-07   4.4e-06   21.4   0.0   254   293    57   102    54   108 0.86 -
TRINITY_DN6855_c0_g1_i1:78-734   -            219 6001at3041           -            346   3.7e-06   21.6   0.1   1   1   3.7e-07   5.6e-06   21.0   0.1   162   306     5   167     2   179 0.75 -
TRINITY_DN8103_c0_g1_i1:13-327   -            105 6001at3041           -            346   4.9e-06   21.2   0.0   1   1   4.4e-07   6.6e-06   20.8   0.0   254   287    51    84    44   105 0.78 -
TRINITY_DN3762_c0_g1_i4:4-666    -            221 6001at3041           -            346     5e-06   21.2   0.0   1   1     4e-07     6e-06   20.9   0.0   232   308    36   119     9   148 0.74 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 6001at3041           -            346   8.9e-06   20.4   0.1   1   1   7.8e-07   1.2e-05   20.0   0.1   255   300    55   107    41   119 0.76 -
TRINITY_DN6533_c0_g4_i1:105-572  -            156 6001at3041           -            346   9.5e-06   20.3   1.5   1   1   1.3e-06   1.9e-05   19.3   1.5   254   287    32    65    15   118 0.80 -
TRINITY_DN20719_c0_g1_i1:51-611  -            187 6001at3041           -            346   1.3e-05   19.8   0.1   1   1   1.2e-06   1.8e-05   19.4   0.1   255   288    39    72    33   100 0.89 -
TRINITY_DN651_c0_g1_i3:26-988    -            321 6001at3041           -            346     2e-05   19.2   0.0   1   1   2.2e-06   3.3e-05   18.5   0.0   163   285    31   161     6   177 0.81 -
TRINITY_DN872_c0_g1_i1:161-529   -            123 6001at3041           -            346   2.9e-05   18.7   0.2   1   1   2.3e-06   3.5e-05   18.4   0.2    70   158     8   105     1   118 0.72 -
TRINITY_DN1645_c0_g1_i2:248-1171 -            308 6001at3041           -            346   3.3e-05   18.5   0.0   1   1   3.1e-06   4.6e-05   18.0   0.0   257   294   111   155    11   162 0.87 -
TRINITY_DN1645_c0_g1_i4:792-1715 -            308 6001at3041           -            346   3.3e-05   18.5   0.0   1   1   3.1e-06   4.6e-05   18.0   0.0   257   294   111   155    11   162 0.87 -
TRINITY_DN1645_c0_g1_i6:792-1715 -            308 6001at3041           -            346   3.3e-05   18.5   0.0   1   1   3.1e-06   4.6e-05   18.0   0.0   257   294   111   155    11   162 0.87 -
TRINITY_DN17178_c0_g1_i1:2-409   -            136 6001at3041           -            346   3.3e-05   18.5   0.1   1   1   2.6e-06   3.9e-05   18.3   0.1   238   286    83   132     2   134 0.80 -
TRINITY_DN2026_c0_g1_i1:2-343    -            114 6001at3041           -            346   6.8e-05   17.5   0.0   1   1   5.1e-06   7.7e-05   17.3   0.0   254   298    29    79    10    88 0.82 -
TRINITY_DN14583_c0_g1_i1:7-384   -            126 6001at3041           -            346   7.1e-05   17.4   0.0   1   1   5.3e-06     8e-05   17.2   0.0   223   304     1    85     1    93 0.77 -
TRINITY_DN3762_c0_g2_i1:1-285    -             95 6001at3041           -            346   7.1e-05   17.4   0.0   1   1   5.5e-06   8.3e-05   17.2   0.0   264   306     5    53     2    88 0.78 -
TRINITY_DN6347_c0_g1_i1:25-450   -            142 6001at3041           -            346   7.7e-05   17.3   0.1   1   1   5.5e-06   8.3e-05   17.2   0.1   253   287    33    67     1    88 0.84 -
TRINITY_DN541_c1_g1_i1:3-428     -            142 6001at3041           -            346   0.00014   16.5   0.0   1   1   1.3e-05   0.00019   16.0   0.0   255   296    94   141    84   142 0.82 -
TRINITY_DN34306_c0_g1_i1:0-314   -            105 6001at3041           -            346   0.00014   16.4   0.0   1   1   1.6e-05   0.00024   15.6   0.0   261   287     5    31     2    59 0.90 -
TRINITY_DN10065_c0_g1_i1:74-358  -             95 6001at3041           -            346   0.00018   16.1   0.0   1   1   1.3e-05   0.00019   16.0   0.0   262   286     1    25     1    58 0.89 -
TRINITY_DN3762_c0_g3_i1:76-591   -            172 6001at3041           -            346   0.00019   16.0   0.2   1   1   1.5e-05   0.00023   15.7   0.2   210   298    62   156     2   165 0.60 -
TRINITY_DN2356_c0_g1_i6:71-484   -            138 6001at3041           -            346   0.00025   15.6   0.0   1   1   2.4e-05   0.00036   15.1   0.0   254   287   104   137    94   138 0.92 -
TRINITY_DN2356_c0_g1_i7:71-484   -            138 6001at3041           -            346   0.00025   15.6   0.0   1   1   2.4e-05   0.00036   15.1   0.0   254   287   104   137    94   138 0.92 -
TRINITY_DN265_c0_g1_i1:127-975   -            283 6001at3041           -            346   0.00026   15.5   1.3   1   1   1.7e-05   0.00026   15.5   0.3   260   287   132   159   123   162 0.89 -
TRINITY_DN7485_c0_g1_i1:89-370   -             94 6001at3041           -            346   0.00032   15.3   0.0   1   1   2.5e-05   0.00038   15.0   0.0   241   303    14    83    10    90 0.83 -
TRINITY_DN716_c0_g3_i1:1-438     -            146 6001at3041           -            346   0.00032   15.3   0.3   1   2         3        46   -1.7   0.0   163   183     4    24     2    31 0.83 -
TRINITY_DN716_c0_g3_i1:1-438     -            146 6001at3041           -            346   0.00032   15.3   0.3   2   2   4.3e-05   0.00065   14.2   0.1   254   286    99   131    85   144 0.84 -
TRINITY_DN11682_c0_g2_i1:16-342  -            109 6001at3041           -            346   0.00039   15.0   0.2   1   1   3.2e-05   0.00048   14.7   0.2   260   287    35    62    25    91 0.87 -
TRINITY_DN4632_c0_g1_i2:85-1017  -            311 6001at3041           -            346   0.00052   14.5   0.0   1   1   5.4e-05   0.00082   13.9   0.0   220   297    16   103     4   115 0.72 -
TRINITY_DN9465_c0_g1_i1:50-427   -            126 6001at3041           -            346    0.0008   13.9   0.1   1   1   5.5e-05   0.00083   13.9   0.1   240   294    66   125     1   126 0.69 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 6001at3041           -            346   0.00087   13.8   0.0   1   1   8.8e-05    0.0013   13.2   0.0   252   306   104   164     2   177 0.76 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 6001at3041           -            346   0.00087   13.8   0.0   1   1   8.8e-05    0.0013   13.2   0.0   252   306   104   164     2   177 0.76 -
TRINITY_DN5274_c0_g1_i2:0-287    -             96 6001at3041           -            346    0.0011   13.5   0.1   1   1   8.9e-05    0.0013   13.2   0.1   254   290    25    60    23    79 0.87 -
TRINITY_DN716_c0_g1_i1:31-294    -             88 6001at3041           -            346    0.0013   13.3   0.0   1   1   9.2e-05    0.0014   13.2   0.0   265   299     5    46     1    60 0.82 -
TRINITY_DN7053_c0_g1_i1:14-301   -             96 6001at3041           -            346    0.0015   13.1   0.1   1   1   9.8e-05    0.0015   13.1   0.1   257   285    68    96    14    96 0.91 -
TRINITY_DN743_c0_g1_i1:2-514     -            171 6001at3041           -            346    0.0017   12.8   0.0   1   1   0.00015    0.0023   12.4   0.0   255   294    58   102    41   113 0.78 -
TRINITY_DN23827_c0_g1_i1:13-459  -            149 6001at3041           -            346    0.0018   12.8   0.1   1   1   0.00017    0.0026   12.3   0.1   260   292     6    44     2    54 0.80 -
TRINITY_DN12265_c0_g1_i1:21-368  -            116 6001at3041           -            346    0.0019   12.7   0.0   1   1   0.00014    0.0022   12.5   0.0   223   286     1    63     1    88 0.86 -
TRINITY_DN339_c3_g5_i2:40-678    -            213 6001at3041           -            346    0.0023   12.4   0.0   1   2       4.5        69   -2.3   0.0   172   192     1    26     1    54 0.67 -
TRINITY_DN339_c3_g5_i2:40-678    -            213 6001at3041           -            346    0.0023   12.4   0.0   2   2    0.0003    0.0046   11.4   0.0   253   292    89   133    63   143 0.79 -
TRINITY_DN9948_c0_g1_i1:11-319   -            103 6001at3041           -            346    0.0028   12.1   0.0   1   1    0.0002    0.0029   12.1   0.0   264   294    64   100    27   102 0.80 -
TRINITY_DN1144_c0_g1_i2:67-597   -            177 6001at3041           -            346     0.004   11.6   0.0   1   1   0.00033     0.005   11.3   0.0   262   297    39    80    10    85 0.83 -
TRINITY_DN7297_c0_g1_i1:36-545   -            170 6001at3041           -            346    0.0042   11.6   0.0   1   1   0.00036    0.0054   11.2   0.0   253   309    65   130    41   147 0.80 -
TRINITY_DN1944_c0_g1_i1:29-355   -            109 6001at3041           -            346    0.0049   11.3   0.0   1   1   0.00034    0.0052   11.3   0.0   258   299     1    48     1    66 0.76 -
TRINITY_DN339_c1_g1_i2:17-247    -             77 6001at3041           -            346     0.005   11.3   0.0   1   1   0.00034    0.0051   11.3   0.0   261   287     3    29     1    49 0.93 -
TRINITY_DN2879_c0_g1_i1:8-523    -            172 6001at3041           -            346    0.0053   11.2   0.0   1   1   0.00039    0.0058   11.1   0.0   221   294    74   148     8   160 0.69 -
TRINITY_DN3197_c0_g2_i1:2-247    -             82 6001at3041           -            346    0.0061   11.0   0.1   1   1    0.0007     0.011   10.3   0.1   266   309     3    58     1    72 0.73 -
TRINITY_DN339_c3_g5_i1:99-842    -            248 6001at3041           -            346    0.0064   11.0   0.2   1   2       6.6     1e+02   -2.8   0.1   172   192     1    26     1    46 0.66 -
TRINITY_DN339_c3_g5_i1:99-842    -            248 6001at3041           -            346    0.0064   11.0   0.2   2   2   0.00081     0.012   10.0   0.0   253   287    89   122    66   141 0.77 -
TRINITY_DN1144_c0_g1_i3:141-869  -            243 6001at3041           -            346    0.0066   10.9   0.0   1   1   0.00073     0.011   10.2   0.0   263   297   103   143    87   148 0.83 -
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 6001at3041           -            346    0.0067   10.9   0.0   1   1    0.0008     0.012   10.1   0.0   263   297   116   156   100   161 0.83 -
TRINITY_DN339_c1_g1_i3:0-290     -             97 6001at3041           -            346    0.0074   10.8   0.0   1   1   0.00057    0.0086   10.6   0.0   261   287     3    29     1    48 0.93 -
TRINITY_DN1270_c0_g1_i1:50-376   -            109 6001at3041           -            346    0.0077   10.7   0.2   1   1   0.00052    0.0078   10.7   0.2   254   292    63   106    15   108 0.89 -
TRINITY_DN339_c1_g1_i4:17-376    -            120 6001at3041           -            346    0.0084   10.6   0.0   1   1   0.00076     0.011   10.1   0.0   260   287    45    72    38    77 0.91 -
TRINITY_DN8693_c0_g3_i1:20-688   -            223 6001at3041           -            346    0.0092   10.5   0.0   1   1    0.0009     0.014    9.9   0.0   247   283    35    71    30    75 0.84 -
TRINITY_DN1994_c0_g3_i1:14-340   -            109 6001at3041           -            346    0.0093   10.4   0.5   1   1   0.00092     0.014    9.9   0.5   261   287     2    28     1    59 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6001at3041.hmm
