#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN70_c0_g2_i3:517-1410   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   1   4    0.0038      0.19    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   2   4   1.1e-11   5.4e-10   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   3   4   0.00031     0.015   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN70_c0_g2_i3:517-1410   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   4   4   2.4e-08   1.2e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 7965at3041           -            213   3.9e-25   84.5   2.9   1   4    0.0038      0.19    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 7965at3041           -            213   3.9e-25   84.5   2.9   2   4   1.1e-11   5.4e-10   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 7965at3041           -            213   3.9e-25   84.5   2.9   3   4   0.00031     0.015   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN70_c0_g2_i6:1044-1937  -            298 7965at3041           -            213   3.9e-25   84.5   2.9   4   4   2.4e-08   1.2e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   1   4    0.0038      0.19    7.1   0.1   153   175     5    28     2    39 0.62 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   2   4   1.1e-11   5.4e-10   35.0   0.0    95   179    44   138    36   149 0.82 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   3   4   0.00031     0.015   10.7   0.0    19    64   152   197   138   209 0.73 -
TRINITY_DN70_c0_g2_i7:611-1504   -            298 7965at3041           -            213   3.9e-25   84.5   2.9   4   4   2.4e-08   1.2e-06   24.1   0.1     1    59   222   294   222   298 0.80 -
TRINITY_DN1229_c0_g1_i3:441-1349 -            303 7965at3041           -            213   3.8e-19   64.9   0.4   1   2   4.2e-09   2.1e-07   26.6   0.1    39   142     5   112     1   123 0.85 -
TRINITY_DN1229_c0_g1_i3:441-1349 -            303 7965at3041           -            213   3.8e-19   64.9   0.4   2   2   2.8e-11   1.4e-09   33.7   0.0    68   212   131   300   117   301 0.79 -
TRINITY_DN7253_c0_g1_i1:3-128    -             42 7965at3041           -            213   4.4e-19   64.7   0.0   1   1   9.2e-21   4.5e-19   64.7   0.0   176   213     3    40     1    40 0.97 -
TRINITY_DN547_c0_g1_i2:103-906   -            268 7965at3041           -            213   6.6e-18   60.9   0.1   1   3   4.7e-10   2.3e-08   29.7   0.0    68   175    17   134     8   140 0.81 -
TRINITY_DN547_c0_g1_i2:103-906   -            268 7965at3041           -            213   6.6e-18   60.9   0.1   2   3   1.6e-08     8e-07   24.7   0.0    92   176   142   235   135   238 0.73 -
TRINITY_DN547_c0_g1_i2:103-906   -            268 7965at3041           -            213   6.6e-18   60.9   0.1   3   3      0.16       7.7    1.8   0.0    94   116   243   266   241   268 0.81 -
TRINITY_DN547_c0_g1_i4:70-873    -            268 7965at3041           -            213   6.6e-18   60.9   0.1   1   3   4.7e-10   2.3e-08   29.7   0.0    68   175    17   134     8   140 0.81 -
TRINITY_DN547_c0_g1_i4:70-873    -            268 7965at3041           -            213   6.6e-18   60.9   0.1   2   3   1.6e-08     8e-07   24.7   0.0    92   176   142   235   135   238 0.73 -
