#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15217_c0_g1_i1:39-395   -            119 3352at3041           -            314   7.4e-48  158.9   0.2   1   1   3.1e-49   8.8e-48  158.7   0.2    14   114     1   119     1   119 0.86 -
TRINITY_DN152_c0_g1_i2:328-1533   -            402 3352at3041           -            314   2.7e-43  143.9   0.0   1   1     7e-44     2e-42  141.1   0.0    15   294     2   331     1   337 0.78 -
TRINITY_DN718_c0_g1_i2:329-1600   -            424 3352at3041           -            314     7e-42  139.3   0.0   1   2   1.9e-27   5.3e-26   87.1   0.0    16   163     4   165     1   185 0.78 -
TRINITY_DN718_c0_g1_i2:329-1600   -            424 3352at3041           -            314     7e-42  139.3   0.0   2   2   3.6e-16     1e-14   50.1   0.0   200   292   224   325   210   333 0.82 -
TRINITY_DN30966_c0_g1_i1:173-1363 -            397 3352at3041           -            314   3.2e-35  117.4   0.9   1   1   4.3e-36   1.2e-34  115.5   0.9    13   299    49   369    36   384 0.78 -
TRINITY_DN49_c0_g1_i1:226-1356    -            377 3352at3041           -            314   6.2e-35  116.5   0.0   1   1   4.4e-35   1.3e-33  112.2   0.0    10   305    22   353     8   361 0.78 -
TRINITY_DN10144_c0_g1_i1:33-1019  -            329 3352at3041           -            314   1.9e-34  114.8   0.0   1   2   1.2e-24   3.4e-23   77.9   0.0    20   160     2   162     1   214 0.78 -
TRINITY_DN10144_c0_g1_i1:33-1019  -            329 3352at3041           -            314   1.9e-34  114.8   0.0   2   2   1.1e-11   3.3e-10   35.3   0.0   204   293   232   327   218   329 0.77 -
TRINITY_DN49_c0_g1_i2:500-1555    -            352 3352at3041           -            314   3.5e-34  114.0   0.0   1   1   2.4e-34   6.8e-33  109.8   0.0    14   305     2   329     1   337 0.78 -
TRINITY_DN752_c0_g1_i1:85-1263    -            393 3352at3041           -            314     7e-34  113.0   0.6   1   1   5.4e-33   1.5e-31  105.3   0.6     8   295    16   357    12   369 0.70 -
TRINITY_DN49_c0_g2_i1:260-1351    -            364 3352at3041           -            314   1.5e-33  111.9   1.1   1   2     1e-17     3e-16   55.1   0.1    11   168    15   182     7   200 0.80 -
TRINITY_DN49_c0_g2_i1:260-1351    -            364 3352at3041           -            314   1.5e-33  111.9   1.1   2   2   6.6e-18   1.9e-16   55.8   0.1   205   301   238   341   215   352 0.86 -
