#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29836_c0_g1_i1:166-840  -            225 992at3041            -            367  1.1e-109  363.3   1.5   1   1  3.6e-111    2e-109  362.5   1.5    11   186    38   225    13   225 0.94 -
TRINITY_DN966_c0_g1_i1:331-1392   -            354 992at3041            -            367  9.8e-105  347.0   0.8   1   1    2e-106  1.1e-104  346.9   0.8    57   356    49   353     5   354 0.96 -
TRINITY_DN374_c0_g2_i2:416-1378   -            321 992at3041            -            367   6.8e-97  321.2   0.1   1   1   1.5e-98   8.1e-97  321.0   0.1    71   358    27   319    18   321 0.95 -
TRINITY_DN374_c0_g1_i2:354-1157   -            268 992at3041            -            367   8.2e-93  307.8   0.4   1   1   1.7e-94   9.5e-93  307.6   0.4   108   357     2   256     1   263 0.97 -
TRINITY_DN374_c0_g1_i4:94-693     -            200 992at3041            -            367   1.5e-88  293.8   2.8   1   1     3e-90   1.7e-88  293.6   2.8   178   360     1   187     1   194 0.97 -
TRINITY_DN374_c0_g6_i1:251-964    -            238 992at3041            -            367   5.1e-83  275.6   0.5   1   1   1.1e-84   5.9e-83  275.3   0.5   132   354     2   228     1   236 0.93 -
TRINITY_DN374_c0_g1_i1:94-732     -            213 992at3041            -            367   1.4e-77  257.7   0.7   1   1   2.8e-79   1.6e-77  257.5   0.7   166   360     1   200     1   207 0.97 -
TRINITY_DN374_c0_g4_i1:723-1442   -            240 992at3041            -            367   6.9e-64  212.6   0.2   1   1   1.3e-65   7.5e-64  212.5   0.2   114   345     2   236     1   240 0.93 -
TRINITY_DN374_c0_g4_i2:1544-2263  -            240 992at3041            -            367   6.9e-64  212.6   0.2   1   1   1.3e-65   7.5e-64  212.5   0.2   114   345     2   236     1   240 0.93 -
TRINITY_DN374_c0_g4_i2:1475-2260  -            262 992at3041            -            367     7e-64  212.6   0.3   1   1   1.4e-65     8e-64  212.4   0.3   116   347     4   237     1   257 0.92 -
TRINITY_DN7570_c0_g1_i1:1-933     -            311 992at3041            -            367   7.1e-53  176.4   0.2   1   1   1.6e-54   9.2e-53  176.0   0.2   119   357    22   264    12   271 0.91 -
TRINITY_DN7570_c0_g1_i2:1-933     -            311 992at3041            -            367   1.6e-52  175.2   0.1   1   1   3.6e-54     2e-52  174.9   0.1   119   357    22   264    12   271 0.91 -
TRINITY_DN1995_c0_g1_i2:100-594   -            165 992at3041            -            367     1e-48  162.7   0.0   1   1     2e-50   1.1e-48  162.6   0.0   119   281     2   165     1   165 0.96 -
TRINITY_DN374_c0_g3_i1:57-656     -            200 992at3041            -            367   5.1e-45  150.5   0.1   1   1   1.1e-46     6e-45  150.3   0.1   119   303     2   190     1   198 0.90 -
TRINITY_DN7953_c0_g1_i3:573-1730  -            386 992at3041            -            367   6.4e-45  150.2   0.3   1   1   1.5e-46   8.1e-45  149.9   0.3   116   354   144   385   133   386 0.92 -
TRINITY_DN21360_c0_g1_i1:455-1252 -            266 992at3041            -            367   6.5e-39  130.4   0.1   1   1   1.4e-40   7.8e-39  130.2   0.1   133   339    13   235     1   243 0.81 -
TRINITY_DN21360_c0_g1_i2:525-1322 -            266 992at3041            -            367   6.5e-39  130.4   0.1   1   1   1.4e-40   7.8e-39  130.2   0.1   133   339    13   235     1   243 0.81 -
TRINITY_DN1863_c0_g1_i1:4-960     -            319 992at3041            -            367   1.6e-36  122.6   0.1   1   1   6.7e-37   3.8e-35  118.0   0.1   112   340    15   262     5   277 0.85 -
TRINITY_DN374_c0_g7_i1:312-1166   -            285 992at3041            -            367   2.9e-33  111.8   0.0   1   1   5.8e-35   3.3e-33  111.7   0.0   148   343     3   206     1   225 0.84 -
TRINITY_DN2335_c0_g1_i4:16-447    -            144 992at3041            -            367   2.2e-32  108.9   0.0   1   1   4.4e-34   2.5e-32  108.8   0.0   116   240    10   134     4   144 0.89 -
TRINITY_DN30133_c0_g1_i1:1-369    -            123 992at3041            -            367   4.7e-32  107.8   0.3   1   1   9.1e-34   5.1e-32  107.7   0.3   182   299     3   123     1   123 0.95 -
TRINITY_DN28068_c0_g1_i1:194-901  -            236 992at3041            -            367   1.6e-31  106.1   0.0   1   1   3.6e-33     2e-31  105.8   0.0   162   340     1   179     1   186 0.95 -
TRINITY_DN15789_c0_g1_i1:177-725  -            183 992at3041            -            367   1.7e-28   96.2   0.5   1   1   3.3e-30   1.8e-28   96.0   0.5    57   165    74   183    33   183 0.89 -
TRINITY_DN2335_c0_g1_i2:55-357    -            101 992at3041            -            367   8.8e-26   87.2   0.0   1   1   1.7e-27   9.6e-26   87.1   0.0   120   218     1   100     1   101 0.97 -
