#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12235_c0_g1_i1:1-327   -            109 6111at3041           -            181   2.8e-54  180.1   0.0   1   1   3.2e-56     3e-54  180.0   0.0     3   102     1   104     1   109 0.96 -
TRINITY_DN27780_c0_g1_i1:207-629 -            141 6111at3041           -            181   1.7e-43  145.0   0.0   1   1   2.1e-45   1.9e-43  144.8   0.0    16   139     2   131     1   140 0.92 -
TRINITY_DN2944_c0_g1_i1:1-387    -            129 6111at3041           -            181   3.3e-34  114.7   0.1   1   1   4.1e-36   3.8e-34  114.5   0.1    40   139     1   106     1   117 0.89 -
TRINITY_DN29214_c0_g1_i1:23-469  -            149 6111at3041           -            181   7.1e-27   90.8   0.0   1   1   9.7e-29   8.9e-27   90.5   0.0    25   130     2   121     1   138 0.87 -
TRINITY_DN2855_c0_g2_i1:660-1004 -            115 6111at3041           -            181   7.6e-25   84.2   0.1   1   1     9e-27   8.3e-25   84.1   0.1    23   127     2   115     1   115 0.88 -
TRINITY_DN2855_c0_g3_i2:6-413    -            136 6111at3041           -            181   3.1e-24   82.3   0.0   1   1   5.2e-26   4.8e-24   81.6   0.0    23   137     2   134     1   136 0.80 -
TRINITY_DN1373_c0_g1_i1:200-577  -            126 6111at3041           -            181   6.5e-24   81.2   0.2   1   1   7.5e-26   6.9e-24   81.1   0.2    22   131     1   119     1   126 0.84 -
TRINITY_DN2855_c0_g2_i2:660-1010 -            117 6111at3041           -            181   7.6e-22   74.4   0.0   1   1   9.1e-24   8.4e-22   74.3   0.0    24   127     3   117     1   117 0.86 -
TRINITY_DN2855_c0_g3_i1:9-254    -             82 6111at3041           -            181   1.8e-20   70.0   0.0   1   1   2.1e-22   1.9e-20   69.9   0.0    63   137     1    81     1    82 0.90 -
TRINITY_DN2855_c0_g1_i1:200-505  -            102 6111at3041           -            181   7.4e-17   58.2   0.0   1   1     9e-19   8.4e-17   58.0   0.0    70   153     2    91     1   101 0.86 -
TRINITY_DN101_c0_g1_i2:363-635   -             91 6111at3041           -            181   7.9e-14   48.3   0.0   1   1   9.2e-16   8.5e-14   48.2   0.0    70   139     1    75     1    89 0.81 -
TRINITY_DN101_c0_g1_i3:289-561   -             91 6111at3041           -            181   7.9e-14   48.3   0.0   1   1   9.2e-16   8.5e-14   48.2   0.0    70   139     1    75     1    89 0.81 -
TRINITY_DN2855_c0_g1_i3:68-340   -             91 6111at3041           -            181   1.5e-13   47.4   0.0   1   1   1.6e-15   1.5e-13   47.4   0.0    70   140     2    77     1    91 0.83 -
TRINITY_DN32177_c0_g1_i1:11-268  -             86 6111at3041           -            181   8.6e-13   45.0   0.0   1   1   9.9e-15   9.1e-13   44.9   0.0    72   138     1    76     1    83 0.82 -
TRINITY_DN2855_c0_g1_i2:265-537  -             91 6111at3041           -            181   1.5e-12   44.2   0.0   1   1   1.8e-14   1.7e-12   44.0   0.0    70   138     2    75     1    80 0.86 -
TRINITY_DN27217_c0_g1_i1:594-980 -            129 6111at3041           -            181   6.1e-11   38.9   0.0   1   1   8.6e-13     8e-11   38.5   0.0    50   139    19   109    13   118 0.83 -
TRINITY_DN927_c1_g1_i1:44-412    -            123 6111at3041           -            181   2.6e-09   33.6   0.0   1   1   5.4e-11     5e-09   32.7   0.0    20   123     9   123     2   123 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6111at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:36 2022
# [ok]
