#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39296_c0_g1_i1:47-901  -            285 1511at3041           -            430  4.7e-134  443.8   0.0   1   1  2.7e-136  5.3e-134  443.6   0.0   166   430     2   284     1   284 0.94 -
TRINITY_DN773_c0_g1_i15:56-835   -            260 1511at3041           -            430   1.1e-18   63.6   0.0   1   1   6.3e-21   1.2e-18   63.5   0.0   232   400    84   259    37   260 0.85 -
TRINITY_DN773_c0_g1_i14:56-1042  -            329 1511at3041           -            430   1.7e-18   63.0   0.0   1   1   8.8e-21   1.7e-18   63.0   0.0   231   400   152   328    18   329 0.87 -
TRINITY_DN773_c0_g1_i19:56-1042  -            329 1511at3041           -            430   1.7e-18   63.0   0.0   1   1   8.8e-21   1.7e-18   63.0   0.0   231   400   152   328    18   329 0.87 -
TRINITY_DN773_c0_g1_i16:56-1208  -            324 1511at3041           -            430   1.4e-17   60.0   0.0   1   1   7.4e-20   1.4e-17   60.0   0.0   231   400   152   323    17   324 0.86 -
TRINITY_DN773_c0_g1_i21:380-1472 -            304 1511at3041           -            430   2.1e-15   52.9   0.0   1   1   1.1e-17   2.1e-15   52.9   0.0   231   380   152   303    16   304 0.86 -
TRINITY_DN773_c0_g1_i13:59-1418  -            403 1511at3041           -            430   2.8e-15   52.4   0.0   1   1   1.5e-17     3e-15   52.4   0.0   232   399   241   402   106   403 0.87 -
TRINITY_DN20389_c0_g1_i1:42-563  -            174 1511at3041           -            430   3.7e-05   19.1   0.0   1   1   2.4e-07   4.6e-05   18.8   0.0   241   367    28   157     7   161 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1511at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/1511at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1511at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:36 2022
# [ok]
