#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3237_c0_g1_i1:1-351    -            117 6562at3041           -            428   3.3e-09   32.7   2.6   1   1     2e-10   3.1e-08   29.5   2.6   294   396     8    97     4   102 0.80 -
TRINITY_DN3237_c0_g1_i2:1-444    -            117 6562at3041           -            428   3.3e-09   32.7   2.6   1   1     2e-10   3.1e-08   29.5   2.6   294   396     8    97     4   102 0.80 -
TRINITY_DN2538_c0_g1_i2:675-977  -            101 6562at3041           -            428   1.1e-07   27.7   0.2   1   1   1.1e-09   1.7e-07   27.0   0.2   294   394     1    93     1    98 0.90 -
TRINITY_DN60_c0_g1_i4:418-756    -            113 6562at3041           -            428   4.1e-06   22.5   0.0   1   2     5e-05    0.0078   11.7   0.0   201   243    21    61     5    63 0.75 -
TRINITY_DN60_c0_g1_i4:418-756    -            113 6562at3041           -            428   4.1e-06   22.5   0.0   2   2   0.00011     0.017   10.5   0.0    64    94    61    91    59    97 0.91 -
TRINITY_DN15642_c0_g1_i1:101-409 -            103 6562at3041           -            428   5.6e-05   18.8   5.2   1   1   8.1e-06    0.0013   14.3   5.2   288   393     2    94     1   100 0.74 -
TRINITY_DN943_c0_g1_i1:237-599   -            121 6562at3041           -            428   0.00011   17.7   0.0   1   2   2.9e-06   0.00045   15.8   0.0   188   246    10    66     6    72 0.83 -
TRINITY_DN943_c0_g1_i1:237-599   -            121 6562at3041           -            428   0.00011   17.7   0.0   2   2       0.2        31   -0.2   0.0   255   269   105   119    77   121 0.81 -
TRINITY_DN943_c0_g1_i2:111-485   -            125 6562at3041           -            428   0.00012   17.6   0.0   1   2     3e-06   0.00047   15.7   0.0   188   246    14    70     9    76 0.83 -
TRINITY_DN943_c0_g1_i2:111-485   -            125 6562at3041           -            428   0.00012   17.6   0.0   2   2      0.21        33   -0.2   0.0   255   269   109   123    81   125 0.81 -
TRINITY_DN60_c0_g1_i2:418-795    -            126 6562at3041           -            428   0.00024   16.7   0.0   1   1   3.9e-06   0.00062   15.3   0.0    22    94    26   104    14   110 0.68 -
TRINITY_DN35387_c0_g1_i1:264-590 -            109 6562at3041           -            428   0.00026   16.5   0.0   1   3    0.0057      0.89    4.9   0.0   212   243    25    57    20    59 0.81 -
TRINITY_DN35387_c0_g1_i1:264-590 -            109 6562at3041           -            428   0.00026   16.5   0.0   2   3   0.00018     0.029    9.8   0.0    63    93    56    86    54    94 0.91 -
TRINITY_DN35387_c0_g1_i1:264-590 -            109 6562at3041           -            428   0.00026   16.5   0.0   3   3     0.087        14    1.0   0.0   252   269    90   107    86   109 0.82 -
TRINITY_DN6222_c0_g1_i3:198-449  -             84 6562at3041           -            428    0.0027   13.2   0.0   1   1   2.4e-05    0.0037   12.7   0.0    46    91    16    64     3    69 0.53 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6562at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6562at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6562at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:35 2022
# [ok]
