#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33372_c0_g1_i1:2-1108  -            369 810at3041            -            405  1.1e-131  435.9   0.4   1   1    1e-132  1.6e-130  432.0   0.4     1   257    52   361    52   364 0.88 -
TRINITY_DN39296_c0_g1_i1:47-901  -            285 810at3041            -            405   1.1e-13   47.2   0.0   1   1   1.1e-15   1.7e-13   46.6   0.0   193   386    27   255     6   260 0.66 -
TRINITY_DN773_c0_g1_i13:59-1418  -            403 810at3041            -            405   4.2e-12   42.0   0.0   1   1   3.7e-14   5.8e-12   41.6   0.0   233   385   243   403   237   403 0.79 -
TRINITY_DN773_c0_g1_i16:56-1208  -            324 810at3041            -            405   4.5e-10   35.4   0.0   1   1   3.7e-12   5.9e-10   35.0   0.0   234   385   156   323   149   324 0.76 -
TRINITY_DN773_c0_g1_i15:56-835   -            260 810at3041            -            405   7.8e-10   34.6   0.0   1   1   6.4e-12     1e-09   34.2   0.0   233   385    86   259    79   260 0.73 -
TRINITY_DN773_c0_g1_i14:56-1042  -            329 810at3041            -            405   1.5e-09   33.6   0.0   1   1   1.2e-11     2e-09   33.2   0.0   234   385   156   328   149   329 0.73 -
TRINITY_DN773_c0_g1_i19:56-1042  -            329 810at3041            -            405   1.5e-09   33.6   0.0   1   1   1.2e-11     2e-09   33.2   0.0   234   385   156   328   149   329 0.73 -
TRINITY_DN20389_c0_g1_i1:42-563  -            174 810at3041            -            405   6.6e-09   31.5   0.0   1   1   5.2e-11   8.1e-09   31.2   0.0   232   360    20   174    13   174 0.67 -
TRINITY_DN773_c0_g1_i21:380-1472 -            304 810at3041            -            405   6.4e-06   21.7   0.0   1   1   5.4e-08   8.5e-06   21.3   0.0   234   365   156   303   149   304 0.73 -
TRINITY_DN3765_c0_g1_i1:234-875  -            214 810at3041            -            405    0.0044   12.3   0.0   1   1   3.6e-05    0.0056   12.0   0.0    42   148    85   213    72   214 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/810at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/810at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/810at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:36 2022
# [ok]
