#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1108_c0_g4_i1:211-909   -            233 5982at3041           -            146     7e-28   94.1   0.8   1   2   4.4e-14   1.1e-12   44.8   0.3    61   133    35   109     3   110 0.86 -
TRINITY_DN1108_c0_g4_i1:211-909   -            233 5982at3041           -            146     7e-28   94.1   0.8   2   2   5.2e-15   1.3e-13   47.8   0.0    37   130   108   204   105   224 0.84 -
TRINITY_DN3651_c0_g3_i1:249-572   -            108 5982at3041           -            146   7.4e-21   71.4   6.4   1   1   3.2e-22   8.1e-21   71.2   6.4    23   127     1   108     1   108 0.96 -
TRINITY_DN3651_c0_g3_i2:358-681   -            108 5982at3041           -            146   7.4e-21   71.4   6.4   1   1   3.2e-22   8.1e-21   71.2   6.4    23   127     1   108     1   108 0.96 -
TRINITY_DN3651_c0_g3_i3:390-713   -            108 5982at3041           -            146   7.4e-21   71.4   6.4   1   1   3.2e-22   8.1e-21   71.2   6.4    23   127     1   108     1   108 0.96 -
TRINITY_DN6840_c0_g2_i1:2-274     -             91 5982at3041           -            146   8.9e-21   71.1   2.1   1   2   1.4e-13   3.5e-12   43.2   0.1    72   134     7    70     2    73 0.92 -
TRINITY_DN6840_c0_g2_i1:2-274     -             91 5982at3041           -            146   8.9e-21   71.1   2.1   2   2   1.5e-10   3.8e-09   33.4   0.3    69   123    37    91    34    91 0.95 -
TRINITY_DN284_c0_g1_i5:1312-1725  -            138 5982at3041           -            146   1.7e-19   66.9   1.8   1   2   2.1e-06   5.3e-05   19.9   0.1    81   128     1    49     1    55 0.89 -
TRINITY_DN284_c0_g1_i5:1312-1725  -            138 5982at3041           -            146   1.7e-19   66.9   1.8   2   2   9.5e-15   2.4e-13   47.0   0.1    67   134    54   121    51   126 0.90 -
TRINITY_DN3651_c0_g2_i5:98-439    -            114 5982at3041           -            146   4.9e-19   65.4   3.2   1   2   6.5e-08   1.6e-06   24.8   0.1    55    98     3    46     1    46 0.89 -
TRINITY_DN3651_c0_g2_i5:98-439    -            114 5982at3041           -            146   4.9e-19   65.4   3.2   2   2   1.9e-13   4.7e-12   42.8   1.2    57   127    44   114    42   114 0.97 -
TRINITY_DN3651_c0_g1_i3:419-760   -            114 5982at3041           -            146   6.6e-19   65.0   2.6   1   1   3.1e-20   7.7e-19   64.8   2.6    30   128     1   102     1   109 0.94 -
TRINITY_DN4120_c0_g1_i2:11-352    -            114 5982at3041           -            146     9e-19   64.6   0.0   1   2   1.1e-11   2.8e-10   37.0   0.0    60   128     1    69     1    74 0.97 -
TRINITY_DN4120_c0_g1_i2:11-352    -            114 5982at3041           -            146     9e-19   64.6   0.0   2   2   5.4e-10   1.4e-08   31.6   0.0    73   129    47   103    44   113 0.72 -
TRINITY_DN24611_c0_g1_i1:784-1074 -             97 5982at3041           -            146   1.9e-17   60.3   0.2   1   1   8.6e-19   2.2e-17   60.1   0.2    54   130     7    83     1    92 0.94 -
TRINITY_DN3651_c0_g1_i1:125-427   -            101 5982at3041           -            146   2.6e-15   53.3   7.1   1   1   1.3e-16   3.4e-15   53.0   7.1    30   128     1   101     1   101 0.96 -
TRINITY_DN3651_c0_g2_i2:15-278    -             88 5982at3041           -            146   9.7e-15   51.5   4.3   1   1     4e-15     1e-13   48.2   4.3    53   128    13    88     1    88 0.92 -
TRINITY_DN3651_c0_g2_i3:326-589   -             88 5982at3041           -            146   2.7e-14   50.1   2.0   1   1   1.2e-15   3.1e-14   49.9   2.0    46   128     3    88     1    88 0.91 -
TRINITY_DN3935_c0_g2_i1:75-356    -             94 5982at3041           -            146   2.7e-14   50.0   2.2   1   2   1.2e-10   3.1e-09   33.6   0.3    69   127     4    62     1    64 0.95 -
TRINITY_DN3935_c0_g2_i1:75-356    -             94 5982at3041           -            146   2.7e-14   50.0   2.2   2   2   3.7e-06   9.3e-05   19.1   0.1    92   126    60    94    59    94 0.92 -
TRINITY_DN3651_c0_g2_i3:50-307    -             86 5982at3041           -            146     4e-14   49.5   1.7   1   1   1.7e-14   4.4e-13   46.1   1.7    40   122     1    86     1    86 0.91 -
TRINITY_DN3651_c0_g2_i4:50-307    -             86 5982at3041           -            146     4e-14   49.5   1.7   1   1   1.7e-14   4.4e-13   46.1   1.7    40   122     1    86     1    86 0.91 -
TRINITY_DN21391_c0_g1_i1:349-717  -            123 5982at3041           -            146   6.7e-14   48.8   0.2   1   2   5.2e-08   1.3e-06   25.1   0.0    86   128     1    43     1    46 0.95 -
TRINITY_DN21391_c0_g1_i1:349-717  -            123 5982at3041           -            146   6.7e-14   48.8   0.2   2   2   2.7e-07     7e-06   22.8   0.1    61   129    42   110    42   123 0.74 -
TRINITY_DN37380_c0_g1_i1:58-417   -            120 5982at3041           -            146   1.6e-13   47.6   0.4   1   1   7.2e-15   1.8e-13   47.4   0.4    23   129     1   111     1   117 0.91 -
TRINITY_DN4219_c0_g1_i24:23-403   -            127 5982at3041           -            146   1.7e-13   47.5   0.9   1   2     2e-06     5e-05   20.0   0.2    81   131     2    52     1    59 0.90 -
TRINITY_DN4219_c0_g1_i24:23-403   -            127 5982at3041           -            146   1.7e-13   47.5   0.9   2   2   2.1e-08   5.2e-07   26.4   0.0    72   129    59   116    54   125 0.77 -
TRINITY_DN4219_c0_g1_i31:23-403   -            127 5982at3041           -            146   1.7e-13   47.5   0.9   1   2     2e-06     5e-05   20.0   0.2    81   131     2    52     1    59 0.90 -
TRINITY_DN4219_c0_g1_i31:23-403   -            127 5982at3041           -            146   1.7e-13   47.5   0.9   2   2   2.1e-08   5.2e-07   26.4   0.0    72   129    59   116    54   125 0.77 -
TRINITY_DN6840_c0_g1_i1:4-282     -             93 5982at3041           -            146   1.8e-13   47.4   0.8   1   2    0.0011     0.028   11.1   0.0   100   129     4    33     1    37 0.83 -
TRINITY_DN6840_c0_g1_i1:4-282     -             93 5982at3041           -            146   1.8e-13   47.4   0.8   2   2   4.6e-11   1.2e-09   35.0   0.4    67   123    37    93    32    93 0.94 -
TRINITY_DN30758_c0_g1_i1:5-265    -             87 5982at3041           -            146   2.1e-12   43.9   0.0   1   1   1.4e-13   3.7e-12   43.1   0.0    51   128     4    87     1    87 0.82 -
TRINITY_DN12025_c0_g1_i2:157-492  -            112 5982at3041           -            146   2.5e-12   43.7   2.3   1   2   1.2e-07     3e-06   23.9   0.3    90   128     1    39     1    44 0.95 -
TRINITY_DN12025_c0_g1_i2:157-492  -            112 5982at3041           -            146   2.5e-12   43.7   2.3   2   2     8e-08     2e-06   24.5   0.3    56   126    33   104    33   109 0.87 -
TRINITY_DN12560_c0_g1_i1:66-329   -             88 5982at3041           -            146   2.6e-12   43.7   0.2   1   1   6.1e-13   1.5e-11   41.1   0.2    43   127     1    88     1    88 0.71 -
TRINITY_DN21399_c0_g1_i1:93-338   -             82 5982at3041           -            146   2.8e-12   43.5   0.2   1   1   1.8e-13   4.6e-12   42.8   0.2    70   129     9    68     1    75 0.92 -
TRINITY_DN133_c0_g1_i16:7117-7443 -            109 5982at3041           -            146   3.6e-12   43.2   0.0   1   1     2e-13     5e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
TRINITY_DN133_c0_g1_i18:7117-7443 -            109 5982at3041           -            146   3.6e-12   43.2   0.0   1   1     2e-13     5e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
TRINITY_DN133_c0_g1_i19:5224-5550 -            109 5982at3041           -            146   3.6e-12   43.2   0.0   1   1     2e-13     5e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
TRINITY_DN133_c0_g1_i22:7117-7443 -            109 5982at3041           -            146   3.6e-12   43.2   0.0   1   1     2e-13     5e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
