#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN447_c0_g4_i1:845-1621  -            259 6381at3041           -            177   4.6e-26   87.9   2.2   1   1   3.4e-26   1.1e-23   80.2   2.2     4   177    24   257    21   257 0.72 -
TRINITY_DN28534_c0_g1_i1:67-684  -            206 6381at3041           -            177   2.3e-19   66.1   3.4   1   3   8.6e-09   2.7e-06   23.6   0.1    49    90     1    45     1    49 0.88 -
TRINITY_DN28534_c0_g1_i1:67-684  -            206 6381at3041           -            177   2.3e-19   66.1   3.4   2   3   3.4e-06    0.0011   15.1   0.0    90   112    63    85    50   102 0.78 -
TRINITY_DN28534_c0_g1_i1:67-684  -            206 6381at3041           -            177   2.3e-19   66.1   3.4   3   3   6.4e-10     2e-07   27.2   0.2   109   177   132   204   127   204 0.78 -
TRINITY_DN28534_c0_g1_i2:67-534  -            156 6381at3041           -            177   9.7e-15   51.1   2.0   1   2   1.4e-08   4.4e-06   22.9   0.1    49    88     1    43     1    59 0.86 -
TRINITY_DN28534_c0_g1_i2:67-534  -            156 6381at3041           -            177   9.7e-15   51.1   2.0   2   2   3.4e-10   1.1e-07   28.1   0.2   108   177    81   154    77   154 0.78 -
TRINITY_DN4294_c0_g1_i1:383-1144 -            254 6381at3041           -            177   9.5e-08   28.3   1.6   1   4   6.2e-06    0.0019   14.3   0.0    50    92     2    45     1    52 0.87 -
TRINITY_DN4294_c0_g1_i1:383-1144 -            254 6381at3041           -            177   9.5e-08   28.3   1.6   2   4      0.07        22    1.1   0.0    91   112    96   118    76   137 0.80 -
TRINITY_DN4294_c0_g1_i1:383-1144 -            254 6381at3041           -            177   9.5e-08   28.3   1.6   3   4     0.028       8.9    2.3   0.1   115   134   165   184   152   194 0.84 -
TRINITY_DN4294_c0_g1_i1:383-1144 -            254 6381at3041           -            177   9.5e-08   28.3   1.6   4   4    0.0012      0.37    6.8   0.0   150   173   230   253   201   254 0.77 -
TRINITY_DN761_c0_g1_i1:509-979   -            157 6381at3041           -            177   0.00044   16.4   0.0   1   1   6.2e-06     0.002   14.2   0.0    89   138    44   103     4   157 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6381at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6381at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6381at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:34 2022
# [ok]
